,date,open,high,low,close,volume,average,barCount
0,2015-04-22 21:30:00,5.02,5.06,4.98,5.04,296000,5.0097,38
1,2015-04-22 21:31:00,5.02,5.08,5.02,5.03,136000,5.0575,14
2,2015-04-22 21:32:00,5.04,5.07,5.03,5.04,46000,5.0522,9
3,2015-04-22 21:33:00,5.04,5.06,5.03,5.03,28000,5.04,9
4,2015-04-22 21:34:00,5.05,5.05,5.03,5.03,22000,5.0318,6
5,2015-04-22 21:35:00,5.03,5.05,5.03,5.03,174000,5.038,10
6,2015-04-22 21:36:00,5.03,5.05,5.03,5.05,4000,5.04,2
7,2015-04-22 21:37:00,5.04,5.05,5.01,5.01,212000,5.0274,13
8,2015-04-22 21:38:00,5.0,5.04,5.0,5.04,314000,5.0103,17
9,2015-04-22 21:39:00,5.03,5.04,5.03,5.03,42000,5.031,5
10,2015-04-22 21:40:00,5.03,5.03,5.03,5.03,158000,5.03,8
11,2015-04-22 21:41:00,5.03,5.03,5.03,5.03,30000,5.03,4
12,2015-04-22 21:42:00,5.03,5.03,5.01,5.02,106000,5.0202,6
13,2015-04-22 21:43:00,5.01,5.02,5.01,5.02,36000,5.0194,5
14,2015-04-22 21:44:00,5.01,5.02,5.01,5.02,72000,5.0169,5
15,2015-04-22 21:45:00,5.02,5.02,5.0,5.0,94000,5.0091,12
16,2015-04-22 21:46:00,5.0,5.02,5.0,5.02,86000,5.0135,7
17,2015-04-22 21:47:00,5.02,5.02,5.01,5.01,50000,5.0196,5
18,2015-04-22 21:48:00,5.01,5.02,5.01,5.01,28000,5.0107,4
19,2015-04-22 21:49:00,5.02,5.03,5.0,5.01,480000,5.0159,13
20,2015-04-22 21:50:00,5.01,5.02,5.01,5.02,158000,5.0123,7
21,2015-04-22 21:51:00,5.01,5.02,5.01,5.02,70000,5.0177,5
22,2015-04-22 21:52:00,5.03,5.03,5.03,5.03,32000,5.03,4
23,2015-04-22 21:53:00,5.04,5.04,5.04,5.04,14000,5.04,3
24,2015-04-22 21:54:00,5.03,5.03,5.02,5.02,52000,5.0292,7
25,2015-04-22 21:55:00,5.03,5.03,5.03,5.03,66000,5.03,3
26,2015-04-22 21:56:00,5.03,5.03,5.03,5.03,18000,5.03,2
27,2015-04-22 21:57:00,5.04,5.04,5.03,5.03,18000,5.0344,2
28,2015-04-22 21:58:00,5.03,5.03,5.03,5.03,152000,5.03,1
29,2015-04-22 21:59:00,5.03,5.04,5.03,5.04,448000,5.0381,7
30,2015-04-22 22:00:00,5.03,5.04,5.03,5.03,34000,5.0329,3
31,2015-04-22 22:01:00,5.04,5.04,5.03,5.04,176000,5.0395,5
32,2015-04-22 22:02:00,5.03,5.04,5.03,5.03,40000,5.0355,5
33,2015-04-22 22:03:00,5.04,5.04,5.03,5.03,30000,5.034,5
34,2015-04-22 22:04:00,5.03,5.03,5.03,5.03,8000,5.03,3
35,2015-04-22 22:05:00,5.04,5.04,5.03,5.03,720000,5.0316,11
36,2015-04-22 22:06:00,5.02,5.03,5.01,5.02,256000,5.0219,8
37,2015-04-22 22:07:00,5.02,5.02,5.01,5.01,12000,5.0133,3
38,2015-04-22 22:08:00,5.02,5.02,5.02,5.02,72000,5.02,4
39,2015-04-22 22:09:00,5.01,5.02,5.01,5.02,8000,5.015,3
40,2015-04-22 22:10:00,5.02,5.02,5.0,5.01,1036000,5.0038,8
41,2015-04-22 22:11:00,4.99,5.0,4.97,4.99,212000,4.9851,6
42,2015-04-22 22:12:00,4.98,4.98,4.98,4.98,10000,4.98,3
43,2015-04-22 22:13:00,4.99,4.99,4.98,4.98,14000,4.9886,3
44,2015-04-22 22:14:00,4.99,4.99,4.99,4.99,80000,4.99,6
45,2015-04-22 22:15:00,4.99,4.99,4.99,4.99,8000,4.99,1
46,2015-04-22 22:16:00,4.99,5.0,4.99,5.0,212000,4.9999,3
47,2015-04-22 22:17:00,5.0,5.01,4.99,5.01,1094000,4.9997,18
48,2015-04-22 22:18:00,5.01,5.04,5.01,5.03,770000,5.0224,13
49,2015-04-22 22:19:00,5.03,5.04,5.03,5.03,476000,5.0336,12
50,2015-04-22 22:20:00,5.03,5.03,5.03,5.03,134000,5.03,6
51,2015-04-22 22:21:00,5.02,5.03,5.02,5.02,8000,5.025,3
52,2015-04-22 22:22:00,5.03,5.05,5.02,5.05,1730000,5.0382,13
53,2015-04-22 22:23:00,5.05,5.05,5.04,5.04,180000,5.0402,7
54,2015-04-22 22:24:00,5.04,5.04,5.03,5.04,32000,5.0369,4
55,2015-04-22 22:25:00,5.04,5.04,5.03,5.03,66000,5.0303,3
56,2015-04-22 22:26:00,5.03,5.04,5.03,5.04,718000,5.0387,6
57,2015-04-22 22:27:00,5.03,5.03,5.03,5.03,12000,5.03,2
58,2015-04-22 22:28:00,5.04,5.04,5.04,5.04,174000,5.04,4
59,2015-04-22 22:29:00,5.04,5.06,5.04,5.06,1400000,5.0468,17
60,2015-04-22 22:30:00,5.05,5.06,5.05,5.05,474000,5.0507,17
61,2015-04-22 22:31:00,5.06,5.07,5.06,5.06,996000,5.0601,5
62,2015-04-22 22:32:00,5.06,5.06,5.05,5.06,830000,5.0599,11
63,2015-04-22 22:33:00,5.06,5.07,5.06,5.07,42000,5.0614,2
64,2015-04-22 22:34:00,5.07,5.08,5.07,5.07,518000,5.07,7
65,2015-04-22 22:35:00,5.07,5.09,5.07,5.09,1030000,5.0839,9
