,date,open,high,low,close,volume,average,barCount
0,2015-10-01 21:30:00,2.47,2.54,2.43,2.53,318000,2.5178,41
1,2015-10-01 21:31:00,2.52,2.52,2.5,2.5,140000,2.5084,8
2,2015-10-01 21:32:00,2.5,2.5,2.5,2.5,78000,2.5,3
3,2015-10-01 21:33:00,2.5,2.5,2.49,2.49,44000,2.4914,7
4,2015-10-01 21:34:00,2.49,2.49,2.49,2.49,0,2.49,0
5,2015-10-01 21:35:00,2.49,2.49,2.49,2.49,0,2.49,0
6,2015-10-01 21:36:00,2.49,2.49,2.49,2.49,0,2.49,0
7,2015-10-01 21:37:00,2.48,2.48,2.44,2.46,300000,2.4723,12
8,2015-10-01 21:38:00,2.44,2.45,2.44,2.45,6000,2.4433,2
9,2015-10-01 21:39:00,2.45,2.45,2.45,2.45,0,2.45,0
10,2015-10-01 21:40:00,2.45,2.45,2.44,2.45,86000,2.4488,13
11,2015-10-01 21:41:00,2.45,2.45,2.45,2.45,0,2.45,0
12,2015-10-01 21:42:00,2.44,2.45,2.44,2.44,42000,2.4481,7
13,2015-10-01 21:43:00,2.45,2.45,2.44,2.45,90000,2.4498,12
14,2015-10-01 21:44:00,2.45,2.47,2.44,2.46,344000,2.451,24
15,2015-10-01 21:45:00,2.46,2.46,2.45,2.45,34000,2.4582,7
16,2015-10-01 21:46:00,2.46,2.46,2.45,2.46,94000,2.4598,17
17,2015-10-01 21:47:00,2.46,2.46,2.46,2.46,0,2.46,0
18,2015-10-01 21:48:00,2.46,2.46,2.46,2.46,2000,2.46,1
19,2015-10-01 21:49:00,2.46,2.46,2.46,2.46,2000,2.46,1
20,2015-10-01 21:50:00,2.46,2.46,2.46,2.46,6000,2.46,2
21,2015-10-01 21:51:00,2.47,2.47,2.46,2.47,34000,2.4694,3
22,2015-10-01 21:52:00,2.47,2.47,2.47,2.47,10000,2.47,1
23,2015-10-01 21:53:00,2.46,2.46,2.46,2.46,4000,2.46,2
24,2015-10-01 21:54:00,2.47,2.47,2.46,2.46,12000,2.4683,2
25,2015-10-01 21:55:00,2.47,2.47,2.46,2.46,10000,2.468,2
26,2015-10-01 21:56:00,2.47,2.47,2.46,2.46,6000,2.4667,2
27,2015-10-01 21:57:00,2.47,2.47,2.47,2.47,16000,2.47,1
28,2015-10-01 21:58:00,2.47,2.47,2.46,2.47,20000,2.469,3
29,2015-10-01 21:59:00,2.47,2.47,2.47,2.47,20000,2.47,1
30,2015-10-01 22:00:00,2.46,2.47,2.46,2.47,44000,2.4695,5
31,2015-10-01 22:01:00,2.47,2.47,2.46,2.47,10000,2.468,3
32,2015-10-01 22:02:00,2.47,2.47,2.47,2.47,0,2.47,0
33,2015-10-01 22:03:00,2.47,2.47,2.47,2.47,32000,2.47,5
34,2015-10-01 22:04:00,2.47,2.47,2.47,2.47,0,2.47,0
35,2015-10-01 22:05:00,2.47,2.47,2.47,2.47,38000,2.47,6
36,2015-10-01 22:06:00,2.47,2.51,2.47,2.51,674000,2.4797,17
37,2015-10-01 22:07:00,2.51,2.51,2.51,2.51,0,2.51,0
38,2015-10-01 22:08:00,2.5,2.51,2.5,2.51,30000,2.5067,2
39,2015-10-01 22:09:00,2.5,2.5,2.5,2.5,10000,2.5,1
40,2015-10-01 22:10:00,2.5,2.51,2.5,2.51,22000,2.5009,2
41,2015-10-01 22:11:00,2.5,2.51,2.5,2.51,284000,2.5027,9
42,2015-10-01 22:12:00,2.51,2.52,2.51,2.51,178000,2.5101,6
43,2015-10-01 22:13:00,2.51,2.52,2.5,2.52,78000,2.5054,6
44,2015-10-01 22:14:00,2.52,2.52,2.52,2.52,14000,2.52,2
45,2015-10-01 22:15:00,2.51,2.51,2.51,2.51,52000,2.51,3
46,2015-10-01 22:16:00,2.51,2.51,2.51,2.51,0,2.51,0
47,2015-10-01 22:17:00,2.51,2.51,2.5,2.5,6000,2.5067,3
48,2015-10-01 22:18:00,2.5,2.5,2.5,2.5,0,2.5,0
49,2015-10-01 22:19:00,2.5,2.5,2.5,2.5,0,2.5,0
50,2015-10-01 22:20:00,2.51,2.53,2.51,2.53,408000,2.5133,20
51,2015-10-01 22:21:00,2.52,2.52,2.52,2.52,28000,2.52,3
52,2015-10-01 22:22:00,2.52,2.52,2.52,2.52,2000,2.52,1
53,2015-10-01 22:23:00,2.52,2.53,2.52,2.52,170000,2.5225,13
54,2015-10-01 22:24:00,2.52,2.52,2.52,2.52,0,2.52,0
55,2015-10-01 22:25:00,2.52,2.52,2.52,2.52,0,2.52,0
56,2015-10-01 22:26:00,2.52,2.52,2.52,2.52,0,2.52,0
57,2015-10-01 22:27:00,2.52,2.52,2.52,2.52,0,2.52,0
58,2015-10-01 22:28:00,2.52,2.52,2.52,2.52,6000,2.52,1
59,2015-10-01 22:29:00,2.52,2.52,2.52,2.52,2000,2.52,1
60,2015-10-01 22:30:00,2.52,2.52,2.52,2.52,0,2.52,0
61,2015-10-01 22:31:00,2.52,2.52,2.52,2.52,4000,2.52,2
62,2015-10-01 22:32:00,2.53,2.53,2.52,2.52,6000,2.5267,2
63,2015-10-01 22:33:00,2.52,2.53,2.52,2.53,24000,2.5275,5
64,2015-10-01 22:34:00,2.53,2.53,2.52,2.52,42000,2.5257,7
65,2015-10-01 22:35:00,2.53,2.53,2.52,2.52,106000,2.5236,10
66,2015-10-01 22:36:00,2.52,2.53,2.51,2.51,92000,2.5209,9
67,2015-10-01 22:37:00,2.51,2.51,2.51,2.51,2000,2.51,1
68,2015-10-01 22:38:00,2.51,2.51,2.51,2.51,2000,2.51,1
69,2015-10-01 22:39:00,2.51,2.51,2.51,2.51,0,2.51,0
