,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:31:00,49.49,49.49,49.49,49.49,52,49.49,1
1,2015-07-13 09:32:00,49.5,49.5,49.5,49.5,2,49.5,1
2,2015-07-13 09:33:00,49.5,49.5,49.5,49.5,0,49.5,0
3,2015-07-13 09:34:00,49.5,49.5,49.5,49.5,0,49.5,0
4,2015-07-13 09:35:00,49.5,49.5,49.5,49.5,0,49.5,0
5,2015-07-13 09:36:00,49.5,49.5,49.5,49.5,0,49.5,0
6,2015-07-13 09:37:00,49.5,49.5,49.5,49.5,0,49.5,0
7,2015-07-13 09:38:00,49.5,49.5,49.5,49.5,0,49.5,0
8,2015-07-13 09:39:00,49.42,49.5,49.42,49.5,2,49.462,2
9,2015-07-13 09:40:00,49.5,49.5,49.5,49.5,0,49.5,0
10,2015-07-13 09:41:00,49.5,49.5,49.5,49.5,3,49.5,2
11,2015-07-13 09:42:00,49.5,49.5,49.5,49.5,0,49.5,0
12,2015-07-13 09:43:00,49.5,49.5,49.5,49.5,0,49.5,0
13,2015-07-13 09:44:00,49.5,49.5,49.5,49.5,0,49.5,0
14,2015-07-13 09:45:00,49.5,49.5,49.5,49.5,0,49.5,0
15,2015-07-13 09:46:00,49.48,49.49,49.48,49.49,2,49.485,2
16,2015-07-13 09:47:00,49.49,49.49,49.49,49.49,0,49.49,0
17,2015-07-13 09:48:00,49.49,49.49,49.49,49.49,0,49.49,0
18,2015-07-13 09:49:00,49.48,49.48,49.48,49.48,1,49.48,1
19,2015-07-13 09:50:00,49.48,49.48,49.48,49.48,0,49.48,0
20,2015-07-13 09:51:00,49.49,49.49,49.49,49.49,1,49.49,1
21,2015-07-13 09:52:00,49.46,49.48,49.46,49.48,10,49.467,7
22,2015-07-13 09:53:00,49.48,49.48,49.48,49.48,0,49.48,0
23,2015-07-13 09:54:00,49.48,49.48,49.48,49.48,0,49.48,0
24,2015-07-13 09:55:00,49.46,49.48,49.46,49.48,2,49.468,2
25,2015-07-13 09:56:00,49.48,49.48,49.48,49.48,0,49.48,0
26,2015-07-13 09:57:00,49.48,49.48,49.48,49.48,0,49.48,0
27,2015-07-13 09:58:00,49.48,49.48,49.48,49.48,0,49.48,0
28,2015-07-13 09:59:00,49.48,49.48,49.48,49.48,0,49.48,0
29,2015-07-13 10:00:00,49.48,49.48,49.48,49.48,0,49.48,0
30,2015-07-13 10:01:00,49.48,49.48,49.48,49.48,0,49.48,0
31,2015-07-13 10:02:00,49.48,49.48,49.48,49.48,0,49.48,0
32,2015-07-13 10:03:00,49.47,49.47,49.47,49.47,1,49.47,1
33,2015-07-13 10:04:00,49.47,49.47,49.47,49.47,0,49.47,0
34,2015-07-13 10:05:00,49.47,49.47,49.47,49.47,0,49.47,0
35,2015-07-13 10:06:00,49.47,49.47,49.47,49.47,0,49.47,0
36,2015-07-13 10:07:00,49.47,49.47,49.47,49.47,0,49.47,0
37,2015-07-13 10:08:00,49.47,49.47,49.47,49.47,0,49.47,0
38,2015-07-13 10:09:00,49.47,49.47,49.47,49.47,0,49.47,0
39,2015-07-13 10:10:00,49.47,49.47,49.47,49.47,0,49.47,0
40,2015-07-13 10:11:00,49.47,49.47,49.47,49.47,0,49.47,0
41,2015-07-13 10:12:00,49.47,49.47,49.47,49.47,0,49.47,0
42,2015-07-13 10:13:00,49.47,49.47,49.45,49.45,7,49.456,6
43,2015-07-13 10:14:00,49.4,49.4,49.4,49.4,2,49.4,2
44,2015-07-13 10:15:00,49.4,49.4,49.4,49.4,0,49.4,0
45,2015-07-13 10:16:00,49.41,49.41,49.41,49.41,6,49.41,4
46,2015-07-13 10:17:00,49.41,49.41,49.41,49.41,0,49.41,0
47,2015-07-13 10:18:00,49.41,49.41,49.41,49.41,0,49.41,0
48,2015-07-13 10:19:00,49.41,49.41,49.41,49.41,0,49.41,0
49,2015-07-13 10:20:00,49.49,49.49,49.49,49.49,2,49.49,2
50,2015-07-13 10:21:00,49.49,49.49,49.49,49.49,0,49.49,0
51,2015-07-13 10:22:00,49.49,49.49,49.49,49.49,0,49.49,0
52,2015-07-13 10:23:00,49.49,49.49,49.49,49.49,0,49.49,0
53,2015-07-13 10:24:00,49.49,49.49,49.49,49.49,0,49.49,0
54,2015-07-13 10:25:00,49.49,49.49,49.49,49.49,0,49.49,0
55,2015-07-13 10:26:00,49.49,49.49,49.49,49.49,0,49.49,0
56,2015-07-13 10:27:00,49.5,49.5,49.5,49.5,1,49.5,1
57,2015-07-13 10:28:00,49.5,49.5,49.5,49.5,0,49.5,0
58,2015-07-13 10:29:00,49.5,49.5,49.5,49.5,0,49.5,0
59,2015-07-13 10:30:00,49.5,49.5,49.5,49.5,0,49.5,0
60,2015-07-13 10:31:00,49.5,49.5,49.5,49.5,0,49.5,0
61,2015-07-13 10:32:00,49.49,49.49,49.49,49.49,1,49.49,1
62,2015-07-13 10:33:00,49.49,49.49,49.49,49.49,0,49.49,0
63,2015-07-13 10:34:00,49.49,49.49,49.49,49.49,0,49.49,0
64,2015-07-13 10:35:00,49.49,49.49,49.49,49.49,0,49.49,0
65,2015-07-13 10:36:00,49.49,49.49,49.49,49.49,0,49.49,0
66,2015-07-13 10:37:00,49.49,49.49,49.49,49.49,1,49.49,1
67,2015-07-13 10:38:00,49.49,49.49,49.49,49.49,0,49.49,0
68,2015-07-13 10:39:00,49.49,49.49,49.49,49.49,0,49.49,0
69,2015-07-13 10:40:00,49.49,49.49,49.49,49.49,0,49.49,0
70,2015-07-13 10:41:00,49.33,49.33,49.33,49.33,1,49.33,1
71,2015-07-13 10:42:00,49.33,49.33,49.33,49.33,1,49.33,1
72,2015-07-13 10:43:00,49.33,49.33,49.33,49.33,0,49.33,0
73,2015-07-13 10:44:00,49.33,49.39,49.33,49.39,2,49.36,2
74,2015-07-13 10:45:00,49.39,49.39,49.39,49.39,0,49.39,0
75,2015-07-13 10:46:00,49.39,49.39,49.39,49.39,0,49.39,0
76,2015-07-13 10:47:00,49.39,49.39,49.39,49.39,0,49.39,0
77,2015-07-13 10:48:00,49.39,49.39,49.39,49.39,0,49.39,0
78,2015-07-13 10:49:00,49.39,49.39,49.39,49.39,0,49.39,0
79,2015-07-13 10:50:00,49.39,49.39,49.39,49.39,0,49.39,0
80,2015-07-13 10:51:00,49.39,49.39,49.39,49.39,0,49.39,0
81,2015-07-13 10:52:00,49.39,49.39,49.39,49.39,0,49.39,0
82,2015-07-13 10:53:00,49.34,49.34,49.34,49.34,3,49.34,2
83,2015-07-13 10:54:00,49.34,49.34,49.34,49.34,0,49.34,0
84,2015-07-13 10:55:00,49.34,49.34,49.34,49.34,0,49.34,0
85,2015-07-13 10:56:00,49.34,49.34,49.34,49.34,0,49.34,0
86,2015-07-13 10:57:00,49.34,49.34,49.34,49.34,0,49.34,0
87,2015-07-13 10:58:00,49.34,49.34,49.34,49.34,0,49.34,0
88,2015-07-13 10:59:00,49.34,49.34,49.34,49.34,0,49.34,0
89,2015-07-13 11:00:00,49.34,49.34,49.34,49.34,0,49.34,0
90,2015-07-13 11:01:00,49.34,49.34,49.34,49.34,0,49.34,0
91,2015-07-13 11:02:00,49.34,49.34,49.34,49.34,0,49.34,0
92,2015-07-13 11:03:00,49.34,49.34,49.34,49.34,0,49.34,0
93,2015-07-13 11:04:00,49.34,49.34,49.34,49.34,0,49.34,0
94,2015-07-13 11:05:00,49.34,49.34,49.34,49.34,0,49.34,0
95,2015-07-13 11:06:00,49.34,49.34,49.34,49.34,0,49.34,0
96,2015-07-13 11:07:00,49.34,49.34,49.34,49.34,0,49.34,0
97,2015-07-13 11:08:00,49.34,49.34,49.34,49.34,0,49.34,0
98,2015-07-13 11:09:00,49.34,49.34,49.34,49.34,0,49.34,0
99,2015-07-13 11:10:00,49.34,49.34,49.34,49.34,0,49.34,0
100,2015-07-13 11:11:00,49.34,49.34,49.34,49.34,0,49.34,0
101,2015-07-13 11:12:00,49.33,49.33,49.33,49.33,1,49.33,1
102,2015-07-13 11:13:00,49.33,49.33,49.33,49.33,0,49.33,0
103,2015-07-13 11:14:00,49.33,49.33,49.33,49.33,0,49.33,0
104,2015-07-13 11:15:00,49.33,49.33,49.33,49.33,0,49.33,0
105,2015-07-13 11:16:00,49.33,49.33,49.33,49.33,0,49.33,0
106,2015-07-13 11:17:00,49.33,49.33,49.33,49.33,0,49.33,0
107,2015-07-13 11:18:00,49.33,49.33,49.33,49.33,0,49.33,0
108,2015-07-13 11:19:00,49.33,49.33,49.33,49.33,0,49.33,0
109,2015-07-13 11:20:00,49.33,49.33,49.33,49.33,0,49.33,0
110,2015-07-13 11:21:00,49.33,49.33,49.33,49.33,0,49.33,0
111,2015-07-13 11:22:00,49.33,49.33,49.33,49.33,0,49.33,0
112,2015-07-13 11:23:00,49.33,49.33,49.33,49.33,0,49.33,0
113,2015-07-13 11:24:00,49.33,49.33,49.33,49.33,0,49.33,0
114,2015-07-13 11:25:00,49.33,49.33,49.33,49.33,0,49.33,0
115,2015-07-13 11:26:00,49.33,49.33,49.33,49.33,0,49.33,0
116,2015-07-13 11:27:00,49.3,49.43,49.3,49.43,6,49.321,2
117,2015-07-13 11:28:00,49.43,49.43,49.43,49.43,0,49.43,0
118,2015-07-13 11:29:00,49.43,49.43,49.43,49.43,0,49.43,0
119,2015-07-13 11:30:00,49.43,49.43,49.43,49.43,0,49.43,0
120,2015-07-13 11:31:00,49.43,49.43,49.43,49.43,0,49.43,0
121,2015-07-13 11:32:00,49.43,49.43,49.43,49.43,0,49.43,0
122,2015-07-13 11:33:00,49.43,49.43,49.43,49.43,0,49.43,0
123,2015-07-13 11:34:00,49.43,49.43,49.43,49.43,0,49.43,0
124,2015-07-13 11:35:00,49.43,49.43,49.43,49.43,0,49.43,0
125,2015-07-13 11:36:00,49.43,49.43,49.43,49.43,0,49.43,0
126,2015-07-13 11:37:00,49.43,49.43,49.43,49.43,0,49.43,0
127,2015-07-13 11:38:00,49.43,49.43,49.43,49.43,0,49.43,0
128,2015-07-13 11:39:00,49.43,49.43,49.43,49.43,0,49.43,0
129,2015-07-13 11:40:00,49.43,49.43,49.43,49.43,0,49.43,0
130,2015-07-13 11:41:00,49.43,49.43,49.43,49.43,0,49.43,0
131,2015-07-13 11:42:00,49.43,49.43,49.43,49.43,0,49.43,0
132,2015-07-13 11:43:00,49.43,49.43,49.43,49.43,0,49.43,0
133,2015-07-13 11:44:00,49.43,49.43,49.43,49.43,0,49.43,0
134,2015-07-13 11:45:00,49.43,49.43,49.43,49.43,0,49.43,0
135,2015-07-13 11:46:00,49.3,49.43,49.3,49.43,3,49.343,2
136,2015-07-13 11:47:00,49.43,49.43,49.43,49.43,0,49.43,0
137,2015-07-13 11:48:00,49.43,49.43,49.43,49.43,0,49.43,0
138,2015-07-13 11:49:00,49.43,49.43,49.43,49.43,0,49.43,0
139,2015-07-13 11:50:00,49.43,49.43,49.43,49.43,0,49.43,0
140,2015-07-13 11:51:00,49.43,49.43,49.43,49.43,0,49.43,0
141,2015-07-13 11:52:00,49.43,49.43,49.43,49.43,0,49.43,0
142,2015-07-13 11:53:00,49.43,49.43,49.43,49.43,0,49.43,0
143,2015-07-13 11:54:00,49.43,49.43,49.43,49.43,0,49.43,0
144,2015-07-13 11:55:00,49.43,49.43,49.43,49.43,0,49.43,0
145,2015-07-13 11:56:00,49.39,49.43,49.3,49.43,3,49.374,3
146,2015-07-13 11:57:00,49.43,49.43,49.43,49.43,0,49.43,0
147,2015-07-13 11:58:00,49.43,49.43,49.43,49.43,0,49.43,0
148,2015-07-13 11:59:00,49.43,49.43,49.43,49.43,0,49.43,0
149,2015-07-13 12:00:00,49.43,49.43,49.43,49.43,0,49.43,0
150,2015-07-13 12:01:00,49.43,49.43,49.43,49.43,0,49.43,0
151,2015-07-13 12:02:00,49.43,49.43,49.43,49.43,0,49.43,0
152,2015-07-13 12:03:00,49.43,49.43,49.43,49.43,0,49.43,0
153,2015-07-13 12:04:00,49.43,49.43,49.43,49.43,0,49.43,0
154,2015-07-13 12:05:00,49.38,49.38,49.37,49.38,1,49.375,1
155,2015-07-13 12:06:00,49.38,49.38,49.38,49.38,0,49.38,0
156,2015-07-13 12:07:00,49.38,49.38,49.38,49.38,0,49.38,0
157,2015-07-13 12:08:00,49.32,49.32,49.32,49.32,4,49.32,3
158,2015-07-13 12:09:00,49.31,49.36,49.28,49.36,39,49.307,21
159,2015-07-13 12:10:00,49.36,49.36,49.36,49.36,0,49.36,0
160,2015-07-13 12:11:00,49.36,49.36,49.36,49.36,0,49.36,0
161,2015-07-13 12:12:00,49.36,49.36,49.36,49.36,0,49.36,0
162,2015-07-13 12:13:00,49.36,49.36,49.36,49.36,0,49.36,0
163,2015-07-13 12:14:00,49.36,49.36,49.36,49.36,0,49.36,0
164,2015-07-13 12:15:00,49.36,49.36,49.36,49.36,0,49.36,0
165,2015-07-13 12:16:00,49.36,49.36,49.36,49.36,0,49.36,0
166,2015-07-13 12:17:00,49.36,49.36,49.36,49.36,0,49.36,0
167,2015-07-13 12:18:00,49.36,49.36,49.36,49.36,0,49.36,0
168,2015-07-13 12:19:00,49.36,49.36,49.36,49.36,0,49.36,0
169,2015-07-13 12:20:00,49.36,49.36,49.36,49.36,0,49.36,0
170,2015-07-13 12:21:00,49.35,49.35,49.35,49.35,1,49.35,1
171,2015-07-13 12:22:00,49.35,49.35,49.35,49.35,0,49.35,0
172,2015-07-13 12:23:00,49.33,49.33,49.32,49.33,1,49.326,1
173,2015-07-13 12:24:00,49.33,49.33,49.33,49.33,0,49.33,0
174,2015-07-13 12:25:00,49.33,49.33,49.33,49.33,0,49.33,0
175,2015-07-13 12:26:00,49.33,49.33,49.33,49.33,0,49.33,0
176,2015-07-13 12:27:00,49.33,49.33,49.33,49.33,0,49.33,0
177,2015-07-13 12:28:00,49.33,49.33,49.33,49.33,0,49.33,0
178,2015-07-13 12:29:00,49.3,49.3,49.29,49.29,6,49.293,6
179,2015-07-13 12:30:00,49.29,49.29,49.29,49.29,0,49.29,0
180,2015-07-13 12:31:00,49.29,49.29,49.29,49.29,0,49.29,0
181,2015-07-13 12:32:00,49.29,49.29,49.29,49.29,0,49.29,0
182,2015-07-13 12:33:00,49.29,49.29,49.29,49.29,0,49.29,0
183,2015-07-13 12:34:00,49.29,49.29,49.29,49.29,0,49.29,0
184,2015-07-13 12:35:00,49.29,49.29,49.29,49.29,0,49.29,0
185,2015-07-13 12:36:00,49.29,49.29,49.29,49.29,0,49.29,0
186,2015-07-13 12:37:00,49.29,49.29,49.29,49.29,0,49.29,0
187,2015-07-13 12:38:00,49.29,49.29,49.29,49.29,0,49.29,0
188,2015-07-13 12:39:00,49.28,49.36,49.28,49.36,12,49.287,9
189,2015-07-13 12:40:00,49.36,49.36,49.36,49.36,0,49.36,0
190,2015-07-13 12:41:00,49.36,49.36,49.36,49.36,0,49.36,0
191,2015-07-13 12:42:00,49.36,49.36,49.36,49.36,0,49.36,0
192,2015-07-13 12:43:00,49.36,49.36,49.36,49.36,0,49.36,0
193,2015-07-13 12:44:00,49.36,49.36,49.36,49.36,0,49.36,0
194,2015-07-13 12:45:00,49.36,49.36,49.36,49.36,0,49.36,0
