,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:31:00,55.11,55.13,55.11,55.13,6,55.127,3
1,2015-02-03 09:32:00,55.13,55.13,55.13,55.13,0,55.13,0
2,2015-02-03 09:33:00,55.14,55.14,55.14,55.14,42,55.14,1
3,2015-02-03 09:34:00,55.14,55.14,55.14,55.14,0,55.14,0
4,2015-02-03 09:35:00,55.1,55.1,55.1,55.1,1,55.1,1
5,2015-02-03 09:36:00,55.1,55.1,55.1,55.1,0,55.1,0
6,2015-02-03 09:37:00,55.05,55.05,55.05,55.05,2,55.05,2
7,2015-02-03 09:38:00,55.05,55.05,55.05,55.05,0,55.05,0
8,2015-02-03 09:39:00,55.09,55.09,55.09,55.09,1,55.09,1
9,2015-02-03 09:40:00,55.09,55.09,55.09,55.09,0,55.09,0
10,2015-02-03 09:41:00,55.09,55.09,55.09,55.09,0,55.09,0
11,2015-02-03 09:42:00,55.09,55.09,55.09,55.09,0,55.09,0
12,2015-02-03 09:43:00,55.09,55.09,55.09,55.09,0,55.09,0
13,2015-02-03 09:44:00,55.09,55.09,55.09,55.09,0,55.09,0
14,2015-02-03 09:45:00,55.12,55.12,55.12,55.12,6,55.12,6
15,2015-02-03 09:46:00,55.12,55.12,55.12,55.12,1,55.12,1
16,2015-02-03 09:47:00,55.09,55.09,55.09,55.09,1,55.09,1
17,2015-02-03 09:48:00,55.09,55.09,55.09,55.09,0,55.09,0
18,2015-02-03 09:49:00,55.09,55.09,55.09,55.09,0,55.09,0
19,2015-02-03 09:50:00,55.09,55.09,55.09,55.09,0,55.09,0
20,2015-02-03 09:51:00,55.09,55.09,55.09,55.09,0,55.09,0
21,2015-02-03 09:52:00,55.09,55.09,55.09,55.09,0,55.09,0
22,2015-02-03 09:53:00,55.12,55.12,55.12,55.12,2,55.12,2
23,2015-02-03 09:54:00,55.12,55.12,55.12,55.12,3,55.12,3
24,2015-02-03 09:55:00,55.12,55.12,55.12,55.12,0,55.12,0
25,2015-02-03 09:56:00,55.12,55.12,55.1,55.1,5,55.114,4
26,2015-02-03 09:57:00,55.12,55.12,55.11,55.11,11,55.118,11
27,2015-02-03 09:58:00,55.12,55.12,55.12,55.12,5,55.12,5
28,2015-02-03 09:59:00,55.12,55.12,55.12,55.12,0,55.12,0
29,2015-02-03 10:00:00,55.11,55.11,55.11,55.11,1,55.11,1
30,2015-02-03 10:01:00,55.11,55.11,55.11,55.11,0,55.11,0
31,2015-02-03 10:02:00,55.11,55.11,55.11,55.11,0,55.11,0
32,2015-02-03 10:03:00,55.11,55.11,55.11,55.11,1,55.11,1
33,2015-02-03 10:04:00,55.11,55.11,55.09,55.1,3,55.107,2
34,2015-02-03 10:05:00,55.11,55.11,55.11,55.11,1,55.11,1
35,2015-02-03 10:06:00,55.11,55.11,55.11,55.11,0,55.11,0
36,2015-02-03 10:07:00,55.11,55.11,55.11,55.11,0,55.11,0
37,2015-02-03 10:08:00,55.11,55.11,55.11,55.11,0,55.11,0
38,2015-02-03 10:09:00,55.11,55.11,55.11,55.11,0,55.11,0
39,2015-02-03 10:10:00,55.11,55.11,55.11,55.11,0,55.11,0
40,2015-02-03 10:11:00,55.11,55.11,55.11,55.11,0,55.11,0
41,2015-02-03 10:12:00,55.11,55.11,55.11,55.11,0,55.11,0
42,2015-02-03 10:13:00,55.11,55.11,55.11,55.11,0,55.11,0
43,2015-02-03 10:14:00,55.11,55.11,55.11,55.11,0,55.11,0
44,2015-02-03 10:15:00,55.11,55.11,55.11,55.11,0,55.11,0
45,2015-02-03 10:16:00,55.1,55.1,55.09,55.1,1,55.1,1
46,2015-02-03 10:17:00,55.1,55.1,55.1,55.1,0,55.1,0
47,2015-02-03 10:18:00,55.1,55.1,55.1,55.1,0,55.1,0
48,2015-02-03 10:19:00,55.1,55.1,55.1,55.1,0,55.1,0
49,2015-02-03 10:20:00,55.1,55.1,55.1,55.1,0,55.1,0
50,2015-02-03 10:21:00,55.1,55.1,55.1,55.1,0,55.1,0
51,2015-02-03 10:22:00,55.15,55.15,55.15,55.15,4,55.15,4
52,2015-02-03 10:23:00,55.15,55.15,55.15,55.15,0,55.15,0
53,2015-02-03 10:24:00,55.15,55.15,55.15,55.15,0,55.15,0
54,2015-02-03 10:25:00,55.15,55.15,55.15,55.15,1,55.15,1
55,2015-02-03 10:26:00,55.15,55.15,55.15,55.15,0,55.15,0
56,2015-02-03 10:27:00,55.15,55.15,55.15,55.15,0,55.15,0
57,2015-02-03 10:28:00,55.15,55.15,55.15,55.15,0,55.15,0
58,2015-02-03 10:29:00,55.15,55.15,55.15,55.15,5,55.15,5
59,2015-02-03 10:30:00,55.15,55.15,55.15,55.15,7,55.15,7
60,2015-02-03 10:31:00,55.13,55.15,55.13,55.15,6,55.133,5
61,2015-02-03 10:32:00,55.14,55.15,55.11,55.11,6,55.135,6
62,2015-02-03 10:33:00,55.11,55.11,55.11,55.11,1,55.11,1
63,2015-02-03 10:34:00,55.15,55.15,55.14,55.15,3,55.15,3
64,2015-02-03 10:35:00,55.15,55.22,55.15,55.22,3,55.173,3
65,2015-02-03 10:36:00,55.22,55.22,55.22,55.22,0,55.22,0
66,2015-02-03 10:37:00,55.16,55.22,55.16,55.22,4,55.205,4
67,2015-02-03 10:38:00,55.22,55.22,55.22,55.22,0,55.22,0
68,2015-02-03 10:39:00,55.22,55.22,55.22,55.22,0,55.22,0
69,2015-02-03 10:40:00,55.22,55.22,55.22,55.22,1,55.22,1
70,2015-02-03 10:41:00,55.16,55.16,55.16,55.16,1,55.16,1
71,2015-02-03 10:42:00,55.16,55.21,55.16,55.21,8,55.173,3
72,2015-02-03 10:43:00,55.21,55.21,55.21,55.21,0,55.21,0
73,2015-02-03 10:44:00,55.16,55.16,55.16,55.16,1,55.16,1
74,2015-02-03 10:45:00,55.22,55.22,55.21,55.22,1,55.22,1
75,2015-02-03 10:46:00,55.22,55.22,55.22,55.22,0,55.22,0
76,2015-02-03 10:47:00,55.22,55.22,55.22,55.22,0,55.22,0
77,2015-02-03 10:48:00,55.14,55.22,55.14,55.22,3,55.19,3
78,2015-02-03 10:49:00,55.22,55.22,55.22,55.22,0,55.22,0
79,2015-02-03 10:50:00,55.22,55.22,55.22,55.22,0,55.22,0
