,date,open,high,low,close,volume,average,barCount
0,2015-04-22 21:30:00,38.95,39.2,38.95,38.95,435000,39.0436,83
1,2015-04-22 21:31:00,39.0,39.3,38.95,39.2,417000,39.0867,56
2,2015-04-22 21:32:00,39.2,39.3,39.05,39.05,239000,39.178,33
3,2015-04-22 21:33:00,39.1,39.2,39.05,39.05,209000,39.088,40
4,2015-04-22 21:34:00,39.05,39.2,39.05,39.15,248000,39.0877,20
5,2015-04-22 21:35:00,39.1,39.15,39.0,39.0,206000,39.0816,21
6,2015-04-22 21:36:00,39.05,39.05,39.0,39.0,110000,39.0432,17
7,2015-04-22 21:37:00,39.05,39.05,39.0,39.05,28000,39.0393,9
8,2015-04-22 21:38:00,39.0,39.05,39.0,39.05,34000,39.0118,12
9,2015-04-22 21:39:00,39.0,39.0,38.8,38.8,430000,38.9584,28
10,2015-04-22 21:40:00,38.85,38.9,38.85,38.9,93000,38.879,12
11,2015-04-22 21:41:00,38.9,38.9,38.75,38.75,115000,38.8143,28
12,2015-04-22 21:42:00,38.75,38.85,38.75,38.8,81000,38.7593,21
13,2015-04-22 21:43:00,38.75,38.8,38.75,38.75,46000,38.7565,11
14,2015-04-22 21:44:00,38.75,38.75,38.65,38.65,108000,38.6838,29
15,2015-04-22 21:45:00,38.65,38.65,38.35,38.4,637000,38.4777,69
16,2015-04-22 21:46:00,38.45,38.6,38.45,38.45,1618000,38.5022,78
17,2015-04-22 21:47:00,38.5,38.55,38.4,38.45,389000,38.4726,44
18,2015-04-22 21:48:00,38.5,38.55,38.45,38.5,537000,38.5023,37
19,2015-04-22 21:49:00,38.5,38.55,38.45,38.45,537000,38.49,49
20,2015-04-22 21:50:00,38.45,38.55,38.4,38.55,213000,38.5054,33
21,2015-04-22 21:51:00,38.6,38.6,38.5,38.55,121000,38.5508,14
22,2015-04-22 21:52:00,38.5,38.55,38.4,38.4,164000,38.4625,24
23,2015-04-22 21:53:00,38.4,38.45,38.4,38.4,175000,38.4246,19
24,2015-04-22 21:54:00,38.45,38.5,38.4,38.45,176000,38.4568,20
25,2015-04-22 21:55:00,38.45,38.5,38.4,38.5,77000,38.4636,13
26,2015-04-22 21:56:00,38.5,38.55,38.5,38.55,92000,38.5245,16
27,2015-04-22 21:57:00,38.55,38.55,38.5,38.55,107000,38.5402,15
28,2015-04-22 21:58:00,38.6,38.6,38.5,38.5,100000,38.546,15
29,2015-04-22 21:59:00,38.55,38.6,38.5,38.6,199000,38.5651,13
30,2015-04-22 22:00:00,38.6,38.7,38.6,38.7,224000,38.6228,13
31,2015-04-22 22:01:00,38.7,38.7,38.6,38.6,43000,38.6453,8
32,2015-04-22 22:02:00,38.6,38.65,38.6,38.6,87000,38.6425,13
33,2015-04-22 22:03:00,38.6,38.65,38.6,38.6,3000,38.6167,3
34,2015-04-22 22:04:00,38.6,38.65,38.55,38.55,227000,38.5773,19
35,2015-04-22 22:05:00,38.55,38.55,38.45,38.5,145000,38.5045,14
36,2015-04-22 22:06:00,38.45,38.45,38.45,38.45,9000,38.45,5
