,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,23.7,23.7,23.63,23.63,127,23.652,8
1,2015-06-03 09:31:00,23.6,23.6,23.6,23.6,11,23.6,2
2,2015-06-03 09:32:00,23.59,23.59,23.58,23.59,1,23.59,1
3,2015-06-03 09:33:00,23.59,23.59,23.59,23.59,0,23.59,0
4,2015-06-03 09:34:00,23.55,23.55,23.55,23.55,2,23.55,1
5,2015-06-03 09:35:00,23.53,23.54,23.53,23.53,10,23.533,1
6,2015-06-03 09:36:00,23.56,23.56,23.56,23.56,2,23.56,1
7,2015-06-03 09:37:00,23.53,23.54,23.53,23.53,1,23.534,1
8,2015-06-03 09:38:00,23.53,23.53,23.53,23.53,0,23.53,0
9,2015-06-03 09:39:00,23.54,23.55,23.52,23.55,10,23.54,5
10,2015-06-03 09:40:00,23.55,23.55,23.55,23.55,0,23.55,0
11,2015-06-03 09:41:00,23.55,23.55,23.55,23.55,0,23.55,0
12,2015-06-03 09:42:00,23.55,23.55,23.54,23.55,1,23.55,1
13,2015-06-03 09:43:00,23.55,23.58,23.55,23.57,7,23.557,5
14,2015-06-03 09:44:00,23.58,23.58,23.58,23.58,1,23.58,1
15,2015-06-03 09:45:00,23.58,23.58,23.58,23.58,0,23.58,0
16,2015-06-03 09:46:00,23.58,23.58,23.58,23.58,0,23.58,0
17,2015-06-03 09:47:00,23.58,23.58,23.58,23.58,0,23.58,0
18,2015-06-03 09:48:00,23.59,23.59,23.59,23.59,6,23.59,6
19,2015-06-03 09:49:00,23.6,23.65,23.6,23.63,25,23.617,18
20,2015-06-03 09:50:00,23.62,23.62,23.61,23.61,21,23.618,6
21,2015-06-03 09:51:00,23.61,23.61,23.61,23.61,0,23.61,0
22,2015-06-03 09:52:00,23.61,23.61,23.61,23.61,0,23.61,0
23,2015-06-03 09:53:00,23.61,23.61,23.61,23.61,0,23.61,0
24,2015-06-03 09:54:00,23.62,23.62,23.59,23.59,9,23.598,5
25,2015-06-03 09:55:00,23.61,23.61,23.6,23.61,2,23.61,1
26,2015-06-03 09:56:00,23.61,23.61,23.61,23.61,2,23.61,2
27,2015-06-03 09:57:00,23.6,23.61,23.6,23.6,1,23.6,1
28,2015-06-03 09:58:00,23.61,23.61,23.6,23.6,10,23.601,5
29,2015-06-03 09:59:00,23.6,23.6,23.6,23.6,0,23.6,0
30,2015-06-03 10:00:00,23.61,23.61,23.59,23.59,12,23.6,11
31,2015-06-03 10:01:00,23.59,23.59,23.59,23.59,0,23.59,0
32,2015-06-03 10:02:00,23.59,23.59,23.59,23.59,0,23.59,0
33,2015-06-03 10:03:00,23.59,23.59,23.59,23.59,0,23.59,0
34,2015-06-03 10:04:00,23.59,23.6,23.59,23.6,5,23.594,5
35,2015-06-03 10:05:00,23.6,23.6,23.6,23.6,2,23.6,2
36,2015-06-03 10:06:00,23.6,23.6,23.6,23.6,0,23.6,0
37,2015-06-03 10:07:00,23.64,23.64,23.63,23.64,1,23.635,1
38,2015-06-03 10:08:00,23.64,23.65,23.64,23.65,6,23.644,6
39,2015-06-03 10:09:00,23.65,23.66,23.65,23.65,4,23.653,4
40,2015-06-03 10:10:00,23.67,23.67,23.67,23.67,14,23.67,12
41,2015-06-03 10:11:00,23.67,23.67,23.66,23.67,13,23.666,5
42,2015-06-03 10:12:00,23.69,23.69,23.68,23.68,2,23.685,2
43,2015-06-03 10:13:00,23.68,23.68,23.68,23.68,0,23.68,0
44,2015-06-03 10:14:00,23.7,23.71,23.7,23.7,5,23.701,5
45,2015-06-03 10:15:00,23.71,23.71,23.7,23.7,5,23.702,5
46,2015-06-03 10:16:00,23.7,23.7,23.69,23.7,42,23.695,3
47,2015-06-03 10:17:00,23.7,23.7,23.7,23.7,0,23.7,0
48,2015-06-03 10:18:00,23.7,23.7,23.69,23.7,1,23.695,1
49,2015-06-03 10:19:00,23.7,23.7,23.67,23.69,29,23.683,17
50,2015-06-03 10:20:00,23.68,23.69,23.68,23.68,40,23.682,10
51,2015-06-03 10:21:00,23.69,23.7,23.69,23.7,5,23.696,4
52,2015-06-03 10:22:00,23.71,23.71,23.7,23.71,1,23.709,1
53,2015-06-03 10:23:00,23.71,23.71,23.71,23.71,0,23.71,0
54,2015-06-03 10:24:00,23.71,23.71,23.71,23.71,0,23.71,0
55,2015-06-03 10:25:00,23.71,23.71,23.71,23.71,28,23.71,3
56,2015-06-03 10:26:00,23.71,23.71,23.7,23.71,32,23.702,31
