,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,4.29,4.29,4.29,4.29,38,4.29,1
1,2015-07-13 09:31:00,4.29,4.29,4.29,4.29,25,4.29,9
2,2015-07-13 09:32:00,4.29,4.29,4.29,4.29,0,4.29,0
3,2015-07-13 09:33:00,4.29,4.29,4.29,4.29,1,4.29,1
4,2015-07-13 09:34:00,4.29,4.29,4.28,4.29,1,4.285,1
5,2015-07-13 09:35:00,4.29,4.3,4.29,4.3,86,4.298,25
6,2015-07-13 09:36:00,4.3,4.3,4.3,4.3,3,4.3,1
7,2015-07-13 09:37:00,4.3,4.3,4.3,4.3,2,4.3,1
8,2015-07-13 09:38:00,4.3,4.3,4.3,4.3,253,4.3,48
9,2015-07-13 09:39:00,4.3,4.3,4.3,4.3,41,4.3,15
10,2015-07-13 09:40:00,4.3,4.3,4.3,4.3,2,4.3,2
11,2015-07-13 09:41:00,4.3,4.3,4.3,4.3,4,4.3,4
12,2015-07-13 09:42:00,4.3,4.3,4.3,4.3,0,4.3,0
13,2015-07-13 09:43:00,4.3,4.3,4.3,4.3,51,4.3,8
14,2015-07-13 09:44:00,4.3,4.3,4.3,4.3,0,4.3,0
15,2015-07-13 09:45:00,4.3,4.3,4.3,4.3,0,4.3,0
16,2015-07-13 09:46:00,4.3,4.3,4.3,4.3,0,4.3,0
17,2015-07-13 09:47:00,4.3,4.3,4.3,4.3,0,4.3,0
18,2015-07-13 09:48:00,4.3,4.3,4.3,4.3,0,4.3,0
19,2015-07-13 09:49:00,4.3,4.3,4.3,4.3,0,4.3,0
20,2015-07-13 09:50:00,4.3,4.3,4.3,4.3,0,4.3,0
21,2015-07-13 09:51:00,4.3,4.3,4.3,4.3,0,4.3,0
22,2015-07-13 09:52:00,4.3,4.3,4.3,4.3,0,4.3,0
23,2015-07-13 09:53:00,4.3,4.3,4.3,4.3,0,4.3,0
24,2015-07-13 09:54:00,4.3,4.3,4.3,4.3,1,4.3,1
25,2015-07-13 09:55:00,4.3,4.3,4.3,4.3,1,4.3,1
26,2015-07-13 09:56:00,4.3,4.3,4.3,4.3,0,4.3,0
27,2015-07-13 09:57:00,4.3,4.3,4.3,4.3,2,4.3,2
28,2015-07-13 09:58:00,4.3,4.3,4.3,4.3,0,4.3,0
29,2015-07-13 09:59:00,4.3,4.3,4.3,4.3,3,4.3,3
30,2015-07-13 10:00:00,4.3,4.3,4.29,4.29,2,4.294,2
31,2015-07-13 10:01:00,4.29,4.29,4.29,4.29,0,4.29,0
32,2015-07-13 10:02:00,4.29,4.3,4.29,4.3,70,4.292,6
33,2015-07-13 10:03:00,4.3,4.3,4.3,4.3,0,4.3,0
34,2015-07-13 10:04:00,4.3,4.3,4.3,4.3,0,4.3,0
35,2015-07-13 10:05:00,4.3,4.3,4.3,4.3,2,4.3,2
36,2015-07-13 10:06:00,4.3,4.3,4.3,4.3,0,4.3,0
37,2015-07-13 10:07:00,4.3,4.3,4.29,4.29,4,4.293,2
38,2015-07-13 10:08:00,4.3,4.3,4.3,4.3,1,4.3,1
39,2015-07-13 10:09:00,4.3,4.3,4.3,4.3,1,4.3,1
40,2015-07-13 10:10:00,4.3,4.3,4.3,4.3,1,4.3,1
41,2015-07-13 10:11:00,4.3,4.3,4.3,4.3,1,4.3,1
42,2015-07-13 10:12:00,4.3,4.3,4.3,4.3,1,4.3,1
43,2015-07-13 10:13:00,4.3,4.3,4.3,4.3,2,4.3,2
44,2015-07-13 10:14:00,4.3,4.3,4.3,4.3,6,4.3,6
45,2015-07-13 10:15:00,4.3,4.3,4.3,4.3,0,4.3,0
46,2015-07-13 10:16:00,4.3,4.3,4.28,4.29,85,4.29,21
47,2015-07-13 10:17:00,4.29,4.29,4.29,4.29,5,4.29,1
48,2015-07-13 10:18:00,4.29,4.29,4.29,4.29,15,4.29,4
49,2015-07-13 10:19:00,4.29,4.29,4.29,4.29,0,4.29,0
50,2015-07-13 10:20:00,4.29,4.29,4.29,4.29,0,4.29,0
51,2015-07-13 10:21:00,4.29,4.29,4.29,4.29,0,4.29,0
52,2015-07-13 10:22:00,4.29,4.29,4.29,4.29,0,4.29,0
53,2015-07-13 10:23:00,4.29,4.29,4.29,4.29,0,4.29,0
54,2015-07-13 10:24:00,4.29,4.29,4.29,4.29,0,4.29,0
55,2015-07-13 10:25:00,4.29,4.29,4.29,4.29,0,4.29,0
56,2015-07-13 10:26:00,4.28,4.29,4.28,4.28,16,4.28,12
57,2015-07-13 10:27:00,4.29,4.29,4.28,4.28,7,4.289,3
58,2015-07-13 10:28:00,4.28,4.28,4.28,4.28,0,4.28,0
59,2015-07-13 10:29:00,4.28,4.28,4.28,4.28,0,4.28,0
60,2015-07-13 10:30:00,4.28,4.28,4.28,4.28,0,4.28,0
61,2015-07-13 10:31:00,4.28,4.28,4.28,4.28,0,4.28,0
62,2015-07-13 10:32:00,4.29,4.29,4.29,4.29,4,4.29,3
63,2015-07-13 10:33:00,4.29,4.29,4.29,4.29,0,4.29,0
64,2015-07-13 10:34:00,4.29,4.29,4.29,4.29,5,4.29,2
65,2015-07-13 10:35:00,4.29,4.29,4.29,4.29,0,4.29,0
66,2015-07-13 10:36:00,4.29,4.29,4.29,4.29,5,4.29,4
67,2015-07-13 10:37:00,4.29,4.29,4.29,4.29,4,4.29,1
68,2015-07-13 10:38:00,4.29,4.29,4.28,4.29,4,4.29,2
69,2015-07-13 10:39:00,4.29,4.29,4.29,4.29,0,4.29,0
70,2015-07-13 10:40:00,4.29,4.29,4.29,4.29,0,4.29,0
71,2015-07-13 10:41:00,4.29,4.29,4.28,4.29,5,4.289,2
72,2015-07-13 10:42:00,4.29,4.29,4.29,4.29,0,4.29,0
73,2015-07-13 10:43:00,4.29,4.29,4.29,4.29,18,4.29,3
74,2015-07-13 10:44:00,4.29,4.29,4.28,4.29,23,4.288,10
75,2015-07-13 10:45:00,4.29,4.29,4.29,4.29,10,4.29,2
76,2015-07-13 10:46:00,4.29,4.29,4.29,4.29,3,4.29,2
77,2015-07-13 10:47:00,4.29,4.29,4.29,4.29,0,4.29,0
78,2015-07-13 10:48:00,4.29,4.29,4.29,4.29,0,4.29,0
79,2015-07-13 10:49:00,4.29,4.29,4.29,4.29,0,4.29,0
80,2015-07-13 10:50:00,4.29,4.29,4.29,4.29,0,4.29,0
81,2015-07-13 10:51:00,4.29,4.29,4.29,4.29,0,4.29,0
82,2015-07-13 10:52:00,4.29,4.29,4.29,4.29,0,4.29,0
83,2015-07-13 10:53:00,4.29,4.29,4.29,4.29,1,4.29,1
84,2015-07-13 10:54:00,4.29,4.29,4.29,4.29,1,4.29,1
85,2015-07-13 10:55:00,4.29,4.29,4.29,4.29,0,4.29,0
86,2015-07-13 10:56:00,4.29,4.29,4.29,4.29,0,4.29,0
87,2015-07-13 10:57:00,4.29,4.29,4.29,4.29,0,4.29,0
88,2015-07-13 10:58:00,4.29,4.29,4.29,4.29,0,4.29,0
89,2015-07-13 10:59:00,4.29,4.29,4.29,4.29,0,4.29,0
90,2015-07-13 11:00:00,4.29,4.29,4.29,4.29,0,4.29,0
91,2015-07-13 11:01:00,4.28,4.29,4.28,4.28,8,4.28,1
92,2015-07-13 11:02:00,4.28,4.28,4.28,4.28,0,4.28,0
93,2015-07-13 11:03:00,4.28,4.28,4.28,4.28,0,4.28,0
94,2015-07-13 11:04:00,4.28,4.28,4.28,4.28,0,4.28,0
95,2015-07-13 11:05:00,4.28,4.28,4.28,4.28,0,4.28,0
96,2015-07-13 11:06:00,4.28,4.28,4.28,4.28,0,4.28,0
97,2015-07-13 11:07:00,4.28,4.28,4.28,4.28,0,4.28,0
98,2015-07-13 11:08:00,4.28,4.28,4.28,4.28,0,4.28,0
99,2015-07-13 11:09:00,4.28,4.28,4.28,4.28,0,4.28,0
