,date,open,high,low,close,volume,average,barCount
0,2015-04-24 09:30:00,3.9,3.9,3.9,3.9,10,3.9,1
1,2015-04-24 09:31:00,3.88,3.88,3.88,3.88,1,3.88,1
2,2015-04-24 09:32:00,3.88,3.88,3.88,3.88,0,3.88,0
3,2015-04-24 09:33:00,3.88,3.88,3.88,3.88,0,3.88,0
4,2015-04-24 09:34:00,3.88,3.88,3.88,3.88,0,3.88,0
5,2015-04-24 09:35:00,3.88,3.88,3.88,3.88,11,3.88,8
6,2015-04-24 09:36:00,3.87,3.87,3.87,3.87,6,3.87,5
7,2015-04-24 09:37:00,3.87,3.87,3.87,3.87,0,3.87,0
8,2015-04-24 09:38:00,3.87,3.87,3.87,3.87,0,3.87,0
9,2015-04-24 09:39:00,3.87,3.87,3.87,3.87,0,3.87,0
10,2015-04-24 09:40:00,3.87,3.87,3.87,3.87,0,3.87,0
11,2015-04-24 09:41:00,3.87,3.87,3.87,3.87,0,3.87,0
12,2015-04-24 09:42:00,3.87,3.87,3.87,3.87,0,3.87,0
13,2015-04-24 09:43:00,3.89,3.89,3.89,3.89,1,3.89,1
14,2015-04-24 09:44:00,3.89,3.89,3.89,3.89,0,3.89,0
15,2015-04-24 09:45:00,3.89,3.89,3.89,3.89,0,3.89,0
16,2015-04-24 09:46:00,3.89,3.89,3.89,3.89,0,3.89,0
17,2015-04-24 09:47:00,3.89,3.89,3.89,3.89,0,3.89,0
18,2015-04-24 09:48:00,3.87,3.87,3.87,3.87,23,3.87,9
19,2015-04-24 09:49:00,3.88,3.88,3.87,3.88,4,3.878,3
20,2015-04-24 09:50:00,3.88,3.88,3.88,3.88,0,3.88,0
21,2015-04-24 09:51:00,3.88,3.88,3.88,3.88,0,3.88,0
22,2015-04-24 09:52:00,3.88,3.88,3.88,3.88,0,3.88,0
23,2015-04-24 09:53:00,3.88,3.88,3.87,3.88,1,3.88,1
24,2015-04-24 09:54:00,3.88,3.88,3.88,3.88,0,3.88,0
25,2015-04-24 09:55:00,3.88,3.88,3.88,3.88,0,3.88,0
26,2015-04-24 09:56:00,3.88,3.88,3.88,3.88,0,3.88,0
27,2015-04-24 09:57:00,3.88,3.88,3.87,3.87,22,3.877,3
28,2015-04-24 09:58:00,3.88,3.88,3.88,3.88,2,3.88,2
29,2015-04-24 09:59:00,3.88,3.88,3.88,3.88,12,3.88,6
30,2015-04-24 10:00:00,3.89,3.89,3.88,3.88,2,3.885,2
31,2015-04-24 10:01:00,3.88,3.88,3.88,3.88,0,3.88,0
32,2015-04-24 10:02:00,3.88,3.88,3.88,3.88,5,3.88,2
