,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:30:00,4.07,4.07,4.06,4.06,62,4.066,12
1,2015-11-06 09:31:00,4.06,4.06,4.06,4.06,0,4.06,0
2,2015-11-06 09:32:00,4.06,4.06,4.06,4.06,25,4.06,6
3,2015-11-06 09:33:00,4.06,4.06,4.06,4.06,0,4.06,0
4,2015-11-06 09:34:00,4.07,4.07,4.07,4.07,1,4.07,1
5,2015-11-06 09:35:00,4.07,4.08,4.07,4.08,14,4.072,8
6,2015-11-06 09:36:00,4.08,4.08,4.08,4.08,0,4.08,0
7,2015-11-06 09:37:00,4.08,4.08,4.08,4.08,0,4.08,0
8,2015-11-06 09:38:00,4.08,4.08,4.07,4.08,18,4.078,10
9,2015-11-06 09:39:00,4.07,4.07,4.07,4.07,1,4.07,1
10,2015-11-06 09:40:00,4.07,4.07,4.07,4.07,0,4.07,0
11,2015-11-06 09:41:00,4.07,4.07,4.07,4.07,0,4.07,0
12,2015-11-06 09:42:00,4.07,4.07,4.07,4.07,0,4.07,0
13,2015-11-06 09:43:00,4.07,4.07,4.07,4.07,0,4.07,0
14,2015-11-06 09:44:00,4.07,4.07,4.07,4.07,0,4.07,0
15,2015-11-06 09:45:00,4.08,4.08,4.08,4.08,1,4.08,1
16,2015-11-06 09:46:00,4.08,4.08,4.08,4.08,0,4.08,0
17,2015-11-06 09:47:00,4.08,4.08,4.08,4.08,0,4.08,0
18,2015-11-06 09:48:00,4.08,4.08,4.08,4.08,0,4.08,0
19,2015-11-06 09:49:00,4.08,4.08,4.08,4.08,2,4.08,2
20,2015-11-06 09:50:00,4.07,4.07,4.07,4.07,1,4.07,1
21,2015-11-06 09:51:00,4.07,4.07,4.07,4.07,0,4.07,0
22,2015-11-06 09:52:00,4.07,4.07,4.07,4.07,0,4.07,0
23,2015-11-06 09:53:00,4.07,4.07,4.07,4.07,0,4.07,0
24,2015-11-06 09:54:00,4.07,4.07,4.07,4.07,0,4.07,0
25,2015-11-06 09:55:00,4.07,4.07,4.07,4.07,0,4.07,0
26,2015-11-06 09:56:00,4.08,4.08,4.08,4.08,1,4.08,1
27,2015-11-06 09:57:00,4.08,4.08,4.08,4.08,0,4.08,0
28,2015-11-06 09:58:00,4.07,4.08,4.07,4.08,6,4.073,4
29,2015-11-06 09:59:00,4.08,4.08,4.08,4.08,0,4.08,0
30,2015-11-06 10:00:00,4.08,4.08,4.08,4.08,0,4.08,0
31,2015-11-06 10:01:00,4.08,4.08,4.07,4.08,1,4.075,1
32,2015-11-06 10:02:00,4.07,4.07,4.07,4.07,2,4.07,2
