,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:31:00,77.05,77.05,77.0,77.0,21,77.048,2
1,2015-11-06 09:32:00,77.0,77.0,77.0,77.0,0,77.0,0
2,2015-11-06 09:33:00,77.0,77.0,77.0,77.0,0,77.0,0
3,2015-11-06 09:34:00,77.0,77.0,77.0,77.0,0,77.0,0
4,2015-11-06 09:35:00,77.19,77.24,77.19,77.23,10,77.21,6
5,2015-11-06 09:36:00,77.23,77.23,77.23,77.23,0,77.23,0
6,2015-11-06 09:37:00,77.21,77.21,77.2,77.2,3,77.207,3
7,2015-11-06 09:38:00,77.2,77.2,77.2,77.2,0,77.2,0
8,2015-11-06 09:39:00,77.2,77.2,77.2,77.2,0,77.2,0
9,2015-11-06 09:40:00,77.27,77.27,77.27,77.27,5,77.27,5
10,2015-11-06 09:41:00,77.27,77.27,77.1,77.13,9,77.184,8
11,2015-11-06 09:42:00,77.24,77.26,77.17,77.18,8,77.212,8
12,2015-11-06 09:43:00,77.18,77.18,77.18,77.18,0,77.18,0
13,2015-11-06 09:44:00,77.04,77.09,76.99,77.0,12,77.021,12
14,2015-11-06 09:45:00,76.9,76.9,76.69,76.79,32,76.843,21
15,2015-11-06 09:46:00,76.69,76.71,76.61,76.61,4,76.663,4
16,2015-11-06 09:47:00,76.69,76.74,76.61,76.74,10,76.694,6
17,2015-11-06 09:48:00,76.78,76.79,76.78,76.78,4,76.785,2
18,2015-11-06 09:49:00,76.78,76.78,76.78,76.78,0,76.78,0
19,2015-11-06 09:50:00,76.82,76.83,76.82,76.83,2,76.825,2
20,2015-11-06 09:51:00,76.55,76.55,76.55,76.55,1,76.55,1
21,2015-11-06 09:52:00,76.63,76.63,76.53,76.53,3,76.56,2
22,2015-11-06 09:53:00,76.53,76.54,76.53,76.53,6,76.53,2
23,2015-11-06 09:54:00,76.51,76.51,76.51,76.51,1,76.51,1
24,2015-11-06 09:55:00,76.58,76.58,76.48,76.48,6,76.516,4
25,2015-11-06 09:56:00,76.44,76.5,76.43,76.5,3,76.461,3
26,2015-11-06 09:57:00,76.5,76.5,76.5,76.5,0,76.5,0
27,2015-11-06 09:58:00,76.5,76.5,76.5,76.5,0,76.5,0
28,2015-11-06 09:59:00,76.47,76.47,76.47,76.47,1,76.47,1
