,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,79.95,80.36,79.95,80.36,5,80.112,5
1,2015-02-03 09:31:00,80.36,80.36,80.36,80.36,0,80.36,0
2,2015-02-03 09:32:00,80.33,80.33,80.33,80.33,21,80.33,1
3,2015-02-03 09:33:00,80.33,80.33,80.33,80.33,0,80.33,0
4,2015-02-03 09:34:00,80.33,80.33,80.33,80.33,0,80.33,0
5,2015-02-03 09:35:00,80.33,80.33,80.33,80.33,0,80.33,0
6,2015-02-03 09:36:00,80.48,80.52,80.48,80.52,7,80.496,7
7,2015-02-03 09:37:00,80.5,80.5,80.5,80.5,2,80.5,2
8,2015-02-03 09:38:00,80.5,80.5,80.5,80.5,0,80.5,0
9,2015-02-03 09:39:00,80.46,80.48,80.42,80.42,5,80.462,5
10,2015-02-03 09:40:00,80.42,80.45,80.42,80.45,5,80.438,5
11,2015-02-03 09:41:00,80.45,80.45,80.45,80.45,0,80.45,0
12,2015-02-03 09:42:00,80.44,80.49,80.42,80.47,9,80.446,8
13,2015-02-03 09:43:00,80.47,80.47,80.47,80.47,0,80.47,0
14,2015-02-03 09:44:00,80.54,80.54,80.44,80.44,3,80.473,3
15,2015-02-03 09:45:00,80.54,80.55,80.46,80.46,5,80.526,5
16,2015-02-03 09:46:00,80.46,80.46,80.46,80.46,0,80.46,0
17,2015-02-03 09:47:00,80.46,80.46,80.46,80.46,0,80.46,0
18,2015-02-03 09:48:00,80.46,80.46,80.46,80.46,0,80.46,0
19,2015-02-03 09:49:00,80.46,80.46,80.46,80.46,0,80.46,0
20,2015-02-03 09:50:00,80.46,80.46,80.46,80.46,0,80.46,0
21,2015-02-03 09:51:00,80.57,80.57,80.57,80.57,1,80.57,1
22,2015-02-03 09:52:00,80.5,80.62,80.5,80.62,4,80.53,2
23,2015-02-03 09:53:00,80.57,80.57,80.57,80.57,1,80.57,1
24,2015-02-03 09:54:00,80.57,80.57,80.57,80.57,0,80.57,0
25,2015-02-03 09:55:00,80.62,80.68,80.62,80.68,8,80.648,8
26,2015-02-03 09:56:00,80.65,80.68,80.65,80.68,8,80.661,7
27,2015-02-03 09:57:00,80.67,80.67,80.67,80.67,1,80.67,1
28,2015-02-03 09:58:00,80.67,80.67,80.67,80.67,0,80.67,0
29,2015-02-03 09:59:00,80.7,80.7,80.69,80.69,3,80.693,3
30,2015-02-03 10:00:00,80.66,80.67,80.66,80.67,2,80.665,2
31,2015-02-03 10:01:00,80.69,80.69,80.68,80.68,2,80.685,2
32,2015-02-03 10:02:00,80.69,80.72,80.65,80.65,11,80.687,9
33,2015-02-03 10:03:00,80.72,80.73,80.7,80.72,6,80.72,6
34,2015-02-03 10:04:00,80.72,80.72,80.72,80.72,0,80.72,0
35,2015-02-03 10:05:00,80.78,80.78,80.78,80.78,1,80.78,1
36,2015-02-03 10:06:00,80.75,80.75,80.75,80.75,3,80.75,3
37,2015-02-03 10:07:00,80.69,80.69,80.67,80.67,10,80.686,10
38,2015-02-03 10:08:00,80.64,80.7,80.64,80.7,11,80.649,2
39,2015-02-03 10:09:00,80.7,80.7,80.7,80.7,0,80.7,0
40,2015-02-03 10:10:00,80.7,80.7,80.7,80.7,0,80.7,0
41,2015-02-03 10:11:00,80.7,80.7,80.7,80.7,0,80.7,0
42,2015-02-03 10:12:00,80.7,80.7,80.7,80.7,0,80.7,0
43,2015-02-03 10:13:00,80.7,80.7,80.7,80.7,0,80.7,0
44,2015-02-03 10:14:00,80.7,80.7,80.7,80.7,0,80.7,0
45,2015-02-03 10:15:00,80.7,80.7,80.7,80.7,0,80.7,0
46,2015-02-03 10:16:00,80.7,80.7,80.7,80.7,0,80.7,0
47,2015-02-03 10:17:00,80.7,80.7,80.7,80.7,0,80.7,0
48,2015-02-03 10:18:00,80.7,80.7,80.7,80.7,0,80.7,0
49,2015-02-03 10:19:00,80.65,80.8,80.62,80.8,20,80.709,18
50,2015-02-03 10:20:00,80.72,80.79,80.68,80.69,29,80.714,25
51,2015-02-03 10:21:00,80.69,80.7,80.69,80.7,6,80.698,3
52,2015-02-03 10:22:00,80.75,80.79,80.69,80.79,31,80.726,24
53,2015-02-03 10:23:00,80.77,80.77,80.69,80.74,22,80.716,19
54,2015-02-03 10:24:00,80.68,80.68,80.68,80.68,5,80.68,2
55,2015-02-03 10:25:00,80.7,80.7,80.69,80.7,5,80.696,5
56,2015-02-03 10:26:00,80.71,80.79,80.71,80.79,3,80.737,3
57,2015-02-03 10:27:00,80.78,80.78,80.78,80.78,1,80.78,1
58,2015-02-03 10:28:00,80.74,80.79,80.74,80.76,12,80.758,11
59,2015-02-03 10:29:00,80.82,80.82,80.8,80.81,12,80.805,10
60,2015-02-03 10:30:00,80.85,80.91,80.84,80.84,15,80.87,13
61,2015-02-03 10:31:00,80.86,80.9,80.85,80.9,9,80.871,8
