,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,62.0,62.0,62.0,62.0,17,62.0,1
1,2015-10-01 09:31:00,62.0,62.0,62.0,62.0,0,62.0,0
2,2015-10-01 09:32:00,62.0,62.0,62.0,62.0,0,62.0,0
3,2015-10-01 09:33:00,62.0,62.0,62.0,62.0,0,62.0,0
4,2015-10-01 09:34:00,62.11,62.11,62.11,62.11,1,62.11,1
5,2015-10-01 09:35:00,62.11,62.11,62.11,62.11,0,62.11,0
6,2015-10-01 09:36:00,62.02,62.12,61.87,62.12,17,62.058,14
7,2015-10-01 09:37:00,62.12,62.12,62.12,62.12,0,62.12,0
8,2015-10-01 09:38:00,62.12,62.12,62.12,62.12,0,62.12,0
9,2015-10-01 09:39:00,62.12,62.12,62.12,62.12,0,62.12,0
10,2015-10-01 09:40:00,62.12,62.12,62.12,62.12,0,62.12,0
11,2015-10-01 09:41:00,61.8,61.8,61.8,61.8,3,61.8,2
12,2015-10-01 09:42:00,61.8,61.8,61.8,61.8,0,61.8,0
13,2015-10-01 09:43:00,61.98,61.98,61.98,61.98,1,61.98,1
14,2015-10-01 09:44:00,61.98,61.98,61.98,61.98,0,61.98,0
15,2015-10-01 09:45:00,61.96,61.98,61.96,61.98,3,61.967,3
16,2015-10-01 09:46:00,61.98,61.98,61.98,61.98,0,61.98,0
17,2015-10-01 09:47:00,61.98,61.98,61.98,61.98,0,61.98,0
18,2015-10-01 09:48:00,61.98,61.98,61.98,61.98,0,61.98,0
19,2015-10-01 09:49:00,61.98,61.98,61.98,61.98,0,61.98,0
20,2015-10-01 09:50:00,61.98,61.98,61.98,61.98,0,61.98,0
21,2015-10-01 09:51:00,62.13,62.18,62.13,62.13,7,62.143,7
22,2015-10-01 09:52:00,62.13,62.13,62.13,62.13,0,62.13,0
23,2015-10-01 09:53:00,62.21,62.22,62.21,62.22,2,62.215,2
24,2015-10-01 09:54:00,62.19,62.24,62.19,62.24,28,62.216,18
