,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,16.14,16.15,16.02,16.15,420,16.129,46
1,2020-11-04 09:31:00,16.15,16.19,16.14,16.16,76,16.166,28
2,2020-11-04 09:32:00,16.18,16.19,16.17,16.19,9,16.187,4
3,2020-11-04 09:33:00,16.18,16.2,16.17,16.2,77,16.192,37
4,2020-11-04 09:34:00,16.2,16.23,16.18,16.19,225,16.203,139
5,2020-11-04 09:35:00,16.16,16.18,16.16,16.17,12,16.171,12
6,2020-11-04 09:36:00,16.18,16.18,16.17,16.17,38,16.176,21
7,2020-11-04 09:37:00,16.15,16.17,16.15,16.16,33,16.16,18
8,2020-11-04 09:38:00,16.15,16.17,16.14,16.15,28,16.152,19
9,2020-11-04 09:39:00,16.14,16.14,16.11,16.12,37,16.133,19
10,2020-11-04 09:40:00,16.12,16.15,16.12,16.15,39,16.138,27
11,2020-11-04 09:41:00,16.15,16.15,16.14,16.14,16,16.144,12
12,2020-11-04 09:42:00,16.14,16.15,16.14,16.14,7,16.14,3
13,2020-11-04 09:43:00,16.14,16.16,16.14,16.16,33,16.147,23
14,2020-11-04 09:44:00,16.16,16.18,16.15,16.18,43,16.166,25
15,2020-11-04 09:45:00,16.17,16.17,16.16,16.17,30,16.164,14
16,2020-11-04 09:46:00,16.16,16.17,16.14,16.14,35,16.155,23
17,2020-11-04 09:47:00,16.15,16.16,16.15,16.16,14,16.152,10
18,2020-11-04 09:48:00,16.17,16.17,16.16,16.17,43,16.167,36
19,2020-11-04 09:49:00,16.16,16.17,16.15,16.16,8,16.16,6
20,2020-11-04 09:50:00,16.16,16.18,16.16,16.17,13,16.17,12
21,2020-11-04 09:51:00,16.16,16.16,16.16,16.16,7,16.16,2
22,2020-11-04 09:52:00,16.16,16.17,16.16,16.17,35,16.165,21
23,2020-11-04 09:53:00,16.17,16.17,16.17,16.17,1,16.17,1
24,2020-11-04 09:54:00,16.18,16.19,16.18,16.18,36,16.18,25
25,2020-11-04 09:55:00,16.19,16.22,16.18,16.21,243,16.199,124
26,2020-11-04 09:56:00,16.22,16.23,16.22,16.23,78,16.226,50
27,2020-11-04 09:57:00,16.23,16.23,16.22,16.23,23,16.229,9
28,2020-11-04 09:58:00,16.23,16.23,16.23,16.23,14,16.23,14
29,2020-11-04 09:59:00,16.23,16.25,16.23,16.25,43,16.239,27
