,date,open,high,low,close,volume,average,barCount
0,2016-03-09 09:31:00,4.47,4.48,4.45,4.46,203,4.463,49
1,2016-03-09 09:32:00,4.46,4.46,4.46,4.46,0,4.46,0
2,2016-03-09 09:33:00,4.46,4.46,4.46,4.46,0,4.46,0
3,2016-03-09 09:34:00,4.46,4.46,4.46,4.46,0,4.46,0
4,2016-03-09 09:35:00,4.46,4.46,4.46,4.46,0,4.46,0
5,2016-03-09 09:36:00,4.46,4.46,4.46,4.46,0,4.46,0
6,2016-03-09 09:37:00,4.46,4.46,4.46,4.46,1,4.46,1
7,2016-03-09 09:38:00,4.46,4.46,4.46,4.46,0,4.46,0
8,2016-03-09 09:39:00,4.46,4.46,4.46,4.46,2,4.46,2
9,2016-03-09 09:40:00,4.46,4.46,4.46,4.46,0,4.46,0
10,2016-03-09 09:41:00,4.47,4.47,4.47,4.47,2,4.47,2
11,2016-03-09 09:42:00,4.47,4.47,4.47,4.47,0,4.47,0
12,2016-03-09 09:43:00,4.47,4.47,4.46,4.46,27,4.469,9
13,2016-03-09 09:44:00,4.46,4.46,4.46,4.46,2,4.46,2
14,2016-03-09 09:45:00,4.46,4.46,4.46,4.46,2,4.46,2
15,2016-03-09 09:46:00,4.46,4.46,4.45,4.45,215,4.452,40
16,2016-03-09 09:47:00,4.46,4.46,4.44,4.44,57,4.45,13
17,2016-03-09 09:48:00,4.44,4.44,4.44,4.44,15,4.44,5
18,2016-03-09 09:49:00,4.44,4.44,4.44,4.44,2,4.44,2
19,2016-03-09 09:50:00,4.44,4.44,4.43,4.43,45,4.44,15
20,2016-03-09 09:51:00,4.43,4.43,4.43,4.43,2,4.43,2
21,2016-03-09 09:52:00,4.44,4.44,4.43,4.43,5,4.433,5
22,2016-03-09 09:53:00,4.43,4.43,4.43,4.43,0,4.43,0
23,2016-03-09 09:54:00,4.43,4.43,4.43,4.43,0,4.43,0
24,2016-03-09 09:55:00,4.43,4.44,4.43,4.43,4,4.43,4
25,2016-03-09 09:56:00,4.43,4.43,4.43,4.43,2,4.43,2
26,2016-03-09 09:57:00,4.43,4.43,4.43,4.43,1,4.43,1
27,2016-03-09 09:58:00,4.43,4.43,4.43,4.43,1,4.43,1
28,2016-03-09 09:59:00,4.43,4.44,4.43,4.44,3,4.433,3
29,2016-03-09 10:00:00,4.43,4.44,4.43,4.43,4,4.433,4
30,2016-03-09 10:01:00,4.43,4.43,4.43,4.43,1,4.43,1
31,2016-03-09 10:02:00,4.43,4.44,4.43,4.43,7,4.431,7
32,2016-03-09 10:03:00,4.43,4.43,4.43,4.43,3,4.43,2
33,2016-03-09 10:04:00,4.43,4.44,4.43,4.43,9,4.431,9
34,2016-03-09 10:05:00,4.43,4.43,4.43,4.43,2,4.43,2
35,2016-03-09 10:06:00,4.43,4.43,4.43,4.43,6,4.43,6
36,2016-03-09 10:07:00,4.43,4.44,4.42,4.43,118,4.43,67
37,2016-03-09 10:08:00,4.43,4.44,4.43,4.43,3,4.432,3
38,2016-03-09 10:09:00,4.43,4.44,4.43,4.43,3,4.432,3
39,2016-03-09 10:10:00,4.43,4.43,4.43,4.43,9,4.43,7
40,2016-03-09 10:11:00,4.43,4.43,4.43,4.43,4,4.43,4
41,2016-03-09 10:12:00,4.43,4.43,4.43,4.43,2,4.43,2
42,2016-03-09 10:13:00,4.43,4.43,4.43,4.43,5,4.43,5
43,2016-03-09 10:14:00,4.43,4.43,4.43,4.43,2,4.43,2
44,2016-03-09 10:15:00,4.43,4.43,4.43,4.43,5,4.43,4
45,2016-03-09 10:16:00,4.43,4.44,4.43,4.43,39,4.434,7
46,2016-03-09 10:17:00,4.43,4.44,4.43,4.43,14,4.434,14
47,2016-03-09 10:18:00,4.43,4.43,4.42,4.42,16,4.429,7
48,2016-03-09 10:19:00,4.42,4.43,4.42,4.42,2,4.423,2
49,2016-03-09 10:20:00,4.42,4.42,4.41,4.41,65,4.419,18
50,2016-03-09 10:21:00,4.41,4.42,4.41,4.42,5,4.412,5
51,2016-03-09 10:22:00,4.42,4.42,4.41,4.41,8,4.414,7
52,2016-03-09 10:23:00,4.41,4.42,4.41,4.41,12,4.416,9
53,2016-03-09 10:24:00,4.42,4.42,4.41,4.42,112,4.419,45
54,2016-03-09 10:25:00,4.42,4.42,4.42,4.42,0,4.42,0
55,2016-03-09 10:26:00,4.42,4.42,4.42,4.42,0,4.42,0
56,2016-03-09 10:27:00,4.42,4.42,4.42,4.42,1,4.42,1
57,2016-03-09 10:28:00,4.42,4.42,4.42,4.42,0,4.42,0
58,2016-03-09 10:29:00,4.42,4.42,4.42,4.42,0,4.42,0
59,2016-03-09 10:30:00,4.42,4.43,4.42,4.42,19,4.429,10
60,2016-03-09 10:31:00,4.44,4.44,4.44,4.44,28,4.44,10
61,2016-03-09 10:32:00,4.44,4.44,4.43,4.44,17,4.44,8
62,2016-03-09 10:33:00,4.44,4.44,4.44,4.44,0,4.44,0
63,2016-03-09 10:34:00,4.44,4.44,4.44,4.44,2,4.44,2
64,2016-03-09 10:35:00,4.44,4.44,4.43,4.43,4,4.436,4
