,date,open,high,low,close,volume,average,barCount
0,2015-12-14 20:30:00,4.29,4.32,4.29,4.31,1190000,4.3064,63
1,2015-12-14 20:31:00,4.32,4.34,4.31,4.33,1006000,4.3245,32
2,2015-12-14 20:32:00,4.33,4.34,4.33,4.34,80000,4.334,13
3,2015-12-14 20:33:00,4.33,4.34,4.32,4.34,332000,4.3299,12
4,2015-12-14 20:34:00,4.34,4.34,4.33,4.33,128000,4.3389,14
5,2015-12-14 20:35:00,4.34,4.35,4.32,4.35,960000,4.331,25
6,2015-12-14 20:36:00,4.35,4.35,4.34,4.34,216000,4.3432,18
7,2015-12-14 20:37:00,4.35,4.36,4.35,4.35,640000,4.3508,20
8,2015-12-14 20:38:00,4.36,4.37,4.36,4.36,456000,4.3618,10
9,2015-12-14 20:39:00,4.36,4.37,4.36,4.37,178000,4.3635,14
10,2015-12-14 20:40:00,4.37,4.38,4.37,4.37,458000,4.3732,15
11,2015-12-14 20:41:00,4.38,4.38,4.38,4.38,244000,4.38,10
12,2015-12-14 20:42:00,4.38,4.38,4.37,4.38,288000,4.3799,14
13,2015-12-14 20:43:00,4.38,4.38,4.38,4.38,58000,4.38,5
14,2015-12-14 20:44:00,4.38,4.38,4.36,4.36,574000,4.3695,15
15,2015-12-14 20:45:00,4.36,4.37,4.36,4.36,48000,4.3629,4
16,2015-12-14 20:46:00,4.36,4.37,4.36,4.37,172000,4.364,7
17,2015-12-14 20:47:00,4.37,4.37,4.37,4.37,4000,4.37,1
18,2015-12-14 20:48:00,4.37,4.37,4.37,4.37,48000,4.37,3
19,2015-12-14 20:49:00,4.36,4.37,4.36,4.36,162000,4.3664,4
20,2015-12-14 20:50:00,4.37,4.38,4.36,4.38,426000,4.3692,21
21,2015-12-14 20:51:00,4.38,4.38,4.38,4.38,48000,4.38,3
22,2015-12-14 20:52:00,4.38,4.38,4.38,4.38,40000,4.38,5
23,2015-12-14 20:53:00,4.38,4.39,4.37,4.39,612000,4.3822,17
24,2015-12-14 20:54:00,4.39,4.39,4.39,4.39,8000,4.39,2
25,2015-12-14 20:55:00,4.39,4.39,4.39,4.39,478000,4.39,5
26,2015-12-14 20:56:00,4.4,4.4,4.39,4.39,36000,4.3939,5
27,2015-12-14 20:57:00,4.4,4.4,4.39,4.39,466000,4.3903,8
28,2015-12-14 20:58:00,4.39,4.39,4.38,4.38,74000,4.3873,6
29,2015-12-14 20:59:00,4.38,4.38,4.38,4.38,0,4.38,0
30,2015-12-14 21:00:00,4.39,4.39,4.39,4.39,18000,4.39,2
31,2015-12-14 21:01:00,4.39,4.39,4.38,4.38,146000,4.3875,5
32,2015-12-14 21:02:00,4.39,4.39,4.38,4.39,574000,4.3898,29
33,2015-12-14 21:03:00,4.38,4.38,4.38,4.38,2000,4.38,1
34,2015-12-14 21:04:00,4.38,4.38,4.38,4.38,0,4.38,0
35,2015-12-14 21:05:00,4.39,4.39,4.39,4.39,28000,4.39,5
36,2015-12-14 21:06:00,4.39,4.39,4.39,4.39,0,4.39,0
37,2015-12-14 21:07:00,4.38,4.38,4.38,4.38,104000,4.38,4
38,2015-12-14 21:08:00,4.39,4.39,4.38,4.38,36000,4.3861,4
39,2015-12-14 21:09:00,4.38,4.38,4.37,4.37,446000,4.38,9
40,2015-12-14 21:10:00,4.37,4.37,4.36,4.36,300000,4.3676,6
41,2015-12-14 21:11:00,4.37,4.37,4.36,4.36,816000,4.3697,19
42,2015-12-14 21:12:00,4.36,4.37,4.35,4.37,1372000,4.3579,22
43,2015-12-14 21:13:00,4.36,4.36,4.36,4.36,14000,4.36,4
44,2015-12-14 21:14:00,4.36,4.37,4.36,4.36,42000,4.3605,4
45,2015-12-14 21:15:00,4.36,4.36,4.36,4.36,0,4.36,0
46,2015-12-14 21:16:00,4.36,4.37,4.36,4.37,54000,4.3626,4
47,2015-12-14 21:17:00,4.37,4.37,4.37,4.37,228000,4.37,7
48,2015-12-14 21:18:00,4.37,4.37,4.37,4.37,130000,4.37,2
49,2015-12-14 21:19:00,4.37,4.37,4.37,4.37,38000,4.37,3
50,2015-12-14 21:20:00,4.37,4.37,4.37,4.37,14000,4.37,2
51,2015-12-14 21:21:00,4.37,4.37,4.37,4.37,2000,4.37,1
52,2015-12-14 21:22:00,4.37,4.37,4.36,4.36,62000,4.3635,3
53,2015-12-14 21:23:00,4.37,4.37,4.36,4.37,44000,4.3645,4
54,2015-12-14 21:24:00,4.37,4.37,4.37,4.37,0,4.37,0
55,2015-12-14 21:25:00,4.37,4.37,4.37,4.37,122000,4.37,6
56,2015-12-14 21:26:00,4.37,4.37,4.36,4.37,42000,4.3638,3
57,2015-12-14 21:27:00,4.37,4.37,4.37,4.37,114000,4.37,5
58,2015-12-14 21:28:00,4.37,4.37,4.37,4.37,10000,4.37,1
59,2015-12-14 21:29:00,4.37,4.38,4.36,4.38,960000,4.3725,18
