,date,open,high,low,close,volume,average,barCount
0,2015-12-16 09:30:00,60.59,60.71,60.45,60.62,27,60.587,23
1,2015-12-16 09:31:00,60.61,60.61,60.61,60.61,1,60.61,1
2,2015-12-16 09:32:00,60.73,60.75,60.59,60.72,66,60.724,7
3,2015-12-16 09:33:00,60.65,60.95,60.65,60.88,25,60.818,22
4,2015-12-16 09:34:00,60.93,60.93,60.92,60.93,3,60.927,3
5,2015-12-16 09:35:00,60.9,61.07,60.77,60.77,29,60.835,20
6,2015-12-16 09:36:00,60.68,60.68,60.68,60.68,2,60.68,1
7,2015-12-16 09:37:00,60.76,60.76,60.59,60.59,16,60.718,7
8,2015-12-16 09:38:00,60.94,60.94,60.72,60.72,13,60.737,2
9,2015-12-16 09:39:00,60.73,60.73,60.61,60.61,2,60.67,2
10,2015-12-16 09:40:00,60.71,60.72,60.54,60.54,15,60.674,6
11,2015-12-16 09:41:00,60.75,60.75,60.75,60.75,1,60.75,1
12,2015-12-16 09:42:00,60.61,60.74,60.61,60.74,5,60.717,3
13,2015-12-16 09:43:00,60.8,60.93,60.63,60.65,40,60.834,24
14,2015-12-16 09:44:00,60.76,60.93,60.7,60.84,9,60.822,8
15,2015-12-16 09:45:00,60.82,60.82,60.82,60.82,1,60.82,1
16,2015-12-16 09:46:00,60.8,60.96,60.8,60.96,14,60.848,14
17,2015-12-16 09:47:00,60.9,60.9,60.9,60.9,1,60.9,1
18,2015-12-16 09:48:00,60.83,60.87,60.83,60.87,5,60.838,3
19,2015-12-16 09:49:00,60.86,60.86,60.77,60.77,12,60.826,12
20,2015-12-16 09:50:00,60.67,60.83,60.67,60.77,5,60.741,4
21,2015-12-16 09:51:00,60.76,60.76,60.76,60.76,1,60.76,1
22,2015-12-16 09:52:00,60.85,60.88,60.85,60.88,4,60.858,4
23,2015-12-16 09:53:00,60.9,60.9,60.9,60.9,2,60.9,2
24,2015-12-16 09:54:00,60.9,61.1,60.89,61.07,16,60.949,11
25,2015-12-16 09:55:00,61.05,61.05,61.05,61.05,1,61.05,1
26,2015-12-16 09:56:00,60.99,60.99,60.99,60.99,1,60.99,1
27,2015-12-16 09:57:00,61.04,61.04,61.04,61.04,2,61.04,2
28,2015-12-16 09:58:00,61.03,61.05,61.03,61.05,13,61.04,11
