,date,open,high,low,close,volume,average,barCount
0,2015-07-13 21:30:00,6.18,6.18,6.1,6.13,2878000,6.1331,150
1,2015-07-13 21:31:00,6.12,6.14,6.12,6.14,370000,6.1332,21
2,2015-07-13 21:32:00,6.15,6.17,6.15,6.16,102000,6.1559,8
3,2015-07-13 21:33:00,6.16,6.16,6.15,6.16,488000,6.1594,15
4,2015-07-13 21:34:00,6.16,6.17,6.15,6.16,654000,6.1598,26
5,2015-07-13 21:35:00,6.16,6.17,6.14,6.15,1028000,6.1548,39
6,2015-07-13 21:36:00,6.14,6.14,6.11,6.11,1210000,6.1316,29
7,2015-07-13 21:37:00,6.11,6.12,6.11,6.12,152000,6.1164,15
8,2015-07-13 21:38:00,6.12,6.15,6.12,6.15,1008000,6.1336,22
9,2015-07-13 21:39:00,6.14,6.14,6.13,6.13,564000,6.1377,23
10,2015-07-13 21:40:00,6.12,6.14,6.12,6.13,228000,6.1303,19
11,2015-07-13 21:41:00,6.14,6.16,6.13,6.16,486000,6.1445,20
12,2015-07-13 21:42:00,6.15,6.17,6.15,6.17,284000,6.1675,12
13,2015-07-13 21:43:00,6.17,6.18,6.14,6.14,728000,6.1548,62
14,2015-07-13 21:44:00,6.14,6.15,6.13,6.14,288000,6.1396,24
15,2015-07-13 21:45:00,6.14,6.15,6.13,6.15,444000,6.1401,31
16,2015-07-13 21:46:00,6.14,6.16,6.14,6.15,878000,6.1424,29
17,2015-07-13 21:47:00,6.15,6.16,6.14,6.15,464000,6.1517,16
18,2015-07-13 21:48:00,6.14,6.14,6.12,6.13,732000,6.1342,43
19,2015-07-13 21:49:00,6.13,6.13,6.12,6.13,246000,6.1269,18
20,2015-07-13 21:50:00,6.13,6.15,6.13,6.15,280000,6.1364,25
21,2015-07-13 21:51:00,6.14,6.14,6.13,6.14,146000,6.1347,24
22,2015-07-13 21:52:00,6.13,6.14,6.13,6.13,134000,6.1307,16
23,2015-07-13 21:53:00,6.13,6.14,6.13,6.13,352000,6.1347,38
24,2015-07-13 21:54:00,6.13,6.13,6.12,6.13,376000,6.1279,33
25,2015-07-13 21:55:00,6.12,6.13,6.12,6.13,44000,6.1245,9
26,2015-07-13 21:56:00,6.12,6.13,6.12,6.13,186000,6.1297,11
27,2015-07-13 21:57:00,6.13,6.14,6.13,6.13,44000,6.1336,8
