,date,open,high,low,close,volume,average,barCount
0,2015-12-16 09:30:00,22.6,22.6,22.52,22.56,54,22.596,4
1,2015-12-16 09:31:00,22.6,22.6,22.6,22.6,2,22.6,2
2,2015-12-16 09:32:00,22.6,22.6,22.6,22.6,0,22.6,0
3,2015-12-16 09:33:00,22.65,22.65,22.65,22.65,1,22.65,1
4,2015-12-16 09:34:00,22.65,22.65,22.65,22.65,0,22.65,0
5,2015-12-16 09:35:00,22.64,22.65,22.64,22.65,13,22.643,3
6,2015-12-16 09:36:00,22.62,22.64,22.62,22.64,7,22.634,3
7,2015-12-16 09:37:00,22.64,22.64,22.64,22.64,0,22.64,0
8,2015-12-16 09:38:00,22.62,22.62,22.62,22.62,1,22.62,1
9,2015-12-16 09:39:00,22.62,22.62,22.62,22.62,0,22.62,0
10,2015-12-16 09:40:00,22.63,22.64,22.55,22.56,84,22.584,43
11,2015-12-16 09:41:00,22.59,22.59,22.59,22.59,2,22.59,1
12,2015-12-16 09:42:00,22.57,22.58,22.44,22.44,31,22.548,14
13,2015-12-16 09:43:00,22.52,22.52,22.52,22.52,2,22.52,2
14,2015-12-16 09:44:00,22.52,22.52,22.52,22.52,0,22.52,0
15,2015-12-16 09:45:00,22.52,22.55,22.52,22.54,31,22.536,19
16,2015-12-16 09:46:00,22.54,22.56,22.53,22.56,14,22.539,10
17,2015-12-16 09:47:00,22.55,22.56,22.54,22.56,21,22.55,10
18,2015-12-16 09:48:00,22.56,22.56,22.55,22.55,4,22.555,3
19,2015-12-16 09:49:00,22.53,22.53,22.51,22.51,21,22.519,15
20,2015-12-16 09:50:00,22.52,22.54,22.52,22.52,17,22.529,9
21,2015-12-16 09:51:00,22.52,22.52,22.52,22.52,0,22.52,0
22,2015-12-16 09:52:00,22.54,22.54,22.53,22.54,45,22.538,9
23,2015-12-16 09:53:00,22.55,22.55,22.54,22.55,1,22.548,1
24,2015-12-16 09:54:00,22.55,22.55,22.55,22.55,0,22.55,0
25,2015-12-16 09:55:00,22.55,22.55,22.55,22.55,0,22.55,0
26,2015-12-16 09:56:00,22.55,22.55,22.55,22.55,21,22.55,11
27,2015-12-16 09:57:00,22.55,22.55,22.55,22.55,0,22.55,0
28,2015-12-16 09:58:00,22.56,22.56,22.56,22.56,1,22.56,1
29,2015-12-16 09:59:00,22.55,22.56,22.55,22.56,14,22.553,11
30,2015-12-16 10:00:00,22.56,22.56,22.56,22.56,0,22.56,0
31,2015-12-16 10:01:00,22.56,22.56,22.56,22.56,0,22.56,0
32,2015-12-16 10:02:00,22.56,22.56,22.56,22.56,0,22.56,0
33,2015-12-16 10:03:00,22.51,22.52,22.51,22.51,4,22.513,1
34,2015-12-16 10:04:00,22.54,22.54,22.54,22.54,1,22.54,1
35,2015-12-16 10:05:00,22.54,22.54,22.54,22.54,0,22.54,0
36,2015-12-16 10:06:00,22.54,22.54,22.54,22.54,0,22.54,0
37,2015-12-16 10:07:00,22.54,22.54,22.54,22.54,0,22.54,0
38,2015-12-16 10:08:00,22.51,22.51,22.46,22.46,8,22.495,7
39,2015-12-16 10:09:00,22.46,22.46,22.46,22.46,0,22.46,0
40,2015-12-16 10:10:00,22.51,22.51,22.51,22.51,1,22.51,1
41,2015-12-16 10:11:00,22.51,22.51,22.51,22.51,0,22.51,0
42,2015-12-16 10:12:00,22.48,22.51,22.48,22.51,2,22.495,2
43,2015-12-16 10:13:00,22.51,22.51,22.51,22.51,0,22.51,0
44,2015-12-16 10:14:00,22.51,22.51,22.51,22.51,0,22.51,0
45,2015-12-16 10:15:00,22.51,22.51,22.51,22.51,0,22.51,0
46,2015-12-16 10:16:00,22.51,22.51,22.51,22.51,0,22.51,0
47,2015-12-16 10:17:00,22.48,22.48,22.48,22.48,2,22.48,2
48,2015-12-16 10:18:00,22.48,22.48,22.48,22.48,0,22.48,0
49,2015-12-16 10:19:00,22.51,22.53,22.5,22.53,20,22.512,18
50,2015-12-16 10:20:00,22.54,22.56,22.54,22.55,2,22.546,2
51,2015-12-16 10:21:00,22.55,22.55,22.55,22.55,3,22.55,2
52,2015-12-16 10:22:00,22.55,22.55,22.55,22.55,0,22.55,0
53,2015-12-16 10:23:00,22.55,22.55,22.55,22.55,0,22.55,0
54,2015-12-16 10:24:00,22.55,22.55,22.55,22.55,0,22.55,0
55,2015-12-16 10:25:00,22.55,22.55,22.55,22.55,0,22.55,0
56,2015-12-16 10:26:00,22.55,22.55,22.55,22.55,0,22.55,0
57,2015-12-16 10:27:00,22.53,22.53,22.53,22.53,5,22.53,5
58,2015-12-16 10:28:00,22.53,22.53,22.53,22.53,0,22.53,0
59,2015-12-16 10:29:00,22.53,22.53,22.52,22.53,2,22.53,2
60,2015-12-16 10:30:00,22.54,22.54,22.54,22.54,4,22.54,4
61,2015-12-16 10:31:00,22.54,22.54,22.54,22.54,0,22.54,0
62,2015-12-16 10:32:00,22.54,22.54,22.54,22.54,0,22.54,0
63,2015-12-16 10:33:00,22.54,22.54,22.54,22.54,0,22.54,0
64,2015-12-16 10:34:00,22.52,22.52,22.52,22.52,1,22.52,1
65,2015-12-16 10:35:00,22.5,22.5,22.5,22.5,12,22.5,3
66,2015-12-16 10:36:00,22.48,22.48,22.47,22.48,4,22.478,4
67,2015-12-16 10:37:00,22.48,22.48,22.48,22.48,0,22.48,0
68,2015-12-16 10:38:00,22.45,22.49,22.45,22.49,10,22.462,9
69,2015-12-16 10:39:00,22.49,22.49,22.49,22.49,0,22.49,0
70,2015-12-16 10:40:00,22.47,22.49,22.47,22.49,2,22.48,2
71,2015-12-16 10:41:00,22.49,22.49,22.49,22.49,0,22.49,0
72,2015-12-16 10:42:00,22.49,22.49,22.49,22.49,0,22.49,0
73,2015-12-16 10:43:00,22.49,22.49,22.49,22.49,0,22.49,0
74,2015-12-16 10:44:00,22.49,22.49,22.49,22.49,1,22.49,1
75,2015-12-16 10:45:00,22.49,22.49,22.49,22.49,0,22.49,0
76,2015-12-16 10:46:00,22.49,22.49,22.49,22.49,0,22.49,0
77,2015-12-16 10:47:00,22.45,22.47,22.45,22.47,6,22.465,6
78,2015-12-16 10:48:00,22.48,22.48,22.48,22.48,3,22.48,2
79,2015-12-16 10:49:00,22.49,22.51,22.49,22.51,2,22.5,2
80,2015-12-16 10:50:00,22.5,22.52,22.5,22.5,4,22.505,3
81,2015-12-16 10:51:00,22.5,22.5,22.5,22.5,0,22.5,0
82,2015-12-16 10:52:00,22.5,22.5,22.5,22.5,0,22.5,0
83,2015-12-16 10:53:00,22.5,22.5,22.5,22.5,0,22.5,0
84,2015-12-16 10:54:00,22.49,22.49,22.49,22.49,3,22.49,3
85,2015-12-16 10:55:00,22.49,22.49,22.49,22.49,0,22.49,0
86,2015-12-16 10:56:00,22.49,22.49,22.49,22.49,18,22.49,8
87,2015-12-16 10:57:00,22.49,22.49,22.49,22.49,0,22.49,0
88,2015-12-16 10:58:00,22.49,22.49,22.49,22.49,0,22.49,0
89,2015-12-16 10:59:00,22.5,22.5,22.5,22.5,1,22.5,1
90,2015-12-16 11:00:00,22.5,22.5,22.5,22.5,0,22.5,0
91,2015-12-16 11:01:00,22.48,22.48,22.48,22.48,1,22.48,1
92,2015-12-16 11:02:00,22.48,22.48,22.48,22.48,0,22.48,0
93,2015-12-16 11:03:00,22.48,22.48,22.48,22.48,4,22.48,4
94,2015-12-16 11:04:00,22.48,22.48,22.48,22.48,0,22.48,0
95,2015-12-16 11:05:00,22.48,22.48,22.48,22.48,0,22.48,0
96,2015-12-16 11:06:00,22.48,22.48,22.47,22.48,1,22.48,1
97,2015-12-16 11:07:00,22.46,22.47,22.46,22.46,2,22.465,2
98,2015-12-16 11:08:00,22.48,22.48,22.48,22.48,4,22.48,3
99,2015-12-16 11:09:00,22.48,22.48,22.48,22.48,0,22.48,0
100,2015-12-16 11:10:00,22.48,22.48,22.48,22.48,1,22.48,1
101,2015-12-16 11:11:00,22.48,22.48,22.48,22.48,0,22.48,0
102,2015-12-16 11:12:00,22.48,22.48,22.48,22.48,0,22.48,0
103,2015-12-16 11:13:00,22.48,22.48,22.48,22.48,7,22.48,7
104,2015-12-16 11:14:00,22.48,22.48,22.48,22.48,0,22.48,0
105,2015-12-16 11:15:00,22.5,22.5,22.49,22.5,1,22.495,1
106,2015-12-16 11:16:00,22.51,22.51,22.5,22.51,32,22.51,1
107,2015-12-16 11:17:00,22.51,22.51,22.51,22.51,0,22.51,0
108,2015-12-16 11:18:00,22.47,22.47,22.47,22.47,1,22.47,1
109,2015-12-16 11:19:00,22.47,22.47,22.47,22.47,0,22.47,0
