,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,49.29,49.29,49.29,49.29,3,49.29,1
1,2015-06-03 09:31:00,49.45,49.45,49.44,49.45,1,49.448,1
2,2015-06-03 09:32:00,49.41,49.42,49.41,49.41,1,49.411,1
3,2015-06-03 09:33:00,49.41,49.41,49.41,49.41,0,49.41,0
4,2015-06-03 09:34:00,49.41,49.41,49.41,49.41,0,49.41,0
5,2015-06-03 09:35:00,49.41,49.41,49.41,49.41,0,49.41,0
6,2015-06-03 09:36:00,49.41,49.41,49.41,49.41,0,49.41,0
7,2015-06-03 09:37:00,49.27,49.28,49.24,49.25,7,49.256,3
8,2015-06-03 09:38:00,49.25,49.25,49.25,49.25,0,49.25,0
9,2015-06-03 09:39:00,49.34,49.35,49.34,49.34,11,49.342,5
10,2015-06-03 09:40:00,49.34,49.34,49.34,49.34,0,49.34,0
11,2015-06-03 09:41:00,49.41,49.41,49.4,49.4,4,49.403,4
12,2015-06-03 09:42:00,49.36,49.36,49.35,49.36,2,49.359,2
13,2015-06-03 09:43:00,49.36,49.36,49.36,49.36,0,49.36,0
14,2015-06-03 09:44:00,49.38,49.38,49.38,49.38,1,49.38,1
15,2015-06-03 09:45:00,49.38,49.4,49.37,49.4,5,49.38,5
16,2015-06-03 09:46:00,49.41,49.41,49.36,49.37,3,49.396,3
17,2015-06-03 09:47:00,49.37,49.37,49.37,49.37,1,49.37,1
18,2015-06-03 09:48:00,49.37,49.37,49.37,49.37,0,49.37,0
19,2015-06-03 09:49:00,49.37,49.37,49.37,49.37,0,49.37,0
20,2015-06-03 09:50:00,49.37,49.37,49.37,49.37,0,49.37,0
21,2015-06-03 09:51:00,49.38,49.38,49.38,49.38,1,49.38,1
22,2015-06-03 09:52:00,49.41,49.43,49.41,49.42,5,49.42,5
23,2015-06-03 09:53:00,49.39,49.4,49.39,49.39,2,49.391,2
24,2015-06-03 09:54:00,49.39,49.39,49.39,49.39,0,49.39,0
25,2015-06-03 09:55:00,49.39,49.39,49.39,49.39,0,49.39,0
26,2015-06-03 09:56:00,49.39,49.39,49.39,49.39,0,49.39,0
27,2015-06-03 09:57:00,49.39,49.39,49.39,49.39,0,49.39,0
28,2015-06-03 09:58:00,49.39,49.39,49.39,49.39,0,49.39,0
29,2015-06-03 09:59:00,49.39,49.39,49.39,49.39,0,49.39,0
30,2015-06-03 10:00:00,49.39,49.39,49.39,49.39,0,49.39,0
31,2015-06-03 10:01:00,49.39,49.39,49.39,49.39,0,49.39,0
32,2015-06-03 10:02:00,49.39,49.39,49.39,49.39,0,49.39,0
33,2015-06-03 10:03:00,49.39,49.39,49.39,49.39,0,49.39,0
34,2015-06-03 10:04:00,49.39,49.39,49.39,49.39,0,49.39,0
35,2015-06-03 10:05:00,49.39,49.39,49.39,49.39,0,49.39,0
36,2015-06-03 10:06:00,49.39,49.39,49.39,49.39,0,49.39,0
37,2015-06-03 10:07:00,49.39,49.39,49.39,49.39,0,49.39,0
38,2015-06-03 10:08:00,49.39,49.39,49.39,49.39,0,49.39,0
39,2015-06-03 10:09:00,49.39,49.39,49.39,49.39,0,49.39,0
40,2015-06-03 10:10:00,49.39,49.39,49.39,49.39,0,49.39,0
41,2015-06-03 10:11:00,49.39,49.39,49.39,49.39,0,49.39,0
42,2015-06-03 10:12:00,49.39,49.39,49.39,49.39,0,49.39,0
43,2015-06-03 10:13:00,49.39,49.39,49.39,49.39,0,49.39,0
44,2015-06-03 10:14:00,49.39,49.39,49.39,49.39,0,49.39,0
45,2015-06-03 10:15:00,49.39,49.39,49.39,49.39,0,49.39,0
46,2015-06-03 10:16:00,49.39,49.39,49.39,49.39,0,49.39,0
47,2015-06-03 10:17:00,49.39,49.39,49.39,49.39,0,49.39,0
48,2015-06-03 10:18:00,49.39,49.39,49.39,49.39,0,49.39,0
49,2015-06-03 10:19:00,49.39,49.39,49.39,49.39,0,49.39,0
50,2015-06-03 10:20:00,49.39,49.39,49.39,49.39,0,49.39,0
51,2015-06-03 10:21:00,49.39,49.39,49.39,49.39,0,49.39,0
52,2015-06-03 10:22:00,49.39,49.39,49.39,49.39,0,49.39,0
53,2015-06-03 10:23:00,49.39,49.39,49.39,49.39,0,49.39,0
54,2015-06-03 10:24:00,49.39,49.39,49.39,49.39,0,49.39,0
55,2015-06-03 10:25:00,49.39,49.39,49.39,49.39,0,49.39,0
56,2015-06-03 10:26:00,49.39,49.39,49.39,49.39,0,49.39,0
57,2015-06-03 10:27:00,49.42,49.5,49.42,49.5,15,49.477,8
58,2015-06-03 10:28:00,49.47,49.47,49.47,49.47,1,49.47,1
59,2015-06-03 10:29:00,49.48,49.48,49.48,49.48,1,49.48,1
60,2015-06-03 10:30:00,49.48,49.48,49.48,49.48,0,49.48,0
61,2015-06-03 10:31:00,49.48,49.48,49.48,49.48,0,49.48,0
62,2015-06-03 10:32:00,49.48,49.48,49.48,49.48,0,49.48,0
63,2015-06-03 10:33:00,49.48,49.48,49.48,49.48,0,49.48,0
64,2015-06-03 10:34:00,49.48,49.48,49.48,49.48,0,49.48,0
65,2015-06-03 10:35:00,49.48,49.48,49.48,49.48,0,49.48,0
66,2015-06-03 10:36:00,49.48,49.48,49.48,49.48,0,49.48,0
67,2015-06-03 10:37:00,49.48,49.48,49.48,49.48,0,49.48,0
68,2015-06-03 10:38:00,49.48,49.48,49.48,49.48,0,49.48,0
