,date,open,high,low,close,volume,average,barCount
0,2015-02-02 20:35:00,2.25,2.25,2.25,2.25,20000,2.25,2
1,2015-02-02 20:36:00,2.25,2.25,2.25,2.25,0,2.25,0
2,2015-02-02 20:37:00,2.25,2.25,2.25,2.25,0,2.25,0
3,2015-02-02 20:38:00,2.25,2.25,2.25,2.25,0,2.25,0
4,2015-02-02 20:39:00,2.25,2.25,2.25,2.25,0,2.25,0
5,2015-02-02 20:40:00,2.25,2.25,2.25,2.25,0,2.25,0
6,2015-02-02 20:41:00,2.25,2.25,2.25,2.25,0,2.25,0
7,2015-02-02 20:42:00,2.25,2.25,2.24,2.24,122000,2.2489,9
8,2015-02-02 20:43:00,2.24,2.24,2.24,2.24,4000,2.24,2
9,2015-02-02 20:44:00,2.24,2.24,2.24,2.24,2000,2.24,1
10,2015-02-02 20:45:00,2.24,2.24,2.24,2.24,2000,2.24,1
11,2015-02-02 20:46:00,2.24,2.24,2.24,2.24,10000,2.24,2
12,2015-02-02 20:47:00,2.24,2.24,2.24,2.24,2000,2.24,1
13,2015-02-02 20:48:00,2.25,2.25,2.24,2.24,8000,2.2475,3
14,2015-02-02 20:49:00,2.24,2.24,2.24,2.24,0,2.24,0
15,2015-02-02 20:50:00,2.24,2.26,2.24,2.26,56000,2.2525,4
16,2015-02-02 20:51:00,2.24,2.25,2.24,2.25,8000,2.245,4
17,2015-02-02 20:52:00,2.24,2.24,2.24,2.24,4000,2.24,1
18,2015-02-02 20:53:00,2.24,2.24,2.24,2.24,6000,2.24,3
19,2015-02-02 20:54:00,2.24,2.24,2.24,2.24,0,2.24,0
20,2015-02-02 20:55:00,2.24,2.24,2.23,2.23,100000,2.2382,7
21,2015-02-02 20:56:00,2.23,2.23,2.23,2.23,6000,2.23,3
22,2015-02-02 20:57:00,2.23,2.23,2.23,2.23,4000,2.23,2
23,2015-02-02 20:58:00,2.24,2.24,2.24,2.24,4000,2.24,2
24,2015-02-02 20:59:00,2.24,2.24,2.24,2.24,2000,2.24,1
25,2015-02-02 21:00:00,2.23,2.23,2.23,2.23,8000,2.23,4
26,2015-02-02 21:01:00,2.23,2.31,2.23,2.31,1304000,2.2785,11
27,2015-02-02 21:02:00,2.28,2.28,2.28,2.28,16000,2.28,5
28,2015-02-02 21:03:00,2.27,2.27,2.27,2.27,2000,2.27,1
29,2015-02-02 21:04:00,2.27,2.27,2.27,2.27,0,2.27,0
30,2015-02-02 21:05:00,2.27,2.27,2.27,2.27,106000,2.27,3
31,2015-02-02 21:06:00,2.28,2.28,2.27,2.27,72000,2.2719,3
32,2015-02-02 21:07:00,2.27,2.27,2.27,2.27,94000,2.27,3
33,2015-02-02 21:08:00,2.27,2.27,2.27,2.27,2000,2.27,1
34,2015-02-02 21:09:00,2.27,2.28,2.27,2.28,190000,2.2701,2
35,2015-02-02 21:10:00,2.27,2.28,2.27,2.28,8000,2.2775,2
36,2015-02-02 21:11:00,2.27,2.28,2.27,2.28,6000,2.2767,2
37,2015-02-02 21:12:00,2.28,2.28,2.27,2.27,6000,2.2767,3
38,2015-02-02 21:13:00,2.28,2.28,2.28,2.28,4000,2.28,1
39,2015-02-02 21:14:00,2.27,2.28,2.27,2.27,18000,2.2722,4
40,2015-02-02 21:15:00,2.27,2.28,2.27,2.27,10000,2.274,4
41,2015-02-02 21:16:00,2.27,2.28,2.27,2.28,12000,2.2717,3
42,2015-02-02 21:17:00,2.27,2.27,2.27,2.27,2000,2.27,1
43,2015-02-02 21:18:00,2.27,2.27,2.26,2.26,16000,2.2688,3
44,2015-02-02 21:19:00,2.26,2.26,2.26,2.26,0,2.26,0
45,2015-02-02 21:20:00,2.26,2.27,2.26,2.27,20000,2.269,4
46,2015-02-02 21:21:00,2.26,2.26,2.26,2.26,4000,2.26,2
47,2015-02-02 21:22:00,2.26,2.26,2.26,2.26,4000,2.26,2
48,2015-02-02 21:23:00,2.26,2.27,2.26,2.27,4000,2.265,2
49,2015-02-02 21:24:00,2.26,2.27,2.26,2.27,4000,2.265,2
50,2015-02-02 21:25:00,2.26,2.26,2.26,2.26,2000,2.26,1
51,2015-02-02 21:26:00,2.26,2.26,2.26,2.26,4000,2.26,2
52,2015-02-02 21:27:00,2.26,2.27,2.26,2.27,8000,2.265,3
53,2015-02-02 21:28:00,2.27,2.27,2.27,2.27,38000,2.27,6
54,2015-02-02 21:29:00,2.28,2.28,2.28,2.28,4000,2.28,1
55,2015-02-02 21:30:00,2.26,2.26,2.26,2.26,2000,2.26,1
56,2015-02-02 21:31:00,2.26,2.26,2.26,2.26,2000,2.26,1
57,2015-02-02 21:32:00,2.26,2.26,2.26,2.26,0,2.26,0
58,2015-02-02 21:33:00,2.26,2.27,2.26,2.27,4000,2.265,2
59,2015-02-02 21:34:00,2.27,2.27,2.27,2.27,0,2.27,0
60,2015-02-02 21:35:00,2.26,2.26,2.26,2.26,2000,2.26,1
61,2015-02-02 21:36:00,2.26,2.27,2.26,2.27,4000,2.265,2
62,2015-02-02 21:37:00,2.27,2.27,2.27,2.27,0,2.27,0
63,2015-02-02 21:38:00,2.27,2.27,2.27,2.27,0,2.27,0
64,2015-02-02 21:39:00,2.27,2.27,2.27,2.27,0,2.27,0
65,2015-02-02 21:40:00,2.26,2.26,2.26,2.26,2000,2.26,1
66,2015-02-02 21:41:00,2.27,2.27,2.26,2.27,6000,2.2667,3
67,2015-02-02 21:42:00,2.26,2.26,2.26,2.26,6000,2.26,3
68,2015-02-02 21:43:00,2.27,2.27,2.27,2.27,2000,2.27,1
69,2015-02-02 21:44:00,2.27,2.27,2.26,2.27,6000,2.2667,3
70,2015-02-02 21:45:00,2.26,2.27,2.26,2.27,4000,2.265,2
71,2015-02-02 21:46:00,2.27,2.27,2.27,2.27,0,2.27,0
72,2015-02-02 21:47:00,2.26,2.27,2.26,2.27,6000,2.2667,3
73,2015-02-02 21:48:00,2.26,2.26,2.26,2.26,2000,2.26,1
74,2015-02-02 21:49:00,2.26,2.27,2.26,2.27,4000,2.265,2
75,2015-02-02 21:50:00,2.27,2.27,2.27,2.27,0,2.27,0
76,2015-02-02 21:51:00,2.26,2.26,2.26,2.26,2000,2.26,1
77,2015-02-02 21:52:00,2.26,2.26,2.26,2.26,0,2.26,0
78,2015-02-02 21:53:00,2.26,2.26,2.26,2.26,74000,2.26,5
79,2015-02-02 21:54:00,2.26,2.26,2.26,2.26,10000,2.26,2
80,2015-02-02 21:55:00,2.26,2.26,2.26,2.26,0,2.26,0
81,2015-02-02 21:56:00,2.26,2.26,2.26,2.26,0,2.26,0
82,2015-02-02 21:57:00,2.25,2.25,2.25,2.25,2000,2.25,1
