,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,44.23,44.23,44.23,44.23,17,44.23,1
1,2015-03-13 09:31:00,44.06,44.06,44.06,44.06,1,44.06,1
2,2015-03-13 09:32:00,44.15,44.15,44.14,44.15,3,44.147,3
3,2015-03-13 09:33:00,44.15,44.15,44.15,44.15,0,44.15,0
4,2015-03-13 09:34:00,44.11,44.12,44.11,44.12,2,44.115,2
5,2015-03-13 09:35:00,44.12,44.12,44.12,44.12,0,44.12,0
6,2015-03-13 09:36:00,44.12,44.12,44.12,44.12,0,44.12,0
7,2015-03-13 09:37:00,44.12,44.12,44.08,44.09,12,44.098,12
8,2015-03-13 09:38:00,44.09,44.09,44.09,44.09,1,44.09,1
9,2015-03-13 09:39:00,44.09,44.09,44.09,44.09,0,44.09,0
10,2015-03-13 09:40:00,44.09,44.09,44.09,44.09,1,44.09,1
11,2015-03-13 09:41:00,44.06,44.06,44.06,44.06,2,44.06,2
12,2015-03-13 09:42:00,44.08,44.08,44.08,44.08,2,44.08,1
13,2015-03-13 09:43:00,44.09,44.09,44.05,44.05,4,44.075,3
14,2015-03-13 09:44:00,44.05,44.05,44.05,44.05,0,44.05,0
15,2015-03-13 09:45:00,44.05,44.05,44.05,44.05,0,44.05,0
16,2015-03-13 09:46:00,44.05,44.06,44.03,44.03,4,44.048,3
17,2015-03-13 09:47:00,44.05,44.06,44.05,44.05,3,44.053,3
18,2015-03-13 09:48:00,44.05,44.05,44.05,44.05,0,44.05,0
19,2015-03-13 09:49:00,44.02,44.02,44.02,44.02,4,44.02,1
20,2015-03-13 09:50:00,44.02,44.02,44.02,44.02,0,44.02,0
21,2015-03-13 09:51:00,44.02,44.02,44.02,44.02,0,44.02,0
22,2015-03-13 09:52:00,44.02,44.02,44.02,44.02,0,44.02,0
23,2015-03-13 09:53:00,44.02,44.02,44.02,44.02,0,44.02,0
24,2015-03-13 09:54:00,44.0,44.0,43.91,43.91,8,43.958,6
25,2015-03-13 09:55:00,43.91,43.91,43.91,43.91,5,43.91,2
26,2015-03-13 09:56:00,43.91,43.91,43.91,43.91,0,43.91,0
27,2015-03-13 09:57:00,43.91,43.91,43.91,43.91,0,43.91,0
28,2015-03-13 09:58:00,43.91,43.91,43.91,43.91,0,43.91,0
29,2015-03-13 09:59:00,43.91,43.91,43.91,43.91,0,43.91,0
30,2015-03-13 10:00:00,43.91,43.91,43.91,43.91,0,43.91,0
31,2015-03-13 10:01:00,43.91,43.91,43.91,43.91,0,43.91,0
32,2015-03-13 10:02:00,43.98,43.98,43.98,43.98,1,43.98,1
33,2015-03-13 10:03:00,43.98,43.98,43.98,43.98,0,43.98,0
34,2015-03-13 10:04:00,43.98,43.98,43.98,43.98,0,43.98,0
35,2015-03-13 10:05:00,43.99,44.01,43.93,43.93,45,43.991,32
36,2015-03-13 10:06:00,43.93,43.93,43.93,43.93,0,43.93,0
37,2015-03-13 10:07:00,43.93,43.93,43.93,43.93,0,43.93,0
38,2015-03-13 10:08:00,43.93,43.93,43.93,43.93,1,43.93,1
39,2015-03-13 10:09:00,43.93,43.93,43.93,43.93,0,43.93,0
