,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,43.11,43.11,43.11,43.11,0,43.11,0
1,2015-10-01 09:31:00,43.11,43.11,43.11,43.11,0,43.11,0
2,2015-10-01 09:32:00,43.11,43.11,43.11,43.11,22,43.11,1
3,2015-10-01 09:33:00,43.11,43.11,43.11,43.11,0,43.11,0
4,2015-10-01 09:34:00,43.11,43.11,43.11,43.11,0,43.11,0
5,2015-10-01 09:35:00,43.11,43.11,43.11,43.11,0,43.11,0
6,2015-10-01 09:36:00,43.0,43.0,43.0,43.0,3,43.0,2
7,2015-10-01 09:37:00,43.0,43.0,43.0,43.0,0,43.0,0
8,2015-10-01 09:38:00,42.98,42.98,42.98,42.98,4,42.98,1
9,2015-10-01 09:39:00,42.98,42.98,42.98,42.98,0,42.98,0
10,2015-10-01 09:40:00,42.98,42.98,42.98,42.98,0,42.98,0
11,2015-10-01 09:41:00,42.98,42.98,42.98,42.98,0,42.98,0
12,2015-10-01 09:42:00,42.98,42.98,42.98,42.98,0,42.98,0
13,2015-10-01 09:43:00,42.98,42.98,42.98,42.98,0,42.98,0
14,2015-10-01 09:44:00,42.98,42.98,42.98,42.98,0,42.98,0
15,2015-10-01 09:45:00,42.97,42.97,42.97,42.97,1,42.97,1
16,2015-10-01 09:46:00,42.97,42.97,42.97,42.97,0,42.97,0
17,2015-10-01 09:47:00,42.97,42.97,42.97,42.97,0,42.97,0
18,2015-10-01 09:48:00,42.97,42.97,42.97,42.97,0,42.97,0
19,2015-10-01 09:49:00,42.97,42.97,42.97,42.97,0,42.97,0
20,2015-10-01 09:50:00,42.97,42.97,42.97,42.97,0,42.97,0
21,2015-10-01 09:51:00,43.06,43.06,43.06,43.06,1,43.06,1
22,2015-10-01 09:52:00,43.06,43.06,43.06,43.06,0,43.06,0
23,2015-10-01 09:53:00,43.06,43.06,43.06,43.06,0,43.06,0
24,2015-10-01 09:54:00,43.06,43.06,43.06,43.06,0,43.06,0
25,2015-10-01 09:55:00,42.97,43.05,42.87,42.87,19,42.958,5
26,2015-10-01 09:56:00,42.87,42.87,42.87,42.87,0,42.87,0
27,2015-10-01 09:57:00,42.87,42.87,42.87,42.87,0,42.87,0
28,2015-10-01 09:58:00,42.88,42.88,42.88,42.88,1,42.88,1
29,2015-10-01 09:59:00,42.88,42.88,42.88,42.88,0,42.88,0
30,2015-10-01 10:00:00,42.88,42.88,42.88,42.88,0,42.88,0
31,2015-10-01 10:01:00,42.75,42.75,42.73,42.73,3,42.735,2
32,2015-10-01 10:02:00,42.73,42.73,42.73,42.73,0,42.73,0
33,2015-10-01 10:03:00,42.73,42.73,42.73,42.73,0,42.73,0
34,2015-10-01 10:04:00,42.73,42.73,42.73,42.73,0,42.73,0
35,2015-10-01 10:05:00,42.73,42.73,42.73,42.73,0,42.73,0
