,date,open,high,low,close,volume,average,barCount
0,2015-06-03 20:04:00,17.0,17.0,16.88,16.89,13916,16.9859,69
1,2015-06-03 20:05:00,16.9,16.9,16.9,16.9,1337,16.9,12
2,2015-06-03 20:06:00,16.9,16.91,16.88,16.89,1265,16.8999,14
3,2015-06-03 20:07:00,16.91,16.93,16.91,16.93,2782,16.9168,37
4,2015-06-03 20:08:00,16.93,17.02,16.93,17.02,5829,16.9678,61
5,2015-06-03 20:09:00,17.02,17.04,17.02,17.04,397,17.0297,13
6,2015-06-03 20:10:00,17.04,17.12,17.01,17.115,9126,17.0693,73
7,2015-06-03 20:11:00,17.11,17.18,17.11,17.16,6437,17.1378,62
8,2015-06-03 20:12:00,17.16,17.16,17.13,17.14,5760,17.1479,42
9,2015-06-03 20:13:00,17.17,17.17,17.17,17.17,20,17.17,1
10,2015-06-03 20:14:00,17.17,17.18,17.17,17.17,3110,17.178,13
11,2015-06-03 20:15:00,17.18,17.18,17.11,17.11,4915,17.1433,61
12,2015-06-03 20:16:00,17.13,17.13,17.105,17.11,3784,17.1154,44
13,2015-06-03 20:17:00,17.11,17.115,17.11,17.115,493,17.1105,9
14,2015-06-03 20:18:00,17.1,17.105,17.05,17.05,3769,17.0786,44
15,2015-06-03 20:19:00,17.045,17.045,17.01,17.015,1238,17.0313,21
16,2015-06-03 20:20:00,17.01,17.025,17.01,17.02,1170,17.0203,17
17,2015-06-03 20:21:00,17.03,17.04,17.03,17.03,4395,17.0362,47
18,2015-06-03 20:22:00,17.03,17.03,17.01,17.01,2320,17.024,24
19,2015-06-03 20:23:00,17.0,17.0,16.97,16.97,962,16.9879,20
20,2015-06-03 20:24:00,16.97,16.98,16.96,16.96,3125,16.9699,37
21,2015-06-03 20:25:00,16.96,16.96,16.96,16.96,690,16.96,8
22,2015-06-03 20:26:00,16.98,16.98,16.98,16.98,20,16.98,2
23,2015-06-03 20:27:00,16.98,16.98,16.96,16.97,465,16.9677,14
24,2015-06-03 20:28:00,16.98,16.98,16.96,16.96,1901,16.9717,29
25,2015-06-03 20:29:00,16.96,16.96,16.96,16.96,0,16.96,0
26,2015-06-03 20:30:00,16.97,16.97,16.95,16.95,1140,16.9504,17
27,2015-06-03 20:31:00,16.96,16.96,16.96,16.96,20,16.96,1
28,2015-06-03 20:32:00,16.94,16.94,16.87,16.87,12257,16.899,109
