,date,open,high,low,close,volume,average,barCount
0,2015-02-04 18:04:00,13.8,13.8,13.72,13.74,12993,13.7994,32
1,2015-02-04 18:05:00,13.75,13.75,13.75,13.75,1352,13.75,2
2,2015-02-04 18:06:00,13.74,13.74,13.74,13.74,1728,13.74,3
3,2015-02-04 18:07:00,13.74,13.74,13.74,13.74,0,13.74,0
4,2015-02-04 18:08:00,13.75,13.77,13.74,13.77,7772,13.7504,20
5,2015-02-04 18:09:00,13.77,13.83,13.77,13.83,15445,13.8124,34
6,2015-02-04 18:10:00,13.83,13.86,13.83,13.86,5626,13.8462,13
7,2015-02-04 18:11:00,13.86,13.86,13.85,13.86,7264,13.8562,13
8,2015-02-04 18:12:00,13.845,13.88,13.845,13.87,7091,13.8677,15
9,2015-02-04 18:13:00,13.85,13.86,13.83,13.83,9234,13.8487,39
10,2015-02-04 18:14:00,13.82,13.82,13.78,13.78,6653,13.7955,26
11,2015-02-04 18:15:00,13.77,13.78,13.77,13.78,107,13.7757,2
12,2015-02-04 18:16:00,13.78,13.78,13.76,13.76,7221,13.7709,18
13,2015-02-04 18:17:00,13.77,13.77,13.75,13.77,57,13.7539,4
14,2015-02-04 18:18:00,13.75,13.755,13.74,13.74,3747,13.7502,19
15,2015-02-04 18:19:00,13.74,13.74,13.74,13.74,357,13.74,5
16,2015-02-04 18:20:00,13.73,13.735,13.71,13.71,4192,13.7278,15
17,2015-02-04 18:21:00,13.68,13.71,13.67,13.69,5751,13.6876,40
18,2015-02-04 18:22:00,13.69,13.69,13.65,13.66,2815,13.6686,19
19,2015-02-04 18:23:00,13.65,13.67,13.65,13.67,646,13.6686,5
20,2015-02-04 18:24:00,13.66,13.66,13.65,13.65,2054,13.6598,3
21,2015-02-04 18:25:00,13.65,13.65,13.65,13.65,46,13.65,1
22,2015-02-04 18:26:00,13.67,13.68,13.65,13.68,2317,13.6681,16
23,2015-02-04 18:27:00,13.65,13.65,13.65,13.65,46,13.65,1
24,2015-02-04 18:28:00,13.65,13.665,13.65,13.665,446,13.6635,3
25,2015-02-04 18:29:00,13.65,13.655,13.65,13.65,2769,13.65,12
26,2015-02-04 18:30:00,13.645,13.645,13.63,13.63,4921,13.6416,27
27,2015-02-04 18:31:00,13.63,13.63,13.63,13.63,46,13.63,1
28,2015-02-04 18:32:00,13.65,13.66,13.64,13.64,7029,13.6487,52
29,2015-02-04 18:33:00,13.63,13.64,13.63,13.64,3351,13.6392,6
30,2015-02-04 18:34:00,13.65,13.66,13.65,13.65,3515,13.6516,29
31,2015-02-04 18:35:00,13.66,13.69,13.65,13.69,2709,13.669,27
32,2015-02-04 18:36:00,13.68,13.68,13.68,13.68,46,13.68,1
33,2015-02-04 18:37:00,13.69,13.69,13.68,13.68,5421,13.6867,27
34,2015-02-04 18:38:00,13.69,13.695,13.67,13.67,18504,13.6896,82
35,2015-02-04 18:39:00,13.68,13.69,13.67,13.67,1304,13.6848,8
36,2015-02-04 18:40:00,13.66,13.67,13.66,13.67,184,13.6675,2
37,2015-02-04 18:41:00,13.66,13.7,13.66,13.69,1935,13.6869,24
38,2015-02-04 18:42:00,13.68,13.68,13.68,13.68,46,13.68,1
39,2015-02-04 18:43:00,13.69,13.71,13.69,13.71,6590,13.7002,17
40,2015-02-04 18:44:00,13.69,13.71,13.69,13.7,980,13.707,12
41,2015-02-04 18:45:00,13.69,13.69,13.69,13.69,46,13.69,1
42,2015-02-04 18:46:00,13.69,13.71,13.69,13.71,218,13.7058,4
43,2015-02-04 18:47:00,13.71,13.71,13.7,13.71,735,13.7094,6
44,2015-02-04 18:48:00,13.71,13.72,13.7,13.71,2243,13.7099,4
45,2015-02-04 18:49:00,13.7,13.72,13.7,13.72,544,13.711,6
46,2015-02-04 18:50:00,13.71,13.71,13.7,13.7,75,13.7011,3
47,2015-02-04 18:51:00,13.7,13.72,13.7,13.72,2851,13.7109,18
48,2015-02-04 18:52:00,13.72,13.73,13.72,13.725,8570,13.7216,43
49,2015-02-04 18:53:00,13.725,13.75,13.725,13.75,3201,13.7358,31
50,2015-02-04 18:54:00,13.75,13.75,13.73,13.73,50,13.7316,2
51,2015-02-04 18:55:00,13.73,13.74,13.73,13.73,2067,13.7397,4
52,2015-02-04 18:56:00,13.73,13.73,13.73,13.73,46,13.73,1
53,2015-02-04 18:57:00,13.75,13.76,13.73,13.755,2856,13.7504,35
54,2015-02-04 18:58:00,13.755,13.755,13.72,13.72,6073,13.7436,32
55,2015-02-04 18:59:00,13.74,13.74,13.72,13.72,1246,13.7376,9
56,2015-02-04 19:00:00,13.72,13.72,13.72,13.72,46,13.72,1
57,2015-02-04 19:01:00,13.72,13.72,13.71,13.72,12384,13.7196,21
58,2015-02-04 19:02:00,13.71,13.71,13.71,13.71,46,13.71,1
59,2015-02-04 19:03:00,13.71,13.73,13.71,13.72,2227,13.7292,20
60,2015-02-04 19:04:00,13.72,13.72,13.72,13.72,46,13.72,1
61,2015-02-04 19:05:00,13.725,13.75,13.72,13.75,1541,13.7384,23
62,2015-02-04 19:06:00,13.73,13.73,13.73,13.73,46,13.73,1
63,2015-02-04 19:07:00,13.75,13.75,13.74,13.745,16261,13.7499,34
64,2015-02-04 19:08:00,13.74,13.74,13.73,13.73,5645,13.7363,30
65,2015-02-04 19:09:00,13.72,13.72,13.715,13.715,1595,13.7195,12
66,2015-02-04 19:10:00,13.71,13.72,13.71,13.715,5498,13.713,21
67,2015-02-04 19:11:00,13.71,13.71,13.705,13.71,1444,13.7085,11
68,2015-02-04 19:12:00,13.7,13.7,13.7,13.7,46,13.7,1
69,2015-02-04 19:13:00,13.7,13.7,13.7,13.7,46,13.7,1
70,2015-02-04 19:14:00,13.7,13.7,13.69,13.69,5437,13.6997,12
71,2015-02-04 19:15:00,13.68,13.68,13.68,13.68,46,13.68,1
72,2015-02-04 19:16:00,13.68,13.69,13.67,13.69,6164,13.6875,37
73,2015-02-04 19:17:00,13.69,13.69,13.67,13.69,898,13.689,7
74,2015-02-04 19:18:00,13.67,13.69,13.67,13.68,2535,13.6858,16
75,2015-02-04 19:19:00,13.67,13.67,13.67,13.67,46,13.67,1
76,2015-02-04 19:20:00,13.67,13.69,13.67,13.69,692,13.6887,7
77,2015-02-04 19:21:00,13.68,13.68,13.68,13.68,46,13.68,1
78,2015-02-04 19:22:00,13.7,13.7,13.68,13.68,68,13.6865,2
79,2015-02-04 19:23:00,13.68,13.7,13.68,13.69,339,13.6901,6
80,2015-02-04 19:24:00,13.69,13.69,13.68,13.69,80,13.6843,3
81,2015-02-04 19:25:00,13.7,13.71,13.7,13.71,7707,13.7038,50
82,2015-02-04 19:26:00,13.71,13.71,13.7,13.7,76,13.7039,2
83,2015-02-04 19:27:00,13.71,13.71,13.7,13.7,664,13.7052,5
84,2015-02-04 19:28:00,13.7,13.7,13.7,13.7,55,13.7,2
85,2015-02-04 19:29:00,13.705,13.705,13.69,13.69,2645,13.6992,15
86,2015-02-04 19:30:00,13.69,13.705,13.68,13.705,4358,13.695,39
87,2015-02-04 19:31:00,13.705,13.705,13.69,13.69,10375,13.7048,4
88,2015-02-04 19:32:00,13.7,13.7,13.69,13.69,90,13.6949,2
89,2015-02-04 19:33:00,13.7,13.72,13.69,13.705,2148,13.7105,17
90,2015-02-04 19:34:00,13.71,13.71,13.7,13.7,241,13.7081,4
91,2015-02-04 19:35:00,13.71,13.71,13.7,13.705,402,13.7083,3
92,2015-02-04 19:36:00,13.7,13.72,13.7,13.7,3588,13.7066,39
93,2015-02-04 19:37:00,13.7,13.7,13.7,13.7,56,13.7,2
94,2015-02-04 19:38:00,13.7,13.7,13.7,13.7,55,13.7,2
95,2015-02-04 19:39:00,13.705,13.705,13.69,13.69,2860,13.6987,20
96,2015-02-04 19:40:00,13.69,13.69,13.69,13.69,0,13.69,0
97,2015-02-04 19:41:00,13.69,13.7,13.69,13.7,3380,13.6915,25
98,2015-02-04 19:42:00,13.7,13.7,13.7,13.7,55,13.7,2
99,2015-02-04 19:43:00,13.7,13.7,13.69,13.7,3984,13.6989,25
100,2015-02-04 19:44:00,13.695,13.71,13.69,13.71,3225,13.7043,25
101,2015-02-04 19:45:00,13.7,13.71,13.7,13.71,20046,13.71,2
102,2015-02-04 19:46:00,13.7,13.71,13.7,13.71,1272,13.7096,11
103,2015-02-04 19:47:00,13.71,13.71,13.71,13.71,908,13.71,9
104,2015-02-04 19:48:00,13.71,13.71,13.685,13.685,7115,13.6971,24
105,2015-02-04 19:49:00,13.68,13.7,13.68,13.7,2801,13.6924,27
106,2015-02-04 19:50:00,13.7,13.7,13.69,13.69,580,13.6992,6
107,2015-02-04 19:51:00,13.7,13.7,13.69,13.69,600,13.6931,4
108,2015-02-04 19:52:00,13.68,13.68,13.68,13.68,46,13.68,1
109,2015-02-04 19:53:00,13.69,13.69,13.68,13.68,2150,13.6898,8
110,2015-02-04 19:54:00,13.69,13.69,13.68,13.69,763,13.6894,8
111,2015-02-04 19:55:00,13.68,13.71,13.68,13.7,6441,13.7002,25
112,2015-02-04 19:56:00,13.69,13.71,13.69,13.71,49,13.6912,3
113,2015-02-04 19:57:00,13.69,13.71,13.69,13.71,1146,13.7028,6
114,2015-02-04 19:58:00,13.7,13.705,13.69,13.69,187,13.6977,4
115,2015-02-04 19:59:00,13.69,13.7,13.69,13.7,100,13.6954,2
116,2015-02-04 20:00:00,13.7,13.705,13.69,13.7,2622,13.7001,18
117,2015-02-04 20:01:00,13.69,13.7,13.69,13.7,1801,13.6997,3
118,2015-02-04 20:02:00,13.7,13.7,13.69,13.69,1133,13.6993,12
119,2015-02-04 20:03:00,13.69,13.69,13.69,13.69,46,13.69,1
120,2015-02-04 20:04:00,13.71,13.71,13.7,13.7,720,13.7094,13
121,2015-02-04 20:05:00,13.72,13.72,13.7,13.7,255,13.7164,2
122,2015-02-04 20:06:00,13.7,13.7,13.7,13.7,46,13.7,1
123,2015-02-04 20:07:00,13.705,13.72,13.705,13.72,2161,13.7183,22
124,2015-02-04 20:08:00,13.72,13.72,13.71,13.71,439,13.719,6
125,2015-02-04 20:09:00,13.715,13.72,13.705,13.71,4060,13.7107,28
126,2015-02-04 20:10:00,13.7,13.7,13.7,13.7,46,13.7,1
127,2015-02-04 20:11:00,13.71,13.71,13.71,13.71,241,13.71,2
128,2015-02-04 20:12:00,13.7,13.71,13.7,13.71,252,13.7081,4
129,2015-02-04 20:13:00,13.7,13.705,13.7,13.7,219,13.7039,5
130,2015-02-04 20:14:00,13.7,13.7,13.69,13.69,3393,13.6958,21
131,2015-02-04 20:15:00,13.68,13.69,13.68,13.69,179,13.6874,5
132,2015-02-04 20:16:00,13.68,13.68,13.68,13.68,130,13.68,3
133,2015-02-04 20:17:00,13.68,13.69,13.68,13.69,106,13.6857,3
134,2015-02-04 20:18:00,13.68,13.68,13.68,13.68,46,13.68,2
135,2015-02-04 20:19:00,13.68,13.695,13.68,13.69,6569,13.6909,11
136,2015-02-04 20:20:00,13.695,13.7,13.69,13.7,1808,13.695,5
137,2015-02-04 20:21:00,13.7,13.71,13.69,13.7,7944,13.7016,38
138,2015-02-04 20:22:00,13.69,13.69,13.69,13.69,46,13.69,2
139,2015-02-04 20:23:00,13.69,13.69,13.69,13.69,46,13.69,2
140,2015-02-04 20:24:00,13.71,13.71,13.69,13.7,3728,13.7011,13
141,2015-02-04 20:25:00,13.69,13.71,13.69,13.7,796,13.7008,10
142,2015-02-04 20:26:00,13.7,13.7,13.7,13.7,202,13.7,5
143,2015-02-04 20:27:00,13.7,13.71,13.7,13.71,138,13.7001,7
144,2015-02-04 20:28:00,13.71,13.72,13.705,13.715,7245,13.7148,57
