,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,34.39,34.39,34.39,34.39,65,34.39,1
1,2015-06-03 09:31:00,34.39,34.39,34.39,34.39,0,34.39,0
2,2015-06-03 09:32:00,34.39,34.39,34.39,34.39,0,34.39,0
3,2015-06-03 09:33:00,34.39,34.39,34.39,34.39,0,34.39,0
4,2015-06-03 09:34:00,34.39,34.39,34.39,34.39,0,34.39,0
5,2015-06-03 09:35:00,34.28,34.28,34.28,34.28,1,34.28,1
6,2015-06-03 09:36:00,34.32,34.39,34.31,34.39,5,34.339,5
7,2015-06-03 09:37:00,34.34,34.38,34.34,34.38,3,34.353,3
8,2015-06-03 09:38:00,34.36,34.36,34.36,34.36,2,34.36,1
9,2015-06-03 09:39:00,34.39,34.39,34.39,34.39,1,34.39,1
10,2015-06-03 09:40:00,34.38,34.38,34.38,34.38,1,34.38,1
11,2015-06-03 09:41:00,34.4,34.41,34.4,34.41,3,34.403,3
12,2015-06-03 09:42:00,34.41,34.41,34.41,34.41,0,34.41,0
13,2015-06-03 09:43:00,34.41,34.41,34.41,34.41,0,34.41,0
14,2015-06-03 09:44:00,34.41,34.41,34.41,34.41,0,34.41,0
15,2015-06-03 09:45:00,34.41,34.41,34.41,34.41,0,34.41,0
16,2015-06-03 09:46:00,34.41,34.41,34.41,34.41,0,34.41,0
17,2015-06-03 09:47:00,34.41,34.41,34.4,34.41,15,34.407,14
18,2015-06-03 09:48:00,34.41,34.41,34.41,34.41,4,34.41,4
19,2015-06-03 09:49:00,34.41,34.41,34.41,34.41,0,34.41,0
20,2015-06-03 09:50:00,34.41,34.41,34.41,34.41,0,34.41,0
21,2015-06-03 09:51:00,34.41,34.41,34.41,34.41,0,34.41,0
22,2015-06-03 09:52:00,34.4,34.4,34.4,34.4,4,34.4,3
23,2015-06-03 09:53:00,34.4,34.4,34.4,34.4,0,34.4,0
24,2015-06-03 09:54:00,34.4,34.4,34.4,34.4,0,34.4,0
25,2015-06-03 09:55:00,34.38,34.39,34.38,34.38,1,34.38,1
26,2015-06-03 09:56:00,34.38,34.38,34.38,34.38,0,34.38,0
27,2015-06-03 09:57:00,34.4,34.41,34.4,34.41,9,34.405,3
28,2015-06-03 09:58:00,34.41,34.41,34.41,34.41,0,34.41,0
29,2015-06-03 09:59:00,34.41,34.41,34.41,34.41,0,34.41,0
30,2015-06-03 10:00:00,34.41,34.41,34.41,34.41,1,34.41,1
31,2015-06-03 10:01:00,34.41,34.43,34.41,34.43,6,34.422,3
32,2015-06-03 10:02:00,34.43,34.43,34.43,34.43,1,34.43,1
33,2015-06-03 10:03:00,34.43,34.43,34.43,34.43,0,34.43,0
34,2015-06-03 10:04:00,34.44,34.44,34.43,34.43,2,34.435,2
35,2015-06-03 10:05:00,34.43,34.43,34.43,34.43,0,34.43,0
36,2015-06-03 10:06:00,34.43,34.43,34.43,34.43,0,34.43,0
37,2015-06-03 10:07:00,34.45,34.45,34.45,34.45,1,34.45,1
38,2015-06-03 10:08:00,34.45,34.45,34.45,34.45,0,34.45,0
39,2015-06-03 10:09:00,34.45,34.45,34.45,34.45,2,34.45,2
40,2015-06-03 10:10:00,34.45,34.45,34.45,34.45,0,34.45,0
41,2015-06-03 10:11:00,34.47,34.48,34.47,34.48,7,34.477,5
42,2015-06-03 10:12:00,34.5,34.52,34.49,34.49,24,34.502,15
43,2015-06-03 10:13:00,34.48,34.48,34.48,34.48,4,34.48,4
44,2015-06-03 10:14:00,34.48,34.49,34.48,34.49,3,34.487,3
45,2015-06-03 10:15:00,34.49,34.49,34.49,34.49,6,34.49,5
46,2015-06-03 10:16:00,34.49,34.49,34.49,34.49,0,34.49,0
47,2015-06-03 10:17:00,34.49,34.49,34.49,34.49,0,34.49,0
48,2015-06-03 10:18:00,34.49,34.49,34.49,34.49,2,34.49,2
49,2015-06-03 10:19:00,34.49,34.49,34.49,34.49,0,34.49,0
50,2015-06-03 10:20:00,34.5,34.5,34.5,34.5,4,34.5,3
51,2015-06-03 10:21:00,34.5,34.5,34.5,34.5,1,34.5,1
52,2015-06-03 10:22:00,34.5,34.5,34.5,34.5,0,34.5,0
53,2015-06-03 10:23:00,34.5,34.5,34.5,34.5,1,34.5,1
54,2015-06-03 10:24:00,34.5,34.5,34.49,34.49,6,34.492,3
55,2015-06-03 10:25:00,34.48,34.49,34.48,34.48,3,34.482,3
56,2015-06-03 10:26:00,34.49,34.49,34.49,34.49,2,34.49,1
57,2015-06-03 10:27:00,34.47,34.47,34.44,34.45,31,34.451,21
58,2015-06-03 10:28:00,34.45,34.45,34.45,34.45,0,34.45,0
59,2015-06-03 10:29:00,34.45,34.46,34.45,34.46,7,34.459,7
60,2015-06-03 10:30:00,34.46,34.46,34.46,34.46,0,34.46,0
61,2015-06-03 10:31:00,34.46,34.46,34.46,34.46,0,34.46,0
62,2015-06-03 10:32:00,34.45,34.45,34.45,34.45,1,34.45,1
63,2015-06-03 10:33:00,34.45,34.45,34.45,34.45,1,34.45,1
64,2015-06-03 10:34:00,34.45,34.45,34.45,34.45,0,34.45,0
65,2015-06-03 10:35:00,34.45,34.45,34.45,34.45,3,34.45,3
66,2015-06-03 10:36:00,34.45,34.45,34.45,34.45,0,34.45,0
67,2015-06-03 10:37:00,34.44,34.44,34.44,34.44,3,34.44,3
68,2015-06-03 10:38:00,34.45,34.45,34.44,34.44,3,34.447,2
