,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,26.63,26.63,26.52,26.54,361,26.58,91
1,2015-03-13 09:31:00,26.53,26.54,26.52,26.54,8,26.536,4
2,2015-03-13 09:32:00,26.54,26.55,26.52,26.55,76,26.543,30
3,2015-03-13 09:33:00,26.55,26.55,26.54,26.55,143,26.545,76
4,2015-03-13 09:34:00,26.55,26.55,26.52,26.55,113,26.539,56
5,2015-03-13 09:35:00,26.55,26.56,26.54,26.55,207,26.556,53
6,2015-03-13 09:36:00,26.55,26.56,26.52,26.54,177,26.534,73
7,2015-03-13 09:37:00,26.54,26.55,26.53,26.53,204,26.54,88
8,2015-03-13 09:38:00,26.53,26.55,26.53,26.55,48,26.543,27
9,2015-03-13 09:39:00,26.54,26.55,26.54,26.55,59,26.55,36
10,2015-03-13 09:40:00,26.54,26.55,26.54,26.54,58,26.547,35
11,2015-03-13 09:41:00,26.54,26.54,26.52,26.54,122,26.535,93
12,2015-03-13 09:42:00,26.54,26.56,26.53,26.54,203,26.552,101
13,2015-03-13 09:43:00,26.54,26.56,26.53,26.55,60,26.546,32
14,2015-03-13 09:44:00,26.55,26.56,26.55,26.56,27,26.557,21
15,2015-03-13 09:45:00,26.57,26.57,26.54,26.54,76,26.558,40
16,2015-03-13 09:46:00,26.54,26.55,26.53,26.53,28,26.54,22
17,2015-03-13 09:47:00,26.54,26.56,26.54,26.55,39,26.551,28
18,2015-03-13 09:48:00,26.55,26.55,26.55,26.55,3,26.55,2
19,2015-03-13 09:49:00,26.55,26.55,26.55,26.55,19,26.55,15
20,2015-03-13 09:50:00,26.55,26.55,26.54,26.55,75,26.55,46
21,2015-03-13 09:51:00,26.55,26.56,26.55,26.55,106,26.55,56
22,2015-03-13 09:52:00,26.54,26.56,26.53,26.54,91,26.546,52
23,2015-03-13 09:53:00,26.55,26.56,26.54,26.55,20,26.551,15
24,2015-03-13 09:54:00,26.55,26.56,26.54,26.54,26,26.548,17
25,2015-03-13 09:55:00,26.55,26.55,26.54,26.54,29,26.542,10
26,2015-03-13 09:56:00,26.54,26.54,26.53,26.53,20,26.539,15
27,2015-03-13 09:57:00,26.53,26.53,26.53,26.53,18,26.53,5
28,2015-03-13 09:58:00,26.53,26.54,26.53,26.53,4,26.533,3
29,2015-03-13 09:59:00,26.54,26.54,26.53,26.54,17,26.535,9
30,2015-03-13 10:00:00,26.53,26.55,26.52,26.54,39,26.531,32
31,2015-03-13 10:01:00,26.54,26.55,26.54,26.54,43,26.54,15
32,2015-03-13 10:02:00,26.54,26.55,26.54,26.55,8,26.541,5
33,2015-03-13 10:03:00,26.54,26.54,26.53,26.53,8,26.536,8
34,2015-03-13 10:04:00,26.53,26.53,26.51,26.51,47,26.526,37
35,2015-03-13 10:05:00,26.51,26.51,26.51,26.51,44,26.51,33
36,2015-03-13 10:06:00,26.51,26.51,26.51,26.51,26,26.51,23
