,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,38.39,38.39,38.39,38.39,9,38.39,1
1,2015-06-03 09:31:00,38.39,38.39,38.39,38.39,0,38.39,0
2,2015-06-03 09:32:00,38.39,38.39,38.39,38.39,0,38.39,0
3,2015-06-03 09:33:00,38.39,38.39,38.39,38.39,0,38.39,0
4,2015-06-03 09:34:00,38.39,38.39,38.39,38.39,0,38.39,0
5,2015-06-03 09:35:00,38.39,38.39,38.39,38.39,0,38.39,0
6,2015-06-03 09:36:00,38.39,38.39,38.39,38.39,0,38.39,0
7,2015-06-03 09:37:00,38.38,38.39,38.33,38.33,24,38.366,20
8,2015-06-03 09:38:00,38.33,38.33,38.33,38.33,0,38.33,0
9,2015-06-03 09:39:00,38.33,38.33,38.33,38.33,0,38.33,0
10,2015-06-03 09:40:00,38.39,38.39,38.36,38.36,4,38.378,4
11,2015-06-03 09:41:00,38.36,38.36,38.36,38.36,0,38.36,0
12,2015-06-03 09:42:00,38.36,38.36,38.36,38.36,0,38.36,0
13,2015-06-03 09:43:00,38.36,38.36,38.36,38.36,0,38.36,0
14,2015-06-03 09:44:00,38.36,38.36,38.36,38.36,0,38.36,0
15,2015-06-03 09:45:00,38.36,38.36,38.36,38.36,0,38.36,0
16,2015-06-03 09:46:00,38.36,38.36,38.36,38.36,0,38.36,0
17,2015-06-03 09:47:00,38.36,38.36,38.36,38.36,0,38.36,0
18,2015-06-03 09:48:00,38.36,38.36,38.36,38.36,0,38.36,0
19,2015-06-03 09:49:00,38.36,38.36,38.36,38.36,0,38.36,0
20,2015-06-03 09:50:00,38.36,38.36,38.36,38.36,0,38.36,0
21,2015-06-03 09:51:00,38.36,38.36,38.36,38.36,0,38.36,0
22,2015-06-03 09:52:00,38.37,38.37,38.37,38.37,2,38.37,1
23,2015-06-03 09:53:00,38.37,38.37,38.37,38.37,0,38.37,0
24,2015-06-03 09:54:00,38.37,38.37,38.37,38.37,0,38.37,0
25,2015-06-03 09:55:00,38.33,38.33,38.33,38.33,1,38.33,1
26,2015-06-03 09:56:00,38.33,38.33,38.33,38.33,0,38.33,0
27,2015-06-03 09:57:00,38.33,38.33,38.33,38.33,0,38.33,0
28,2015-06-03 09:58:00,38.33,38.33,38.33,38.33,0,38.33,0
29,2015-06-03 09:59:00,38.33,38.33,38.33,38.33,0,38.33,0
30,2015-06-03 10:00:00,38.33,38.33,38.33,38.33,0,38.33,0
31,2015-06-03 10:01:00,38.33,38.33,38.33,38.33,0,38.33,0
32,2015-06-03 10:02:00,38.33,38.33,38.33,38.33,0,38.33,0
33,2015-06-03 10:03:00,38.33,38.33,38.33,38.33,0,38.33,0
34,2015-06-03 10:04:00,38.33,38.33,38.33,38.33,0,38.33,0
35,2015-06-03 10:05:00,38.33,38.33,38.33,38.33,0,38.33,0
36,2015-06-03 10:06:00,38.33,38.33,38.33,38.33,0,38.33,0
37,2015-06-03 10:07:00,38.33,38.33,38.33,38.33,0,38.33,0
38,2015-06-03 10:08:00,38.33,38.33,38.33,38.33,0,38.33,0
39,2015-06-03 10:09:00,38.33,38.33,38.33,38.33,0,38.33,0
40,2015-06-03 10:10:00,38.33,38.33,38.33,38.33,0,38.33,0
41,2015-06-03 10:11:00,38.33,38.33,38.33,38.33,0,38.33,0
42,2015-06-03 10:12:00,38.33,38.33,38.33,38.33,0,38.33,0
43,2015-06-03 10:13:00,38.33,38.33,38.33,38.33,0,38.33,0
44,2015-06-03 10:14:00,38.33,38.33,38.33,38.33,0,38.33,0
45,2015-06-03 10:15:00,38.33,38.33,38.33,38.33,0,38.33,0
