,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,28.98,28.98,28.77,28.77,46,28.775,5
1,2015-08-21 09:31:00,28.77,28.77,28.77,28.77,0,28.77,0
2,2015-08-21 09:32:00,28.77,28.77,28.77,28.77,0,28.77,0
3,2015-08-21 09:33:00,28.77,28.77,28.77,28.77,0,28.77,0
4,2015-08-21 09:34:00,28.77,28.78,28.77,28.77,1,28.77,1
5,2015-08-21 09:35:00,28.79,28.81,28.79,28.8,9,28.804,7
6,2015-08-21 09:36:00,28.8,28.8,28.8,28.8,0,28.8,0
7,2015-08-21 09:37:00,28.8,28.8,28.8,28.8,0,28.8,0
8,2015-08-21 09:38:00,28.94,28.94,28.94,28.94,14,28.94,8
9,2015-08-21 09:39:00,28.91,28.91,28.91,28.91,4,28.91,2
10,2015-08-21 09:40:00,28.92,28.92,28.92,28.92,2,28.92,1
11,2015-08-21 09:41:00,28.92,28.92,28.92,28.92,0,28.92,0
12,2015-08-21 09:42:00,28.93,28.93,28.92,28.93,5,28.927,3
13,2015-08-21 09:43:00,28.8,28.8,28.8,28.8,1,28.8,1
14,2015-08-21 09:44:00,28.8,28.8,28.8,28.8,0,28.8,0
15,2015-08-21 09:45:00,28.8,28.81,28.75,28.75,5,28.782,3
16,2015-08-21 09:46:00,28.75,28.75,28.75,28.75,0,28.75,0
17,2015-08-21 09:47:00,28.75,28.75,28.75,28.75,0,28.75,0
18,2015-08-21 09:48:00,28.75,28.75,28.75,28.75,0,28.75,0
19,2015-08-21 09:49:00,28.75,28.75,28.75,28.75,0,28.75,0
20,2015-08-21 09:50:00,28.75,28.75,28.75,28.75,0,28.75,0
21,2015-08-21 09:51:00,28.75,28.75,28.75,28.75,0,28.75,0
22,2015-08-21 09:52:00,28.75,28.75,28.75,28.75,0,28.75,0
23,2015-08-21 09:53:00,28.83,28.83,28.83,28.83,1,28.83,1
24,2015-08-21 09:54:00,28.83,28.83,28.83,28.83,0,28.83,0
25,2015-08-21 09:55:00,28.83,28.83,28.83,28.83,0,28.83,0
26,2015-08-21 09:56:00,28.83,28.83,28.83,28.83,0,28.83,0
27,2015-08-21 09:57:00,28.83,28.83,28.83,28.83,0,28.83,0
28,2015-08-21 09:58:00,28.87,28.87,28.87,28.87,1,28.87,1
29,2015-08-21 09:59:00,28.87,28.87,28.87,28.87,0,28.87,0
30,2015-08-21 10:00:00,28.87,28.87,28.87,28.87,0,28.87,0
31,2015-08-21 10:01:00,28.87,28.87,28.87,28.87,0,28.87,0
32,2015-08-21 10:02:00,28.87,28.87,28.87,28.87,0,28.87,0
33,2015-08-21 10:03:00,28.87,28.87,28.87,28.87,0,28.87,0
34,2015-08-21 10:04:00,28.87,28.87,28.87,28.87,0,28.87,0
35,2015-08-21 10:05:00,28.88,29.01,28.88,29.01,43,28.925,10
36,2015-08-21 10:06:00,29.03,29.1,29.02,29.1,22,29.057,21
37,2015-08-21 10:07:00,29.1,29.1,29.1,29.1,0,29.1,0
38,2015-08-21 10:08:00,29.1,29.1,29.1,29.1,0,29.1,0
39,2015-08-21 10:09:00,29.11,29.11,29.11,29.11,3,29.11,1
40,2015-08-21 10:10:00,29.09,29.09,29.09,29.09,1,29.09,1
41,2015-08-21 10:11:00,29.07,29.07,28.91,28.91,13,29.008,6
42,2015-08-21 10:12:00,29.08,29.08,29.02,29.02,12,29.047,4
43,2015-08-21 10:13:00,29.02,29.02,29.02,29.02,0,29.02,0
44,2015-08-21 10:14:00,29.0,29.01,29.0,29.0,1,29.0,1
45,2015-08-21 10:15:00,29.0,29.0,29.0,29.0,0,29.0,0
46,2015-08-21 10:16:00,29.0,29.0,29.0,29.0,0,29.0,0
47,2015-08-21 10:17:00,29.0,29.0,29.0,29.0,0,29.0,0
48,2015-08-21 10:18:00,29.0,29.0,29.0,29.0,0,29.0,0
