,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,149.62,149.99,149.6,149.68,21,149.757,21
1,2020-12-11 09:31:00,149.68,149.68,149.68,149.68,0,149.68,0
2,2020-12-11 09:32:00,149.68,149.68,149.51,149.68,11,149.605,10
3,2020-12-11 09:33:00,149.68,149.68,149.68,149.68,5,149.68,1
4,2020-12-11 09:34:00,149.85,149.9,149.48,149.52,238,149.792,59
5,2020-12-11 09:35:00,149.52,149.55,149.3,149.3,90,149.439,68
6,2020-12-11 09:36:00,149.37,149.38,149.1,149.14,94,149.26,60
7,2020-12-11 09:37:00,149.23,149.3,149.14,149.27,26,149.23,19
8,2020-12-11 09:38:00,149.25,149.47,149.2,149.47,30,149.325,24
9,2020-12-11 09:39:00,149.59,150.16,149.58,150.03,173,149.945,74
10,2020-12-11 09:40:00,150.16,150.43,150.05,150.18,78,150.214,49
11,2020-12-11 09:41:00,150.16,150.2,150.08,150.2,16,150.15,11
12,2020-12-11 09:42:00,150.2,150.77,150.14,150.63,73,150.447,54
13,2020-12-11 09:43:00,150.64,150.95,150.52,150.66,120,150.784,68
14,2020-12-11 09:44:00,150.84,150.84,150.68,150.68,9,150.762,8
15,2020-12-11 09:45:00,150.72,150.72,150.16,150.16,29,150.435,26
16,2020-12-11 09:46:00,150.17,150.27,150.1,150.1,8,150.223,5
17,2020-12-11 09:47:00,150.11,150.15,150.1,150.1,6,150.121,6
18,2020-12-11 09:48:00,150.31,150.32,150.04,150.11,4,150.133,4
19,2020-12-11 09:49:00,150.16,150.21,150.16,150.21,2,150.185,2
20,2020-12-11 09:50:00,150.05,150.05,149.91,150.0,20,149.985,18
21,2020-12-11 09:51:00,149.93,150.08,149.93,150.08,15,149.987,6
22,2020-12-11 09:52:00,150.1,150.1,150.09,150.1,1,150.098,1
23,2020-12-11 09:53:00,150.15,150.15,150.05,150.05,6,150.131,2
24,2020-12-11 09:54:00,150.19,150.19,150.19,150.19,1,150.19,1
25,2020-12-11 09:55:00,150.11,150.15,150.05,150.11,6,150.11,6
26,2020-12-11 09:56:00,150.11,150.13,149.96,150.11,37,150.066,22
27,2020-12-11 09:57:00,150.05,150.05,149.97,150.04,15,150.029,14
28,2020-12-11 09:58:00,150.0,150.11,150.0,150.11,6,150.045,5
29,2020-12-11 09:59:00,150.03,150.08,149.99,149.99,14,150.024,10
30,2020-12-11 10:00:00,149.95,149.95,149.74,149.83,22,149.876,12
31,2020-12-11 10:01:00,149.75,149.91,149.75,149.81,15,149.845,10
32,2020-12-11 10:02:00,149.85,149.94,149.79,149.94,38,149.836,28
33,2020-12-11 10:03:00,149.9,149.94,149.76,149.76,11,149.885,11
34,2020-12-11 10:04:00,149.76,149.76,149.63,149.69,13,149.7,4
35,2020-12-11 10:05:00,149.69,149.69,149.69,149.69,1,149.69,1
36,2020-12-11 10:06:00,149.66,149.76,149.66,149.73,13,149.703,13
37,2020-12-11 10:07:00,149.75,149.75,149.67,149.68,4,149.709,3
38,2020-12-11 10:08:00,149.75,149.75,149.65,149.66,4,149.697,4
39,2020-12-11 10:09:00,149.68,149.72,149.61,149.69,9,149.66,6
40,2020-12-11 10:10:00,149.61,149.61,149.51,149.51,4,149.575,4
41,2020-12-11 10:11:00,149.46,149.66,149.46,149.55,37,149.529,18
42,2020-12-11 10:12:00,149.67,149.84,149.65,149.84,31,149.737,31
43,2020-12-11 10:13:00,149.84,149.84,149.84,149.84,0,149.84,0
44,2020-12-11 10:14:00,149.85,149.95,149.85,149.95,9,149.913,7
45,2020-12-11 10:15:00,149.94,149.97,149.94,149.97,3,149.96,3
46,2020-12-11 10:16:00,149.96,150.1,149.92,150.1,15,149.997,11
47,2020-12-11 10:17:00,150.02,150.1,150.02,150.08,20,150.061,11
48,2020-12-11 10:18:00,150.12,150.12,150.03,150.03,16,150.093,5
49,2020-12-11 10:19:00,150.07,150.07,150.07,150.07,1,150.07,1
50,2020-12-11 10:20:00,150.06,150.12,150.06,150.12,8,150.078,5
