,date,open,high,low,close,volume,average,barCount
0,2015-11-09 20:30:00,3.24,3.27,3.24,3.27,22000,3.2673,4
1,2015-11-09 20:31:00,3.26,3.26,3.26,3.26,18000,3.26,1
2,2015-11-09 20:32:00,3.26,3.27,3.26,3.27,88000,3.2609,2
3,2015-11-09 20:33:00,3.28,3.28,3.26,3.26,156000,3.2736,2
4,2015-11-09 20:34:00,3.26,3.26,3.26,3.26,0,3.26,0
5,2015-11-09 20:35:00,3.26,3.26,3.26,3.26,0,3.26,0
6,2015-11-09 20:36:00,3.26,3.26,3.26,3.26,0,3.26,0
7,2015-11-09 20:37:00,3.27,3.28,3.27,3.28,36000,3.2717,2
8,2015-11-09 20:38:00,3.28,3.28,3.28,3.28,0,3.28,0
9,2015-11-09 20:39:00,3.28,3.28,3.28,3.28,20000,3.28,1
10,2015-11-09 20:40:00,3.26,3.28,3.26,3.28,24000,3.2633,2
11,2015-11-09 20:41:00,3.28,3.28,3.28,3.28,0,3.28,0
12,2015-11-09 20:42:00,3.28,3.28,3.28,3.28,0,3.28,0
13,2015-11-09 20:43:00,3.28,3.28,3.28,3.28,0,3.28,0
14,2015-11-09 20:44:00,3.28,3.28,3.28,3.28,0,3.28,0
15,2015-11-09 20:45:00,3.27,3.27,3.27,3.27,2000,3.27,1
16,2015-11-09 20:46:00,3.28,3.28,3.28,3.28,46000,3.28,2
17,2015-11-09 20:47:00,3.28,3.3,3.28,3.3,252000,3.2954,8
18,2015-11-09 20:48:00,3.3,3.3,3.3,3.3,0,3.3,0
19,2015-11-09 20:49:00,3.3,3.3,3.3,3.3,0,3.3,0
20,2015-11-09 20:50:00,3.3,3.3,3.3,3.3,0,3.3,0
21,2015-11-09 20:51:00,3.29,3.29,3.29,3.29,78000,3.29,1
22,2015-11-09 20:52:00,3.29,3.29,3.29,3.29,0,3.29,0
23,2015-11-09 20:53:00,3.29,3.29,3.29,3.29,0,3.29,0
24,2015-11-09 20:54:00,3.28,3.28,3.28,3.28,2000,3.28,1
25,2015-11-09 20:55:00,3.28,3.28,3.28,3.28,0,3.28,0
26,2015-11-09 20:56:00,3.28,3.28,3.28,3.28,78000,3.28,4
27,2015-11-09 20:57:00,3.28,3.28,3.28,3.28,6000,3.28,1
28,2015-11-09 20:58:00,3.28,3.28,3.28,3.28,0,3.28,0
29,2015-11-09 20:59:00,3.27,3.27,3.27,3.27,16000,3.27,3
30,2015-11-09 21:00:00,3.27,3.27,3.26,3.26,44000,3.2673,2
31,2015-11-09 21:01:00,3.27,3.27,3.27,3.27,4000,3.27,2
32,2015-11-09 21:02:00,3.27,3.27,3.27,3.27,0,3.27,0
33,2015-11-09 21:03:00,3.27,3.27,3.27,3.27,0,3.27,0
34,2015-11-09 21:04:00,3.27,3.27,3.27,3.27,154000,3.27,7
35,2015-11-09 21:05:00,3.27,3.27,3.27,3.27,20000,3.27,4
36,2015-11-09 21:06:00,3.27,3.27,3.27,3.27,0,3.27,0
37,2015-11-09 21:07:00,3.27,3.27,3.27,3.27,24000,3.27,2
38,2015-11-09 21:08:00,3.27,3.27,3.27,3.27,0,3.27,0
39,2015-11-09 21:09:00,3.27,3.27,3.27,3.27,0,3.27,0
40,2015-11-09 21:10:00,3.28,3.29,3.28,3.29,274000,3.2802,5
41,2015-11-09 21:11:00,3.29,3.29,3.29,3.29,0,3.29,0
42,2015-11-09 21:12:00,3.28,3.28,3.26,3.26,100000,3.2762,4
43,2015-11-09 21:13:00,3.26,3.26,3.26,3.26,0,3.26,0
44,2015-11-09 21:14:00,3.26,3.26,3.26,3.26,0,3.26,0
45,2015-11-09 21:15:00,3.26,3.26,3.26,3.26,0,3.26,0
46,2015-11-09 21:16:00,3.28,3.28,3.28,3.28,154000,3.28,1
47,2015-11-09 21:17:00,3.27,3.27,3.27,3.27,28000,3.27,5
48,2015-11-09 21:18:00,3.27,3.28,3.27,3.28,8000,3.2725,3
49,2015-11-09 21:19:00,3.28,3.28,3.28,3.28,0,3.28,0
50,2015-11-09 21:20:00,3.28,3.28,3.28,3.28,0,3.28,0
51,2015-11-09 21:21:00,3.28,3.28,3.28,3.28,0,3.28,0
52,2015-11-09 21:22:00,3.28,3.28,3.28,3.28,0,3.28,0
53,2015-11-09 21:23:00,3.28,3.28,3.28,3.28,0,3.28,0
54,2015-11-09 21:24:00,3.28,3.28,3.28,3.28,0,3.28,0
55,2015-11-09 21:25:00,3.28,3.28,3.28,3.28,12000,3.28,1
56,2015-11-09 21:26:00,3.28,3.28,3.28,3.28,2000,3.28,1
57,2015-11-09 21:27:00,3.28,3.28,3.28,3.28,0,3.28,0
58,2015-11-09 21:28:00,3.28,3.28,3.28,3.28,0,3.28,0
59,2015-11-09 21:29:00,3.28,3.28,3.28,3.28,0,3.28,0
60,2015-11-09 21:30:00,3.28,3.28,3.28,3.28,202000,3.28,2
61,2015-11-09 21:31:00,3.28,3.28,3.28,3.28,0,3.28,0
62,2015-11-09 21:32:00,3.28,3.28,3.28,3.28,0,3.28,0
63,2015-11-09 21:33:00,3.26,3.26,3.26,3.26,10000,3.26,1
64,2015-11-09 21:34:00,3.26,3.26,3.26,3.26,0,3.26,0
65,2015-11-09 21:35:00,3.26,3.26,3.26,3.26,0,3.26,0
66,2015-11-09 21:36:00,3.26,3.27,3.26,3.26,202000,3.2606,7
