,date,open,high,low,close,volume,average,barCount
0,2015-12-14 20:30:00,2.73,2.73,2.73,2.73,16000,2.73,1
1,2015-12-14 20:31:00,2.73,2.73,2.71,2.71,16000,2.7225,2
2,2015-12-14 20:32:00,2.71,2.71,2.71,2.71,0,2.71,0
3,2015-12-14 20:33:00,2.71,2.71,2.71,2.71,32000,2.71,2
4,2015-12-14 20:34:00,2.71,2.71,2.71,2.71,36000,2.71,5
5,2015-12-14 20:35:00,2.71,2.71,2.71,2.71,0,2.71,0
6,2015-12-14 20:36:00,2.71,2.73,2.71,2.73,136000,2.7185,5
7,2015-12-14 20:37:00,2.72,2.72,2.71,2.72,66000,2.7194,4
8,2015-12-14 20:38:00,2.73,2.73,2.73,2.73,8000,2.73,1
9,2015-12-14 20:39:00,2.73,2.73,2.73,2.73,0,2.73,0
10,2015-12-14 20:40:00,2.72,2.72,2.72,2.72,6000,2.72,1
11,2015-12-14 20:41:00,2.72,2.72,2.72,2.72,0,2.72,0
12,2015-12-14 20:42:00,2.72,2.72,2.72,2.72,16000,2.72,2
13,2015-12-14 20:43:00,2.72,2.72,2.72,2.72,64000,2.72,2
14,2015-12-14 20:44:00,2.71,2.72,2.71,2.72,76000,2.7166,2
15,2015-12-14 20:45:00,2.71,2.71,2.71,2.71,26000,2.71,1
16,2015-12-14 20:46:00,2.71,2.71,2.71,2.71,0,2.71,0
17,2015-12-14 20:47:00,2.72,2.72,2.71,2.71,106000,2.7109,4
18,2015-12-14 20:48:00,2.71,2.71,2.71,2.71,18000,2.71,1
19,2015-12-14 20:49:00,2.71,2.71,2.71,2.71,34000,2.71,1
20,2015-12-14 20:50:00,2.7,2.71,2.7,2.71,30000,2.704,2
21,2015-12-14 20:51:00,2.71,2.71,2.71,2.71,88000,2.71,2
22,2015-12-14 20:52:00,2.7,2.7,2.7,2.7,6000,2.7,1
23,2015-12-14 20:53:00,2.7,2.7,2.7,2.7,20000,2.7,1
24,2015-12-14 20:54:00,2.7,2.7,2.7,2.7,18000,2.7,3
25,2015-12-14 20:55:00,2.7,2.7,2.7,2.7,0,2.7,0
26,2015-12-14 20:56:00,2.71,2.71,2.7,2.71,68000,2.7062,4
27,2015-12-14 20:57:00,2.71,2.71,2.7,2.7,82000,2.7073,5
28,2015-12-14 20:58:00,2.71,2.71,2.71,2.71,104000,2.71,2
