,date,open,high,low,close,volume,average,barCount
0,2015-04-24 09:30:00,49.61,49.73,49.59,49.73,18,49.612,8
1,2015-04-24 09:31:00,49.73,49.73,49.73,49.73,0,49.73,0
2,2015-04-24 09:32:00,49.73,49.73,49.73,49.73,0,49.73,0
3,2015-04-24 09:33:00,49.73,49.73,49.73,49.73,0,49.73,0
4,2015-04-24 09:34:00,49.62,49.63,49.59,49.59,13,49.602,4
5,2015-04-24 09:35:00,49.59,49.74,49.59,49.73,19,49.643,8
6,2015-04-24 09:36:00,49.71,49.72,49.71,49.72,2,49.715,2
7,2015-04-24 09:37:00,49.69,49.69,49.67,49.67,3,49.683,3
8,2015-04-24 09:38:00,49.67,49.67,49.67,49.67,0,49.67,0
9,2015-04-24 09:39:00,49.68,49.7,49.68,49.7,10,49.694,8
10,2015-04-24 09:40:00,49.8,49.8,49.67,49.68,9,49.693,7
11,2015-04-24 09:41:00,49.68,49.68,49.68,49.68,0,49.68,0
12,2015-04-24 09:42:00,49.68,49.68,49.68,49.68,0,49.68,0
13,2015-04-24 09:43:00,49.71,49.71,49.71,49.71,1,49.71,1
14,2015-04-24 09:44:00,49.7,49.71,49.7,49.7,6,49.703,3
15,2015-04-24 09:45:00,49.71,49.72,49.7,49.7,11,49.709,5
16,2015-04-24 09:46:00,49.73,49.75,49.73,49.75,3,49.743,2
17,2015-04-24 09:47:00,49.74,49.75,49.74,49.75,4,49.748,2
18,2015-04-24 09:48:00,49.75,49.75,49.75,49.75,0,49.75,0
19,2015-04-24 09:49:00,49.71,49.72,49.71,49.71,3,49.713,3
20,2015-04-24 09:50:00,49.74,49.74,49.72,49.72,6,49.728,4
21,2015-04-24 09:51:00,49.72,49.72,49.72,49.72,0,49.72,0
22,2015-04-24 09:52:00,49.72,49.72,49.72,49.72,0,49.72,0
23,2015-04-24 09:53:00,49.72,49.72,49.72,49.72,0,49.72,0
24,2015-04-24 09:54:00,49.72,49.72,49.72,49.72,0,49.72,0
25,2015-04-24 09:55:00,49.77,49.78,49.77,49.78,5,49.778,4
26,2015-04-24 09:56:00,49.83,49.84,49.83,49.83,8,49.836,6
27,2015-04-24 09:57:00,49.83,49.84,49.83,49.84,10,49.834,6
28,2015-04-24 09:58:00,49.84,49.84,49.84,49.84,0,49.84,0
29,2015-04-24 09:59:00,49.84,49.84,49.84,49.84,0,49.84,0
30,2015-04-24 10:00:00,49.89,49.89,49.89,49.89,2,49.89,2
31,2015-04-24 10:01:00,49.89,49.89,49.89,49.89,0,49.89,0
32,2015-04-24 10:02:00,49.89,49.89,49.88,49.89,3,49.887,1
33,2015-04-24 10:03:00,49.89,49.89,49.89,49.89,0,49.89,0
34,2015-04-24 10:04:00,49.9,49.9,49.86,49.86,4,49.89,4
35,2015-04-24 10:05:00,49.84,49.84,49.84,49.84,2,49.84,2
36,2015-04-24 10:06:00,49.86,49.87,49.86,49.87,3,49.867,2
37,2015-04-24 10:07:00,49.86,49.86,49.86,49.86,1,49.86,1
38,2015-04-24 10:08:00,49.89,49.89,49.82,49.89,6,49.867,4
