,date,open,high,low,close,volume,average,barCount
0,2015-12-16 09:30:00,34.6,34.6,34.51,34.51,5,34.526,4
1,2015-12-16 09:31:00,34.51,34.51,34.51,34.51,0,34.51,0
2,2015-12-16 09:32:00,34.51,34.51,34.51,34.51,0,34.51,0
3,2015-12-16 09:33:00,34.51,34.51,34.51,34.51,0,34.51,0
4,2015-12-16 09:34:00,34.51,34.51,34.51,34.51,0,34.51,0
5,2015-12-16 09:35:00,34.51,34.51,34.51,34.51,0,34.51,0
6,2015-12-16 09:36:00,34.51,34.51,34.51,34.51,0,34.51,0
7,2015-12-16 09:37:00,34.51,34.51,34.51,34.51,0,34.51,0
8,2015-12-16 09:38:00,34.51,34.51,34.51,34.51,0,34.51,0
9,2015-12-16 09:39:00,34.51,34.51,34.51,34.51,0,34.51,0
10,2015-12-16 09:40:00,34.51,34.51,34.51,34.51,0,34.51,0
11,2015-12-16 09:41:00,34.51,34.51,34.51,34.51,0,34.51,0
12,2015-12-16 09:42:00,34.51,34.51,34.51,34.51,0,34.51,0
13,2015-12-16 09:43:00,34.51,34.51,34.51,34.51,0,34.51,0
14,2015-12-16 09:44:00,34.51,34.51,34.51,34.51,0,34.51,0
15,2015-12-16 09:45:00,34.51,34.51,34.51,34.51,0,34.51,0
16,2015-12-16 09:46:00,34.59,34.59,34.58,34.59,5,34.59,4
17,2015-12-16 09:47:00,34.59,34.59,34.59,34.59,0,34.59,0
18,2015-12-16 09:48:00,34.59,34.59,34.59,34.59,0,34.59,0
19,2015-12-16 09:49:00,34.6,34.6,34.6,34.6,7,34.6,4
20,2015-12-16 09:50:00,34.6,34.6,34.6,34.6,0,34.6,0
21,2015-12-16 09:51:00,34.6,34.6,34.6,34.6,0,34.6,0
22,2015-12-16 09:52:00,34.55,34.55,34.55,34.55,1,34.55,1
23,2015-12-16 09:53:00,34.55,34.55,34.55,34.55,1,34.55,1
24,2015-12-16 09:54:00,34.55,34.55,34.55,34.55,2,34.55,2
25,2015-12-16 09:55:00,34.55,34.55,34.55,34.55,0,34.55,0
26,2015-12-16 09:56:00,34.55,34.55,34.55,34.55,0,34.55,0
27,2015-12-16 09:57:00,34.55,34.55,34.55,34.55,1,34.55,1
28,2015-12-16 09:58:00,34.55,34.55,34.55,34.55,0,34.55,0
29,2015-12-16 09:59:00,34.53,34.54,34.53,34.54,2,34.535,2
30,2015-12-16 10:00:00,34.54,34.54,34.54,34.54,0,34.54,0
31,2015-12-16 10:01:00,34.54,34.54,34.54,34.54,0,34.54,0
32,2015-12-16 10:02:00,34.54,34.54,34.54,34.54,0,34.54,0
33,2015-12-16 10:03:00,34.54,34.54,34.54,34.54,0,34.54,0
34,2015-12-16 10:04:00,34.54,34.54,34.54,34.54,0,34.54,0
35,2015-12-16 10:05:00,34.54,34.54,34.54,34.54,0,34.54,0
36,2015-12-16 10:06:00,34.54,34.54,34.54,34.54,0,34.54,0
37,2015-12-16 10:07:00,34.54,34.54,34.54,34.54,0,34.54,0
38,2015-12-16 10:08:00,34.54,34.54,34.54,34.54,0,34.54,0
39,2015-12-16 10:09:00,34.54,34.54,34.54,34.54,0,34.54,0
40,2015-12-16 10:10:00,34.54,34.54,34.54,34.54,0,34.54,0
41,2015-12-16 10:11:00,34.54,34.54,34.54,34.54,0,34.54,0
42,2015-12-16 10:12:00,34.54,34.54,34.54,34.54,0,34.54,0
43,2015-12-16 10:13:00,34.54,34.54,34.54,34.54,0,34.54,0
44,2015-12-16 10:14:00,34.54,34.54,34.54,34.54,0,34.54,0
45,2015-12-16 10:15:00,34.54,34.54,34.54,34.54,0,34.54,0
46,2015-12-16 10:16:00,34.54,34.54,34.54,34.54,0,34.54,0
47,2015-12-16 10:17:00,34.54,34.54,34.54,34.54,0,34.54,0
48,2015-12-16 10:18:00,34.54,34.54,34.54,34.54,0,34.54,0
49,2015-12-16 10:19:00,34.54,34.54,34.54,34.54,0,34.54,0
50,2015-12-16 10:20:00,34.54,34.54,34.54,34.54,0,34.54,0
51,2015-12-16 10:21:00,34.54,34.54,34.54,34.54,0,34.54,0
52,2015-12-16 10:22:00,34.54,34.54,34.54,34.54,0,34.54,0
53,2015-12-16 10:23:00,34.54,34.54,34.54,34.54,0,34.54,0
54,2015-12-16 10:24:00,34.54,34.54,34.54,34.54,0,34.54,0
55,2015-12-16 10:25:00,34.54,34.54,34.54,34.54,0,34.54,0
