,date,open,high,low,close,volume,average,barCount
0,2015-03-16 09:58:00,14.84,14.84,14.84,14.84,2,14.84,1
1,2015-03-16 09:59:00,14.84,14.84,14.84,14.84,0,14.84,0
2,2015-03-16 10:00:00,14.84,14.84,14.84,14.84,0,14.84,0
3,2015-03-16 10:01:00,14.84,14.84,14.84,14.84,0,14.84,0
4,2015-03-16 10:02:00,14.84,14.84,14.84,14.84,0,14.84,0
5,2015-03-16 10:03:00,14.84,14.84,14.84,14.84,0,14.84,0
6,2015-03-16 10:04:00,14.84,14.84,14.84,14.84,0,14.84,0
7,2015-03-16 10:05:00,14.84,14.84,14.84,14.84,0,14.84,0
8,2015-03-16 10:06:00,14.84,14.84,14.84,14.84,0,14.84,0
9,2015-03-16 10:07:00,14.84,14.84,14.84,14.84,0,14.84,0
10,2015-03-16 10:08:00,14.84,14.84,14.84,14.84,0,14.84,0
11,2015-03-16 10:09:00,14.84,14.84,14.84,14.84,0,14.84,0
12,2015-03-16 10:10:00,14.84,14.84,14.84,14.84,0,14.84,0
13,2015-03-16 10:11:00,14.84,14.84,14.84,14.84,0,14.84,0
14,2015-03-16 10:12:00,14.84,14.84,14.84,14.84,0,14.84,0
15,2015-03-16 10:13:00,14.84,14.84,14.84,14.84,0,14.84,0
16,2015-03-16 10:14:00,14.84,14.84,14.84,14.84,0,14.84,0
17,2015-03-16 10:15:00,14.84,14.84,14.84,14.84,0,14.84,0
18,2015-03-16 10:16:00,14.84,14.84,14.84,14.84,0,14.84,0
19,2015-03-16 10:17:00,14.84,14.84,14.84,14.84,0,14.84,0
20,2015-03-16 10:18:00,14.84,14.84,14.84,14.84,0,14.84,0
21,2015-03-16 10:19:00,14.84,14.84,14.84,14.84,0,14.84,0
22,2015-03-16 10:20:00,14.84,14.84,14.84,14.84,0,14.84,0
23,2015-03-16 10:21:00,14.84,14.84,14.84,14.84,0,14.84,0
24,2015-03-16 10:22:00,14.84,14.84,14.84,14.84,0,14.84,0
25,2015-03-16 10:23:00,14.84,14.84,14.84,14.84,0,14.84,0
26,2015-03-16 10:24:00,14.84,14.84,14.84,14.84,0,14.84,0
27,2015-03-16 10:25:00,14.84,14.84,14.84,14.84,0,14.84,0
28,2015-03-16 10:26:00,14.84,14.84,14.84,14.84,0,14.84,0
29,2015-03-16 10:27:00,14.84,14.84,14.84,14.84,0,14.84,0
30,2015-03-16 10:28:00,14.84,14.84,14.84,14.84,0,14.84,0
31,2015-03-16 10:29:00,14.84,14.84,14.84,14.84,0,14.84,0
32,2015-03-16 10:30:00,14.84,14.84,14.84,14.84,0,14.84,0
33,2015-03-16 10:31:00,14.84,14.84,14.84,14.84,0,14.84,0
34,2015-03-16 10:32:00,14.84,14.84,14.84,14.84,0,14.84,0
35,2015-03-16 10:33:00,14.84,14.84,14.84,14.84,0,14.84,0
36,2015-03-16 10:34:00,14.84,14.84,14.84,14.84,0,14.84,0
37,2015-03-16 10:35:00,14.84,14.84,14.84,14.84,0,14.84,0
38,2015-03-16 10:36:00,14.84,14.84,14.84,14.84,0,14.84,0
39,2015-03-16 10:37:00,14.84,14.84,14.84,14.84,0,14.84,0
40,2015-03-16 10:38:00,14.84,14.84,14.84,14.84,0,14.84,0
41,2015-03-16 10:39:00,14.84,14.84,14.84,14.84,0,14.84,0
42,2015-03-16 10:40:00,14.84,14.84,14.84,14.84,0,14.84,0
43,2015-03-16 10:41:00,14.84,14.84,14.84,14.84,0,14.84,0
44,2015-03-16 10:42:00,14.84,14.84,14.84,14.84,0,14.84,0
45,2015-03-16 10:43:00,14.84,14.84,14.84,14.84,0,14.84,0
46,2015-03-16 10:44:00,14.84,14.84,14.84,14.84,0,14.84,0
47,2015-03-16 10:45:00,14.84,14.84,14.84,14.84,0,14.84,0
48,2015-03-16 10:46:00,14.84,14.84,14.84,14.84,0,14.84,0
49,2015-03-16 10:47:00,14.84,14.84,14.84,14.84,0,14.84,0
50,2015-03-16 10:48:00,14.84,14.84,14.84,14.84,0,14.84,0
51,2015-03-16 10:49:00,14.84,14.84,14.84,14.84,0,14.84,0
52,2015-03-16 10:50:00,14.84,14.84,14.84,14.84,0,14.84,0
53,2015-03-16 10:51:00,14.84,14.84,14.84,14.84,0,14.84,0
54,2015-03-16 10:52:00,14.84,14.84,14.84,14.84,0,14.84,0
55,2015-03-16 10:53:00,14.84,14.84,14.84,14.84,0,14.84,0
56,2015-03-16 10:54:00,14.84,14.84,14.84,14.84,0,14.84,0
57,2015-03-16 10:55:00,14.84,14.84,14.84,14.84,0,14.84,0
58,2015-03-16 10:56:00,14.84,14.84,14.84,14.84,0,14.84,0
59,2015-03-16 10:57:00,14.84,14.84,14.84,14.84,0,14.84,0
60,2015-03-16 10:58:00,14.84,14.84,14.84,14.84,0,14.84,0
61,2015-03-16 10:59:00,14.84,14.84,14.84,14.84,0,14.84,0
62,2015-03-16 11:00:00,14.84,14.84,14.84,14.84,0,14.84,0
63,2015-03-16 11:01:00,14.84,14.84,14.84,14.84,0,14.84,0
64,2015-03-16 11:02:00,14.84,14.84,14.84,14.84,0,14.84,0
65,2015-03-16 11:03:00,14.84,14.84,14.84,14.84,0,14.84,0
66,2015-03-16 11:04:00,14.84,14.84,14.84,14.84,0,14.84,0
67,2015-03-16 11:05:00,14.84,14.84,14.84,14.84,0,14.84,0
68,2015-03-16 11:06:00,14.84,14.84,14.84,14.84,0,14.84,0
69,2015-03-16 11:07:00,14.84,14.84,14.84,14.84,0,14.84,0
70,2015-03-16 11:08:00,14.84,14.84,14.84,14.84,0,14.84,0
71,2015-03-16 11:09:00,14.84,14.84,14.84,14.84,0,14.84,0
72,2015-03-16 11:10:00,14.84,14.84,14.84,14.84,0,14.84,0
73,2015-03-16 11:11:00,14.84,14.84,14.84,14.84,0,14.84,0
74,2015-03-16 11:12:00,14.84,14.84,14.84,14.84,0,14.84,0
75,2015-03-16 11:13:00,14.84,14.84,14.84,14.84,0,14.84,0
76,2015-03-16 11:14:00,14.84,14.84,14.84,14.84,0,14.84,0
77,2015-03-16 11:15:00,14.84,14.84,14.84,14.84,0,14.84,0
78,2015-03-16 11:16:00,14.84,14.84,14.84,14.84,0,14.84,0
79,2015-03-16 11:17:00,14.84,14.84,14.84,14.84,0,14.84,0
80,2015-03-16 11:18:00,14.84,14.84,14.84,14.84,0,14.84,0
81,2015-03-16 11:19:00,14.84,14.84,14.84,14.84,0,14.84,0
82,2015-03-16 11:20:00,14.84,14.84,14.84,14.84,0,14.84,0
83,2015-03-16 11:21:00,14.84,14.84,14.84,14.84,0,14.84,0
84,2015-03-16 11:22:00,14.84,14.84,14.84,14.84,0,14.84,0
85,2015-03-16 11:23:00,14.84,14.84,14.84,14.84,0,14.84,0
86,2015-03-16 11:24:00,14.84,14.84,14.84,14.84,0,14.84,0
87,2015-03-16 11:25:00,14.84,14.84,14.84,14.84,0,14.84,0
88,2015-03-16 11:26:00,14.84,14.84,14.84,14.84,0,14.84,0
89,2015-03-16 11:27:00,14.84,14.84,14.84,14.84,0,14.84,0
90,2015-03-16 11:28:00,14.84,14.84,14.84,14.84,0,14.84,0
91,2015-03-16 11:29:00,14.84,14.84,14.84,14.84,0,14.84,0
92,2015-03-16 11:30:00,14.84,14.84,14.84,14.84,0,14.84,0
93,2015-03-16 11:31:00,14.84,14.84,14.84,14.84,0,14.84,0
94,2015-03-16 11:32:00,14.84,14.84,14.84,14.84,0,14.84,0
95,2015-03-16 11:33:00,14.84,14.84,14.84,14.84,0,14.84,0
96,2015-03-16 11:34:00,14.84,14.84,14.84,14.84,0,14.84,0
97,2015-03-16 11:35:00,14.84,14.84,14.84,14.84,0,14.84,0
98,2015-03-16 11:36:00,14.84,14.84,14.84,14.84,0,14.84,0
99,2015-03-16 11:37:00,14.84,14.84,14.84,14.84,0,14.84,0
100,2015-03-16 11:38:00,14.84,14.84,14.84,14.84,0,14.84,0
101,2015-03-16 11:39:00,14.84,14.84,14.84,14.84,0,14.84,0
102,2015-03-16 11:40:00,14.84,14.84,14.84,14.84,0,14.84,0
103,2015-03-16 11:41:00,14.84,14.84,14.84,14.84,0,14.84,0
104,2015-03-16 11:42:00,14.84,14.84,14.84,14.84,0,14.84,0
105,2015-03-16 11:43:00,14.84,14.84,14.84,14.84,0,14.84,0
106,2015-03-16 11:44:00,14.84,14.84,14.84,14.84,0,14.84,0
107,2015-03-16 11:45:00,14.84,14.84,14.84,14.84,0,14.84,0
108,2015-03-16 11:46:00,14.84,14.84,14.84,14.84,0,14.84,0
109,2015-03-16 11:47:00,14.84,14.84,14.84,14.84,0,14.84,0
110,2015-03-16 11:48:00,14.84,14.84,14.84,14.84,0,14.84,0
111,2015-03-16 11:49:00,14.84,14.84,14.84,14.84,0,14.84,0
112,2015-03-16 11:50:00,14.84,14.84,14.84,14.84,0,14.84,0
113,2015-03-16 11:51:00,14.84,14.84,14.84,14.84,0,14.84,0
114,2015-03-16 11:52:00,14.84,14.84,14.84,14.84,0,14.84,0
115,2015-03-16 11:53:00,14.84,14.84,14.84,14.84,0,14.84,0
116,2015-03-16 11:54:00,14.84,14.84,14.84,14.84,0,14.84,0
117,2015-03-16 11:55:00,14.84,14.84,14.84,14.84,0,14.84,0
118,2015-03-16 11:56:00,14.84,14.84,14.84,14.84,0,14.84,0
119,2015-03-16 11:57:00,14.84,14.84,14.84,14.84,0,14.84,0
120,2015-03-16 11:58:00,14.84,14.84,14.84,14.84,0,14.84,0
121,2015-03-16 11:59:00,14.84,14.84,14.84,14.84,0,14.84,0
122,2015-03-16 12:00:00,14.84,14.84,14.84,14.84,0,14.84,0
123,2015-03-16 12:01:00,14.84,14.84,14.84,14.84,0,14.84,0
124,2015-03-16 12:02:00,14.84,14.84,14.84,14.84,0,14.84,0
125,2015-03-16 12:03:00,14.84,14.84,14.84,14.84,0,14.84,0
126,2015-03-16 12:04:00,14.84,14.84,14.84,14.84,0,14.84,0
127,2015-03-16 12:05:00,14.84,14.84,14.84,14.84,0,14.84,0
128,2015-03-16 12:06:00,14.84,14.84,14.84,14.84,0,14.84,0
129,2015-03-16 12:07:00,14.84,14.84,14.84,14.84,0,14.84,0
