,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,50.05,50.05,50.03,50.03,2,50.04,2
1,2015-06-03 09:31:00,50.19,50.19,50.19,50.19,9,50.19,1
2,2015-06-03 09:32:00,50.15,50.15,50.15,50.15,1,50.15,1
3,2015-06-03 09:33:00,50.15,50.15,50.15,50.15,0,50.15,0
4,2015-06-03 09:34:00,50.15,50.15,50.15,50.15,0,50.15,0
5,2015-06-03 09:35:00,50.15,50.15,50.15,50.15,0,50.15,0
6,2015-06-03 09:36:00,49.95,49.95,49.95,49.95,3,49.95,1
7,2015-06-03 09:37:00,49.95,49.95,49.95,49.95,0,49.95,0
8,2015-06-03 09:38:00,49.95,49.95,49.95,49.95,0,49.95,0
9,2015-06-03 09:39:00,49.95,49.95,49.95,49.95,0,49.95,0
10,2015-06-03 09:40:00,49.95,49.95,49.95,49.95,0,49.95,0
11,2015-06-03 09:41:00,49.95,49.95,49.95,49.95,2,49.95,1
12,2015-06-03 09:42:00,49.95,49.95,49.95,49.95,0,49.95,0
13,2015-06-03 09:43:00,49.97,49.97,49.97,49.97,1,49.97,1
14,2015-06-03 09:44:00,49.97,49.97,49.97,49.97,0,49.97,0
15,2015-06-03 09:45:00,49.95,50.0,49.92,49.92,5,49.952,5
16,2015-06-03 09:46:00,49.92,49.92,49.92,49.92,3,49.92,2
17,2015-06-03 09:47:00,49.92,49.92,49.92,49.92,0,49.92,0
18,2015-06-03 09:48:00,49.92,49.92,49.92,49.92,0,49.92,0
19,2015-06-03 09:49:00,49.95,49.95,49.94,49.94,6,49.947,6
20,2015-06-03 09:50:00,49.94,49.94,49.94,49.94,7,49.94,4
21,2015-06-03 09:51:00,49.94,50.01,49.92,50.01,15,49.944,10
22,2015-06-03 09:52:00,50.01,50.01,50.01,50.01,0,50.01,0
23,2015-06-03 09:53:00,50.01,50.01,50.01,50.01,0,50.01,0
24,2015-06-03 09:54:00,50.01,50.01,50.01,50.01,0,50.01,0
25,2015-06-03 09:55:00,50.01,50.01,50.01,50.01,0,50.01,0
26,2015-06-03 09:56:00,50.01,50.01,50.01,50.01,0,50.01,0
27,2015-06-03 09:57:00,50.01,50.01,50.01,50.01,0,50.01,0
28,2015-06-03 09:58:00,50.01,50.01,50.01,50.01,0,50.01,0
29,2015-06-03 09:59:00,50.01,50.01,50.01,50.01,0,50.01,0
30,2015-06-03 10:00:00,50.05,50.05,50.04,50.05,2,50.046,1
31,2015-06-03 10:01:00,50.06,50.06,50.06,50.06,1,50.06,1
32,2015-06-03 10:02:00,50.06,50.06,50.06,50.06,0,50.06,0
33,2015-06-03 10:03:00,50.06,50.06,50.06,50.06,0,50.06,0
34,2015-06-03 10:04:00,50.06,50.06,50.06,50.06,0,50.06,0
35,2015-06-03 10:05:00,50.06,50.06,50.06,50.06,0,50.06,0
