,date,open,high,low,close,volume,average,barCount
0,2015-03-10 21:30:00,3.74,3.74,3.7,3.7,104000,3.7008,3
1,2015-03-10 21:31:00,3.69,3.74,3.69,3.74,178000,3.7196,13
2,2015-03-10 21:32:00,3.75,3.76,3.75,3.76,52000,3.7562,2
3,2015-03-10 21:33:00,3.77,3.77,3.77,3.77,50000,3.77,2
4,2015-03-10 21:34:00,3.77,3.78,3.76,3.78,278000,3.7724,16
5,2015-03-10 21:35:00,3.78,3.79,3.78,3.78,318000,3.7872,9
6,2015-03-10 21:36:00,3.78,3.8,3.76,3.78,374000,3.7808,19
7,2015-03-10 21:37:00,3.79,3.79,3.79,3.79,48000,3.79,3
8,2015-03-10 21:38:00,3.79,3.8,3.78,3.79,444000,3.7958,13
9,2015-03-10 21:39:00,3.79,3.82,3.79,3.82,178000,3.8119,9
10,2015-03-10 21:40:00,3.81,3.84,3.81,3.83,284000,3.8286,14
11,2015-03-10 21:41:00,3.83,3.83,3.83,3.83,40000,3.83,5
12,2015-03-10 21:42:00,3.84,3.85,3.83,3.85,294000,3.8461,15
13,2015-03-10 21:43:00,3.85,3.86,3.83,3.84,104000,3.8492,11
14,2015-03-10 21:44:00,3.84,3.87,3.84,3.86,196000,3.8613,8
15,2015-03-10 21:45:00,3.86,3.87,3.86,3.86,198000,3.867,14
16,2015-03-10 21:46:00,3.87,3.9,3.87,3.87,796000,3.8914,20
17,2015-03-10 21:47:00,3.87,3.89,3.87,3.89,118000,3.8858,8
18,2015-03-10 21:48:00,3.9,3.92,3.89,3.92,156000,3.9117,10
19,2015-03-10 21:49:00,3.91,3.92,3.88,3.89,290000,3.9016,21
20,2015-03-10 21:50:00,3.89,3.9,3.87,3.88,334000,3.8796,16
21,2015-03-10 21:51:00,3.89,3.89,3.88,3.88,98000,3.8863,5
22,2015-03-10 21:52:00,3.89,3.89,3.88,3.89,116000,3.8898,7
23,2015-03-10 21:53:00,3.89,3.9,3.89,3.89,72000,3.8956,6
24,2015-03-10 21:54:00,3.9,3.9,3.88,3.88,1262000,3.8965,30
25,2015-03-10 21:55:00,3.89,3.9,3.88,3.9,272000,3.8968,10
26,2015-03-10 21:56:00,3.89,3.9,3.89,3.9,260000,3.8986,9
