,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,35.52,35.52,35.52,35.52,7,35.52,1
1,2015-08-21 09:31:00,35.46,35.46,35.43,35.43,11,35.435,11
2,2015-08-21 09:32:00,35.43,35.43,35.43,35.43,0,35.43,0
3,2015-08-21 09:33:00,35.43,35.43,35.43,35.43,0,35.43,0
4,2015-08-21 09:34:00,35.45,35.47,35.4,35.46,24,35.444,12
5,2015-08-21 09:35:00,35.44,35.44,35.44,35.44,1,35.44,1
6,2015-08-21 09:36:00,35.51,35.52,35.51,35.51,2,35.512,1
7,2015-08-21 09:37:00,35.58,35.58,35.58,35.58,4,35.58,3
8,2015-08-21 09:38:00,35.58,35.58,35.58,35.58,0,35.58,0
9,2015-08-21 09:39:00,35.58,35.58,35.58,35.58,0,35.58,0
10,2015-08-21 09:40:00,35.58,35.58,35.58,35.58,0,35.58,0
11,2015-08-21 09:41:00,35.58,35.58,35.58,35.58,0,35.58,0
12,2015-08-21 09:42:00,35.58,35.58,35.58,35.58,0,35.58,0
13,2015-08-21 09:43:00,35.58,35.58,35.58,35.58,0,35.58,0
14,2015-08-21 09:44:00,35.46,35.47,35.46,35.46,5,35.461,1
15,2015-08-21 09:45:00,35.46,35.46,35.46,35.46,0,35.46,0
16,2015-08-21 09:46:00,35.46,35.46,35.46,35.46,0,35.46,0
17,2015-08-21 09:47:00,35.46,35.46,35.46,35.46,0,35.46,0
18,2015-08-21 09:48:00,35.52,35.52,35.52,35.52,1,35.52,1
19,2015-08-21 09:49:00,35.52,35.52,35.52,35.52,0,35.52,0
20,2015-08-21 09:50:00,35.41,35.41,35.41,35.41,23,35.41,3
21,2015-08-21 09:51:00,35.49,35.49,35.49,35.49,1,35.49,1
22,2015-08-21 09:52:00,35.49,35.49,35.49,35.49,0,35.49,0
23,2015-08-21 09:53:00,35.49,35.49,35.49,35.49,0,35.49,0
24,2015-08-21 09:54:00,35.5,35.5,35.5,35.5,74,35.5,5
25,2015-08-21 09:55:00,35.5,35.5,35.5,35.5,0,35.5,0
26,2015-08-21 09:56:00,35.5,35.5,35.5,35.5,0,35.5,0
27,2015-08-21 09:57:00,35.43,35.44,35.43,35.43,5,35.43,1
28,2015-08-21 09:58:00,35.45,35.46,35.45,35.45,1,35.455,1
29,2015-08-21 09:59:00,35.45,35.45,35.45,35.45,0,35.45,0
30,2015-08-21 10:00:00,35.45,35.45,35.45,35.45,0,35.45,0
31,2015-08-21 10:01:00,35.67,35.75,35.62,35.75,21,35.706,18
32,2015-08-21 10:02:00,35.61,35.8,35.61,35.69,23,35.767,13
33,2015-08-21 10:03:00,35.69,35.69,35.69,35.69,0,35.69,0
34,2015-08-21 10:04:00,35.72,35.72,35.72,35.72,1,35.72,1
35,2015-08-21 10:05:00,35.77,35.8,35.77,35.8,5,35.786,3
36,2015-08-21 10:06:00,35.73,35.78,35.68,35.68,18,35.767,5
37,2015-08-21 10:07:00,35.68,35.68,35.68,35.68,0,35.68,0
38,2015-08-21 10:08:00,35.69,35.75,35.68,35.75,19,35.688,7
39,2015-08-21 10:09:00,35.72,35.75,35.71,35.75,15,35.738,13
40,2015-08-21 10:10:00,35.75,35.75,35.74,35.74,4,35.746,3
41,2015-08-21 10:11:00,35.7,35.74,35.7,35.74,19,35.709,9
42,2015-08-21 10:12:00,35.74,35.74,35.74,35.74,1,35.74,1
43,2015-08-21 10:13:00,35.74,35.75,35.74,35.75,10,35.749,10
44,2015-08-21 10:14:00,35.75,35.75,35.75,35.75,5,35.75,2
45,2015-08-21 10:15:00,35.75,35.75,35.75,35.75,0,35.75,0
