,date,open,high,low,close,volume,average,barCount
0,2015-07-13 20:03:00,1810.0,1817.0,1810.0,1812.5,740200,1810.52,159
1,2015-07-13 20:04:00,1812.5,1813.0,1809.0,1811.0,29900,1811.3,69
2,2015-07-13 20:05:00,1811.0,1812.0,1806.5,1806.5,29600,1807.76,43
3,2015-07-13 20:06:00,1806.5,1808.0,1806.5,1806.5,16000,1807.21,41
4,2015-07-13 20:07:00,1807.0,1807.0,1802.5,1803.5,26100,1805.23,32
5,2015-07-13 20:08:00,1803.5,1807.5,1803.5,1807.0,22900,1805.0,46
6,2015-07-13 20:09:00,1807.5,1808.0,1805.5,1807.0,20900,1807.06,39
7,2015-07-13 20:10:00,1807.0,1808.0,1805.5,1805.5,17500,1806.64,32
8,2015-07-13 20:11:00,1806.0,1807.0,1805.0,1806.0,18500,1805.54,23
9,2015-07-13 20:12:00,1806.0,1806.5,1805.0,1805.0,20900,1805.7,27
10,2015-07-13 20:13:00,1806.0,1806.0,1804.5,1805.0,17900,1804.84,22
11,2015-07-13 20:14:00,1805.0,1807.0,1804.0,1806.0,22000,1805.85,30
12,2015-07-13 20:15:00,1806.0,1807.5,1806.0,1807.0,16500,1807.08,36
13,2015-07-13 20:16:00,1807.5,1808.0,1806.0,1807.0,22200,1807.01,26
14,2015-07-13 20:17:00,1807.5,1811.0,1807.5,1810.5,45200,1809.55,60
15,2015-07-13 20:18:00,1811.0,1811.5,1810.0,1811.0,13300,1810.69,28
16,2015-07-13 20:19:00,1810.0,1812.0,1809.5,1810.5,44400,1810.79,37
17,2015-07-13 20:20:00,1810.5,1810.5,1808.5,1809.0,8900,1809.12,24
18,2015-07-13 20:21:00,1809.0,1811.0,1808.0,1810.0,48400,1809.23,57
19,2015-07-13 20:22:00,1810.5,1810.5,1809.0,1809.0,13900,1809.73,21
20,2015-07-13 20:23:00,1809.0,1811.0,1808.5,1810.0,16500,1809.82,17
21,2015-07-13 20:24:00,1811.5,1812.5,1811.0,1812.5,6500,1811.81,11
22,2015-07-13 20:25:00,1812.5,1813.5,1812.5,1813.5,7700,1812.94,7
23,2015-07-13 20:26:00,1813.5,1813.5,1812.0,1812.5,29300,1812.58,23
24,2015-07-13 20:27:00,1812.5,1813.5,1812.0,1813.0,26900,1812.77,20
25,2015-07-13 20:28:00,1813.0,1813.0,1811.5,1811.5,8200,1812.64,15
26,2015-07-13 20:29:00,1812.0,1813.0,1812.0,1812.0,5500,1812.37,15
27,2015-07-13 20:30:00,1813.0,1815.5,1812.5,1813.0,87800,1814.13,64
28,2015-07-13 20:31:00,1813.5,1814.0,1812.0,1812.5,18100,1812.67,23
29,2015-07-13 20:32:00,1812.5,1813.5,1810.5,1811.5,37700,1812.01,45
30,2015-07-13 20:33:00,1811.5,1815.5,1811.0,1815.0,24400,1813.73,34
31,2015-07-13 20:34:00,1815.5,1815.5,1813.5,1814.0,23100,1814.28,30
32,2015-07-13 20:35:00,1814.0,1814.0,1813.0,1813.0,5200,1813.5,14
33,2015-07-13 20:36:00,1813.0,1815.5,1812.0,1812.0,59100,1814.23,72
34,2015-07-13 20:37:00,1813.0,1815.0,1813.0,1813.5,26800,1813.77,47
35,2015-07-13 20:38:00,1814.0,1814.5,1813.0,1813.0,13700,1813.74,18
36,2015-07-13 20:39:00,1812.5,1815.0,1812.5,1814.5,25900,1813.98,25
37,2015-07-13 20:40:00,1814.5,1815.5,1814.0,1815.0,11200,1814.82,18
38,2015-07-13 20:41:00,1815.0,1815.5,1814.5,1815.0,4000,1814.91,9
39,2015-07-13 20:42:00,1814.0,1815.5,1813.5,1814.5,8400,1814.27,13
40,2015-07-13 20:43:00,1814.5,1814.5,1813.5,1814.5,12800,1813.99,20
41,2015-07-13 20:44:00,1814.0,1814.0,1812.0,1812.5,28700,1813.2,31
42,2015-07-13 20:45:00,1812.0,1813.5,1812.0,1813.5,10700,1812.66,17
43,2015-07-13 20:46:00,1812.5,1812.5,1812.0,1812.0,15800,1812.09,9
44,2015-07-13 20:47:00,1812.0,1812.5,1812.0,1812.0,3900,1812.06,13
45,2015-07-13 20:48:00,1812.0,1812.5,1811.0,1812.5,15800,1811.77,15
46,2015-07-13 20:49:00,1812.0,1813.0,1811.5,1812.0,8800,1812.16,12
47,2015-07-13 20:50:00,1812.0,1812.5,1812.0,1812.0,4700,1812.31,9
48,2015-07-13 20:51:00,1812.0,1814.0,1812.0,1813.5,12100,1813.5,22
49,2015-07-13 20:52:00,1813.5,1816.5,1813.5,1815.5,53500,1815.4,41
50,2015-07-13 20:53:00,1816.0,1816.0,1815.5,1816.0,5200,1815.66,7
51,2015-07-13 20:54:00,1816.0,1817.0,1815.0,1816.5,10100,1816.04,15
52,2015-07-13 20:55:00,1816.0,1816.5,1815.0,1815.5,16800,1815.94,21
53,2015-07-13 20:56:00,1815.5,1815.5,1814.5,1815.5,8200,1815.23,12
54,2015-07-13 20:57:00,1815.5,1816.0,1814.5,1815.0,10900,1815.45,16
55,2015-07-13 20:58:00,1815.5,1815.5,1814.5,1815.0,5900,1815.18,12
56,2015-07-13 20:59:00,1815.5,1815.5,1815.0,1815.0,600,1815.33,3
