,date,open,high,low,close,volume,average,barCount
0,2015-08-18 21:30:00,2.81,2.83,2.8,2.83,120000,2.8052,4
1,2015-08-18 21:31:00,2.86,2.86,2.86,2.86,4000,2.86,1
2,2015-08-18 21:32:00,2.86,2.86,2.83,2.83,32000,2.8369,4
3,2015-08-18 21:33:00,2.83,2.83,2.83,2.83,20000,2.83,1
4,2015-08-18 21:34:00,2.8,2.83,2.8,2.83,68000,2.8115,5
5,2015-08-18 21:35:00,2.82,2.83,2.81,2.82,58000,2.8193,7
6,2015-08-18 21:36:00,2.83,2.83,2.83,2.83,20000,2.83,1
7,2015-08-18 21:37:00,2.83,2.86,2.82,2.86,206000,2.8432,8
8,2015-08-18 21:38:00,2.87,2.87,2.87,2.87,14000,2.87,2
9,2015-08-18 21:39:00,2.88,2.88,2.88,2.88,44000,2.88,1
10,2015-08-18 21:40:00,2.88,2.88,2.88,2.88,32000,2.88,3
11,2015-08-18 21:41:00,2.87,2.87,2.87,2.87,12000,2.87,2
12,2015-08-18 21:42:00,2.87,2.87,2.87,2.87,16000,2.87,2
13,2015-08-18 21:43:00,2.87,2.87,2.87,2.87,326000,2.87,2
14,2015-08-18 21:44:00,2.88,2.88,2.85,2.85,284000,2.8699,7
15,2015-08-18 21:45:00,2.86,2.86,2.86,2.86,18000,2.86,1
16,2015-08-18 21:46:00,2.86,2.86,2.86,2.86,22000,2.86,1
17,2015-08-18 21:47:00,2.87,2.88,2.87,2.87,126000,2.8706,3
18,2015-08-18 21:48:00,2.87,2.87,2.87,2.87,0,2.87,0
19,2015-08-18 21:49:00,2.88,2.88,2.88,2.88,8000,2.88,1
20,2015-08-18 21:50:00,2.88,2.88,2.87,2.87,186000,2.8795,3
21,2015-08-18 21:51:00,2.87,2.87,2.87,2.87,30000,2.87,1
22,2015-08-18 21:52:00,2.88,2.88,2.88,2.88,10000,2.88,2
23,2015-08-18 21:53:00,2.87,2.87,2.87,2.87,20000,2.87,1
24,2015-08-18 21:54:00,2.87,2.87,2.87,2.87,0,2.87,0
25,2015-08-18 21:55:00,2.88,2.88,2.88,2.88,20000,2.88,2
26,2015-08-18 21:56:00,2.88,2.88,2.88,2.88,0,2.88,0
27,2015-08-18 21:57:00,2.88,2.88,2.88,2.88,2000,2.88,1
28,2015-08-18 21:58:00,2.88,2.88,2.88,2.88,0,2.88,0
29,2015-08-18 21:59:00,2.88,2.88,2.87,2.87,46000,2.8778,2
30,2015-08-18 22:00:00,2.88,2.88,2.88,2.88,2000,2.88,1
31,2015-08-18 22:01:00,2.87,2.87,2.86,2.86,440000,2.8697,9
32,2015-08-18 22:02:00,2.86,2.87,2.85,2.87,1144000,2.8688,6
33,2015-08-18 22:03:00,2.88,2.88,2.86,2.86,14000,2.8771,3
34,2015-08-18 22:04:00,2.87,2.87,2.87,2.87,40000,2.87,1
35,2015-08-18 22:05:00,2.87,2.87,2.87,2.87,32000,2.87,3
36,2015-08-18 22:06:00,2.88,2.88,2.86,2.86,70000,2.8714,2
37,2015-08-18 22:07:00,2.87,2.87,2.87,2.87,2000,2.87,1
38,2015-08-18 22:08:00,2.88,2.88,2.87,2.87,8000,2.8725,3
39,2015-08-18 22:09:00,2.86,2.86,2.86,2.86,26000,2.86,2
40,2015-08-18 22:10:00,2.86,2.86,2.86,2.86,0,2.86,0
41,2015-08-18 22:11:00,2.86,2.86,2.86,2.86,8000,2.86,1
42,2015-08-18 22:12:00,2.86,2.86,2.86,2.86,0,2.86,0
43,2015-08-18 22:13:00,2.86,2.86,2.86,2.86,0,2.86,0
44,2015-08-18 22:14:00,2.86,2.87,2.86,2.87,80000,2.8615,2
45,2015-08-18 22:15:00,2.87,2.87,2.86,2.86,640000,2.8608,3
46,2015-08-18 22:16:00,2.86,2.86,2.86,2.86,0,2.86,0
47,2015-08-18 22:17:00,2.85,2.85,2.85,2.85,8000,2.85,1
48,2015-08-18 22:18:00,2.87,2.87,2.87,2.87,30000,2.87,2
49,2015-08-18 22:19:00,2.87,2.87,2.87,2.87,0,2.87,0
50,2015-08-18 22:20:00,2.87,2.87,2.87,2.87,0,2.87,0
51,2015-08-18 22:21:00,2.86,2.86,2.85,2.85,24000,2.8542,2
52,2015-08-18 22:22:00,2.84,2.84,2.84,2.84,16000,2.84,1
53,2015-08-18 22:23:00,2.84,2.84,2.84,2.84,98000,2.84,2
54,2015-08-18 22:24:00,2.84,2.84,2.83,2.84,36000,2.8356,4
55,2015-08-18 22:25:00,2.84,2.84,2.84,2.84,0,2.84,0
56,2015-08-18 22:26:00,2.84,2.84,2.84,2.84,40000,2.84,3
57,2015-08-18 22:27:00,2.85,2.86,2.85,2.85,40000,2.8515,5
58,2015-08-18 22:28:00,2.86,2.86,2.86,2.86,12000,2.86,1
59,2015-08-18 22:29:00,2.86,2.86,2.84,2.86,92000,2.8413,4
60,2015-08-18 22:30:00,2.86,2.86,2.86,2.86,34000,2.86,1
61,2015-08-18 22:31:00,2.84,2.84,2.84,2.84,10000,2.84,1
62,2015-08-18 22:32:00,2.84,2.84,2.84,2.84,2000,2.84,1
63,2015-08-18 22:33:00,2.85,2.85,2.85,2.85,2000,2.85,1
64,2015-08-18 22:34:00,2.85,2.86,2.85,2.86,44000,2.8555,3
65,2015-08-18 22:35:00,2.86,2.86,2.86,2.86,0,2.86,0
66,2015-08-18 22:36:00,2.86,2.86,2.86,2.86,0,2.86,0
67,2015-08-18 22:37:00,2.86,2.86,2.86,2.86,0,2.86,0
68,2015-08-18 22:38:00,2.85,2.85,2.85,2.85,2000,2.85,1
69,2015-08-18 22:39:00,2.85,2.85,2.85,2.85,0,2.85,0
70,2015-08-18 22:40:00,2.85,2.86,2.85,2.86,32000,2.855,2
71,2015-08-18 22:41:00,2.86,2.86,2.86,2.86,0,2.86,0
72,2015-08-18 22:42:00,2.87,2.87,2.87,2.87,2000,2.87,1
73,2015-08-18 22:43:00,2.87,2.87,2.87,2.87,0,2.87,0
74,2015-08-18 22:44:00,2.84,2.84,2.83,2.83,148000,2.8378,3
75,2015-08-18 22:45:00,2.83,2.83,2.83,2.83,0,2.83,0
76,2015-08-18 22:46:00,2.85,2.85,2.85,2.85,26000,2.85,1
77,2015-08-18 22:47:00,2.85,2.85,2.85,2.85,0,2.85,0
78,2015-08-18 22:48:00,2.83,2.83,2.83,2.83,8000,2.83,1
79,2015-08-18 22:49:00,2.83,2.83,2.83,2.83,0,2.83,0
80,2015-08-18 22:50:00,2.84,2.84,2.84,2.84,12000,2.84,4
81,2015-08-18 22:51:00,2.84,2.84,2.84,2.84,6000,2.84,1
82,2015-08-18 22:52:00,2.84,2.84,2.84,2.84,0,2.84,0
83,2015-08-18 22:53:00,2.83,2.83,2.83,2.83,14000,2.83,3
84,2015-08-18 22:54:00,2.82,2.82,2.8,2.8,154000,2.8166,3
85,2015-08-18 22:55:00,2.81,2.82,2.81,2.82,26000,2.8154,3
86,2015-08-18 22:56:00,2.82,2.82,2.82,2.82,0,2.82,0
87,2015-08-18 22:57:00,2.81,2.81,2.81,2.81,2000,2.81,1
88,2015-08-18 22:58:00,2.8,2.8,2.8,2.8,152000,2.8,3
89,2015-08-18 22:59:00,2.8,2.8,2.8,2.8,18000,2.8,1
90,2015-08-18 23:00:00,2.8,2.8,2.8,2.8,16000,2.8,3
91,2015-08-18 23:01:00,2.8,2.8,2.8,2.8,0,2.8,0
92,2015-08-18 23:02:00,2.8,2.8,2.79,2.79,44000,2.7936,3
93,2015-08-18 23:03:00,2.79,2.79,2.79,2.79,0,2.79,0
94,2015-08-18 23:04:00,2.78,2.78,2.77,2.77,64000,2.7759,4
95,2015-08-18 23:05:00,2.77,2.77,2.77,2.77,50000,2.77,4
96,2015-08-18 23:06:00,2.76,2.76,2.74,2.74,294000,2.7505,6
97,2015-08-18 23:07:00,2.76,2.76,2.75,2.76,134000,2.7525,6
98,2015-08-18 23:08:00,2.76,2.76,2.76,2.76,0,2.76,0
99,2015-08-18 23:09:00,2.76,2.76,2.74,2.76,292000,2.7589,9
100,2015-08-18 23:10:00,2.77,2.77,2.77,2.77,4000,2.77,1
101,2015-08-18 23:11:00,2.77,2.77,2.77,2.77,126000,2.77,3
102,2015-08-18 23:12:00,2.77,2.77,2.77,2.77,10000,2.77,1
103,2015-08-18 23:13:00,2.77,2.77,2.76,2.76,20000,2.767,3
104,2015-08-18 23:14:00,2.77,2.77,2.77,2.77,78000,2.77,5
105,2015-08-18 23:15:00,2.78,2.78,2.78,2.78,20000,2.78,1
106,2015-08-18 23:16:00,2.77,2.78,2.77,2.78,32000,2.7706,2
107,2015-08-18 23:17:00,2.78,2.79,2.78,2.79,74000,2.7832,5
108,2015-08-18 23:18:00,2.8,2.8,2.8,2.8,8000,2.8,1
109,2015-08-18 23:19:00,2.8,2.8,2.8,2.8,12000,2.8,2
110,2015-08-18 23:20:00,2.8,2.8,2.8,2.8,0,2.8,0
111,2015-08-18 23:21:00,2.8,2.8,2.8,2.8,40000,2.8,1
