,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,29.65,29.71,29.65,29.7,31,29.703,6
1,2020-11-04 09:31:00,29.7,29.7,29.7,29.7,0,29.7,0
2,2020-11-04 09:32:00,29.69,29.71,29.69,29.69,3,29.697,3
3,2020-11-04 09:33:00,29.69,29.69,29.69,29.69,0,29.69,0
4,2020-11-04 09:34:00,29.69,29.69,29.69,29.69,0,29.69,0
5,2020-11-04 09:35:00,29.58,29.58,29.58,29.58,1,29.58,1
6,2020-11-04 09:36:00,29.59,29.59,29.59,29.59,1,29.59,1
7,2020-11-04 09:37:00,29.59,29.59,29.59,29.59,0,29.59,0
8,2020-11-04 09:38:00,29.59,29.59,29.59,29.59,0,29.59,0
9,2020-11-04 09:39:00,29.59,29.59,29.59,29.59,0,29.59,0
10,2020-11-04 09:40:00,29.64,29.65,29.64,29.65,11,29.643,10
11,2020-11-04 09:41:00,29.65,29.65,29.65,29.65,0,29.65,0
12,2020-11-04 09:42:00,29.65,29.65,29.65,29.65,0,29.65,0
13,2020-11-04 09:43:00,29.65,29.65,29.65,29.65,0,29.65,0
14,2020-11-04 09:44:00,29.65,29.65,29.65,29.65,0,29.65,0
15,2020-11-04 09:45:00,29.65,29.65,29.65,29.65,0,29.65,0
16,2020-11-04 09:46:00,29.65,29.65,29.65,29.65,0,29.65,0
17,2020-11-04 09:47:00,29.65,29.65,29.65,29.65,0,29.65,0
18,2020-11-04 09:48:00,29.84,29.9,29.84,29.89,9,29.876,6
19,2020-11-04 09:49:00,29.91,29.92,29.91,29.92,2,29.915,2
20,2020-11-04 09:50:00,29.92,29.92,29.92,29.92,0,29.92,0
21,2020-11-04 09:51:00,29.92,29.92,29.92,29.92,0,29.92,0
22,2020-11-04 09:52:00,29.93,29.93,29.93,29.93,1,29.93,1
23,2020-11-04 09:53:00,29.88,29.88,29.88,29.88,3,29.88,3
24,2020-11-04 09:54:00,29.88,29.88,29.88,29.88,0,29.88,0
25,2020-11-04 09:55:00,29.9,29.9,29.9,29.9,1,29.9,1
26,2020-11-04 09:56:00,29.9,29.9,29.9,29.9,0,29.9,0
27,2020-11-04 09:57:00,29.9,29.9,29.9,29.9,0,29.9,0
