,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,129.55,129.88,129.45,129.64,63,129.56,42
1,2015-02-03 09:31:00,129.64,129.64,129.64,129.64,0,129.64,0
2,2015-02-03 09:32:00,129.77,129.84,129.7,129.73,16,129.762,14
3,2015-02-03 09:33:00,129.82,129.94,129.72,129.88,150,129.815,46
4,2015-02-03 09:34:00,129.93,129.95,129.89,129.9,7,129.909,7
5,2015-02-03 09:35:00,129.9,129.9,129.66,129.78,189,129.81,71
6,2015-02-03 09:36:00,129.61,129.75,129.59,129.68,46,129.646,32
7,2015-02-03 09:37:00,129.64,129.67,129.51,129.54,83,129.621,44
8,2015-02-03 09:38:00,129.55,129.63,129.52,129.62,21,129.574,16
9,2015-02-03 09:39:00,129.61,129.65,129.58,129.6,14,129.618,14
10,2015-02-03 09:40:00,129.6,129.84,129.6,129.81,50,129.754,33
11,2015-02-03 09:41:00,129.79,129.86,129.59,129.59,51,129.728,24
12,2015-02-03 09:42:00,129.53,129.53,129.53,129.53,1,129.53,1
13,2015-02-03 09:43:00,129.57,129.69,129.53,129.67,16,129.591,13
14,2015-02-03 09:44:00,129.59,129.67,129.57,129.67,6,129.603,5
15,2015-02-03 09:45:00,129.62,129.62,129.6,129.6,7,129.607,7
16,2015-02-03 09:46:00,129.62,129.68,129.58,129.58,12,129.64,12
17,2015-02-03 09:47:00,129.58,129.68,129.58,129.59,6,129.62,6
18,2015-02-03 09:48:00,129.6,129.65,129.6,129.65,5,129.616,5
19,2015-02-03 09:49:00,129.66,129.68,129.62,129.65,19,129.656,9
20,2015-02-03 09:50:00,129.7,129.7,129.66,129.66,15,129.675,5
21,2015-02-03 09:51:00,129.67,129.67,129.66,129.66,13,129.662,7
22,2015-02-03 09:52:00,129.66,129.68,129.64,129.68,7,129.671,7
23,2015-02-03 09:53:00,129.69,129.73,129.65,129.66,9,129.697,9
24,2015-02-03 09:54:00,129.66,129.85,129.65,129.85,13,129.735,13
