,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,17.55,17.6,17.48,17.6,142,17.547,12
1,2015-10-01 09:31:00,17.52,17.52,17.5,17.5,15,17.509,13
2,2015-10-01 09:32:00,17.49,17.54,17.49,17.53,57,17.494,34
3,2015-10-01 09:33:00,17.49,17.49,17.49,17.49,1,17.49,1
4,2015-10-01 09:34:00,17.49,17.49,17.49,17.49,2,17.49,1
5,2015-10-01 09:35:00,17.49,17.49,17.49,17.49,24,17.49,8
6,2015-10-01 09:36:00,17.49,17.51,17.48,17.51,88,17.491,25
7,2015-10-01 09:37:00,17.51,17.51,17.51,17.51,0,17.51,0
8,2015-10-01 09:38:00,17.49,17.49,17.49,17.49,36,17.49,14
9,2015-10-01 09:39:00,17.49,17.5,17.49,17.5,13,17.496,7
10,2015-10-01 09:40:00,17.5,17.53,17.5,17.53,41,17.522,23
11,2015-10-01 09:41:00,17.54,17.55,17.53,17.54,38,17.539,14
12,2015-10-01 09:42:00,17.54,17.54,17.53,17.54,3,17.539,2
13,2015-10-01 09:43:00,17.54,17.54,17.54,17.54,2,17.54,2
14,2015-10-01 09:44:00,17.54,17.54,17.54,17.54,0,17.54,0
15,2015-10-01 09:45:00,17.52,17.52,17.51,17.51,3,17.517,2
16,2015-10-01 09:46:00,17.51,17.51,17.51,17.51,0,17.51,0
17,2015-10-01 09:47:00,17.51,17.51,17.5,17.5,4,17.503,4
18,2015-10-01 09:48:00,17.51,17.53,17.49,17.52,19,17.513,15
19,2015-10-01 09:49:00,17.53,17.54,17.53,17.54,3,17.537,3
20,2015-10-01 09:50:00,17.54,17.55,17.54,17.55,6,17.548,4
21,2015-10-01 09:51:00,17.56,17.56,17.56,17.56,27,17.56,16
22,2015-10-01 09:52:00,17.56,17.56,17.56,17.56,0,17.56,0
23,2015-10-01 09:53:00,17.58,17.58,17.57,17.57,47,17.579,9
24,2015-10-01 09:54:00,17.57,17.57,17.57,17.57,7,17.57,5
25,2015-10-01 09:55:00,17.57,17.57,17.57,17.57,1,17.57,1
26,2015-10-01 09:56:00,17.57,17.57,17.57,17.57,0,17.57,0
27,2015-10-01 09:57:00,17.52,17.53,17.51,17.53,63,17.522,32
28,2015-10-01 09:58:00,17.52,17.52,17.52,17.52,23,17.52,16
29,2015-10-01 09:59:00,17.52,17.52,17.52,17.52,65,17.52,29
30,2015-10-01 10:00:00,17.52,17.53,17.48,17.48,38,17.516,14
31,2015-10-01 10:01:00,17.48,17.48,17.48,17.48,1,17.48,1
32,2015-10-01 10:02:00,17.46,17.46,17.46,17.46,3,17.46,3
33,2015-10-01 10:03:00,17.48,17.48,17.48,17.48,13,17.48,11
34,2015-10-01 10:04:00,17.49,17.5,17.49,17.5,8,17.491,4
35,2015-10-01 10:05:00,17.48,17.49,17.48,17.49,6,17.482,6
36,2015-10-01 10:06:00,17.48,17.48,17.48,17.48,1,17.48,1
37,2015-10-01 10:07:00,17.5,17.51,17.5,17.51,4,17.503,4
38,2015-10-01 10:08:00,17.51,17.51,17.5,17.5,5,17.504,4
39,2015-10-01 10:09:00,17.5,17.5,17.5,17.5,5,17.5,5
40,2015-10-01 10:10:00,17.52,17.52,17.52,17.52,6,17.52,4
41,2015-10-01 10:11:00,17.52,17.52,17.52,17.52,0,17.52,0
42,2015-10-01 10:12:00,17.52,17.52,17.52,17.52,0,17.52,0
