,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:31:00,5.8,5.8,5.77,5.77,4,5.778,3
1,2020-11-04 09:32:00,5.77,5.77,5.77,5.77,0,5.77,0
2,2020-11-04 09:33:00,5.77,5.77,5.77,5.77,0,5.77,0
3,2020-11-04 09:34:00,5.77,5.77,5.77,5.77,0,5.77,0
4,2020-11-04 09:35:00,5.77,5.77,5.77,5.77,0,5.77,0
5,2020-11-04 09:36:00,5.77,5.77,5.77,5.77,0,5.77,0
6,2020-11-04 09:37:00,5.77,5.77,5.77,5.77,0,5.77,0
7,2020-11-04 09:38:00,5.77,5.77,5.77,5.77,0,5.77,0
8,2020-11-04 09:39:00,5.77,5.77,5.77,5.77,0,5.77,0
9,2020-11-04 09:40:00,5.82,5.82,5.81,5.82,5,5.816,1
10,2020-11-04 09:41:00,5.82,5.82,5.82,5.82,0,5.82,0
11,2020-11-04 09:42:00,5.82,5.82,5.82,5.82,0,5.82,0
12,2020-11-04 09:43:00,5.82,5.82,5.82,5.82,0,5.82,0
13,2020-11-04 09:44:00,5.82,5.82,5.82,5.82,0,5.82,0
14,2020-11-04 09:45:00,5.82,5.82,5.82,5.82,0,5.82,0
15,2020-11-04 09:46:00,5.82,5.82,5.82,5.82,0,5.82,0
16,2020-11-04 09:47:00,5.82,5.82,5.82,5.82,0,5.82,0
17,2020-11-04 09:48:00,5.82,5.82,5.82,5.82,0,5.82,0
18,2020-11-04 09:49:00,5.82,5.82,5.82,5.82,2,5.82,2
19,2020-11-04 09:50:00,5.82,5.82,5.82,5.82,0,5.82,0
20,2020-11-04 09:51:00,5.82,5.82,5.82,5.82,0,5.82,0
21,2020-11-04 09:52:00,5.82,5.82,5.82,5.82,0,5.82,0
22,2020-11-04 09:53:00,5.82,5.82,5.82,5.82,0,5.82,0
23,2020-11-04 09:54:00,5.82,5.82,5.82,5.82,0,5.82,0
24,2020-11-04 09:55:00,5.82,5.82,5.82,5.82,0,5.82,0
25,2020-11-04 09:56:00,5.82,5.82,5.82,5.82,0,5.82,0
26,2020-11-04 09:57:00,5.82,5.82,5.82,5.82,0,5.82,0
27,2020-11-04 09:58:00,5.82,5.82,5.82,5.82,0,5.82,0
28,2020-11-04 09:59:00,5.82,5.82,5.82,5.82,0,5.82,0
29,2020-11-04 10:00:00,5.82,5.82,5.82,5.82,0,5.82,0
30,2020-11-04 10:01:00,5.82,5.82,5.82,5.82,0,5.82,0
31,2020-11-04 10:02:00,5.82,5.82,5.82,5.82,0,5.82,0
32,2020-11-04 10:03:00,5.82,5.82,5.82,5.82,0,5.82,0
33,2020-11-04 10:04:00,5.81,5.81,5.81,5.81,1,5.81,1
34,2020-11-04 10:05:00,5.81,5.81,5.81,5.81,0,5.81,0
35,2020-11-04 10:06:00,5.81,5.81,5.81,5.81,0,5.81,0
36,2020-11-04 10:07:00,5.81,5.81,5.81,5.81,0,5.81,0
37,2020-11-04 10:08:00,5.81,5.81,5.81,5.81,0,5.81,0
38,2020-11-04 10:09:00,5.81,5.81,5.81,5.81,0,5.81,0
39,2020-11-04 10:10:00,5.81,5.81,5.81,5.81,0,5.81,0
40,2020-11-04 10:11:00,5.81,5.81,5.81,5.81,0,5.81,0
41,2020-11-04 10:12:00,5.81,5.81,5.81,5.81,0,5.81,0
42,2020-11-04 10:13:00,5.81,5.81,5.81,5.81,0,5.81,0
