,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,34.43,34.43,34.4,34.42,127,34.428,8
1,2015-06-03 09:31:00,34.43,34.44,34.43,34.43,8,34.431,5
2,2015-06-03 09:32:00,34.44,34.47,34.42,34.44,54,34.445,21
3,2015-06-03 09:33:00,34.5,34.5,34.5,34.5,1,34.5,1
4,2015-06-03 09:34:00,34.47,34.47,34.47,34.47,1,34.47,1
5,2015-06-03 09:35:00,34.5,34.51,34.48,34.48,36,34.502,16
6,2015-06-03 09:36:00,34.52,34.52,34.52,34.52,2,34.52,2
7,2015-06-03 09:37:00,34.52,34.52,34.51,34.52,20,34.517,9
8,2015-06-03 09:38:00,34.53,34.55,34.52,34.54,40,34.532,12
9,2015-06-03 09:39:00,34.52,34.53,34.5,34.52,37,34.512,18
10,2015-06-03 09:40:00,34.51,34.52,34.5,34.52,30,34.506,17
11,2015-06-03 09:41:00,34.51,34.52,34.51,34.51,10,34.514,6
12,2015-06-03 09:42:00,34.52,34.52,34.5,34.5,25,34.507,11
13,2015-06-03 09:43:00,34.5,34.5,34.49,34.5,12,34.5,8
14,2015-06-03 09:44:00,34.49,34.49,34.49,34.49,1,34.49,1
15,2015-06-03 09:45:00,34.5,34.5,34.5,34.5,15,34.5,5
16,2015-06-03 09:46:00,34.5,34.5,34.5,34.5,4,34.5,2
17,2015-06-03 09:47:00,34.49,34.49,34.49,34.49,1,34.49,1
18,2015-06-03 09:48:00,34.5,34.5,34.48,34.48,7,34.49,6
19,2015-06-03 09:49:00,34.48,34.48,34.48,34.48,0,34.48,0
20,2015-06-03 09:50:00,34.47,34.47,34.47,34.47,37,34.47,10
21,2015-06-03 09:51:00,34.47,34.47,34.47,34.47,0,34.47,0
22,2015-06-03 09:52:00,34.47,34.47,34.46,34.46,10,34.466,6
23,2015-06-03 09:53:00,34.45,34.45,34.43,34.44,69,34.443,16
24,2015-06-03 09:54:00,34.44,34.44,34.44,34.44,1,34.44,1
25,2015-06-03 09:55:00,34.44,34.44,34.44,34.44,1,34.44,1
26,2015-06-03 09:56:00,34.44,34.44,34.44,34.44,0,34.44,0
27,2015-06-03 09:57:00,34.45,34.45,34.44,34.44,9,34.447,6
28,2015-06-03 09:58:00,34.44,34.44,34.43,34.44,5,34.438,3
29,2015-06-03 09:59:00,34.43,34.44,34.43,34.43,19,34.43,2
30,2015-06-03 10:00:00,34.43,34.43,34.43,34.43,5,34.43,5
31,2015-06-03 10:01:00,34.42,34.42,34.42,34.42,14,34.42,6
32,2015-06-03 10:02:00,34.42,34.42,34.42,34.42,3,34.42,3
33,2015-06-03 10:03:00,34.41,34.42,34.41,34.42,18,34.411,8
34,2015-06-03 10:04:00,34.42,34.43,34.42,34.43,4,34.423,4
35,2015-06-03 10:05:00,34.43,34.43,34.43,34.43,0,34.43,0
36,2015-06-03 10:06:00,34.41,34.41,34.41,34.41,18,34.41,10
37,2015-06-03 10:07:00,34.42,34.42,34.42,34.42,3,34.42,2
38,2015-06-03 10:08:00,34.42,34.44,34.42,34.44,21,34.424,8
39,2015-06-03 10:09:00,34.45,34.45,34.45,34.45,1,34.45,1
40,2015-06-03 10:10:00,34.44,34.46,34.44,34.46,3,34.451,3
41,2015-06-03 10:11:00,34.47,34.48,34.46,34.48,2,34.473,2
42,2015-06-03 10:12:00,34.48,34.48,34.47,34.47,37,34.47,6
43,2015-06-03 10:13:00,34.48,34.49,34.48,34.49,11,34.481,4
44,2015-06-03 10:14:00,34.49,34.49,34.49,34.49,1,34.49,1
45,2015-06-03 10:15:00,34.49,34.49,34.49,34.49,1,34.49,1
46,2015-06-03 10:16:00,34.49,34.49,34.49,34.49,1,34.49,1
47,2015-06-03 10:17:00,34.49,34.49,34.49,34.49,0,34.49,0
48,2015-06-03 10:18:00,34.49,34.5,34.49,34.5,12,34.498,3
49,2015-06-03 10:19:00,34.5,34.5,34.5,34.5,0,34.5,0
50,2015-06-03 10:20:00,34.5,34.5,34.5,34.5,0,34.5,0
51,2015-06-03 10:21:00,34.5,34.53,34.5,34.53,20,34.518,11
52,2015-06-03 10:22:00,34.53,34.53,34.53,34.53,0,34.53,0
53,2015-06-03 10:23:00,34.53,34.53,34.53,34.53,0,34.53,0
54,2015-06-03 10:24:00,34.52,34.52,34.52,34.52,20,34.52,3
55,2015-06-03 10:25:00,34.51,34.51,34.5,34.5,26,34.508,17
