,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,31.74,31.88,31.71,31.88,319,31.751,99
1,2015-07-13 09:31:00,31.83,31.84,31.81,31.82,4,31.829,4
2,2015-07-13 09:32:00,31.83,31.83,31.8,31.81,24,31.819,18
3,2015-07-13 09:33:00,31.8,31.8,31.79,31.79,11,31.794,7
4,2015-07-13 09:34:00,31.8,31.8,31.79,31.79,8,31.794,7
5,2015-07-13 09:35:00,31.79,31.83,31.76,31.77,47,31.793,27
6,2015-07-13 09:36:00,31.74,31.74,31.71,31.74,24,31.736,22
7,2015-07-13 09:37:00,31.74,31.78,31.74,31.77,16,31.764,12
8,2015-07-13 09:38:00,31.76,31.79,31.76,31.76,7,31.769,6
9,2015-07-13 09:39:00,31.77,31.77,31.75,31.75,36,31.761,27
10,2015-07-13 09:40:00,31.75,31.76,31.75,31.76,7,31.759,5
11,2015-07-13 09:41:00,31.76,31.76,31.76,31.76,3,31.76,2
12,2015-07-13 09:42:00,31.77,31.78,31.76,31.76,8,31.762,6
13,2015-07-13 09:43:00,31.77,31.78,31.77,31.78,19,31.774,9
14,2015-07-13 09:44:00,31.79,31.79,31.79,31.79,6,31.79,3
15,2015-07-13 09:45:00,31.79,31.79,31.79,31.79,3,31.79,2
16,2015-07-13 09:46:00,31.79,31.8,31.79,31.79,18,31.796,6
17,2015-07-13 09:47:00,31.79,31.79,31.79,31.79,3,31.79,3
18,2015-07-13 09:48:00,31.79,31.79,31.79,31.79,3,31.79,2
19,2015-07-13 09:49:00,31.79,31.8,31.79,31.8,27,31.799,19
20,2015-07-13 09:50:00,31.8,31.8,31.8,31.8,18,31.8,7
21,2015-07-13 09:51:00,31.8,31.8,31.79,31.79,21,31.795,12
22,2015-07-13 09:52:00,31.78,31.78,31.77,31.77,7,31.777,5
23,2015-07-13 09:53:00,31.76,31.76,31.73,31.73,32,31.747,21
24,2015-07-13 09:54:00,31.73,31.73,31.72,31.72,21,31.727,15
25,2015-07-13 09:55:00,31.72,31.73,31.72,31.72,11,31.723,10
26,2015-07-13 09:56:00,31.73,31.74,31.73,31.74,17,31.739,12
27,2015-07-13 09:57:00,31.74,31.74,31.74,31.74,2,31.74,1
28,2015-07-13 09:58:00,31.74,31.74,31.73,31.73,3,31.733,3
29,2015-07-13 09:59:00,31.73,31.73,31.73,31.73,0,31.73,0
30,2015-07-13 10:00:00,31.74,31.76,31.74,31.75,19,31.745,12
31,2015-07-13 10:01:00,31.75,31.76,31.75,31.75,4,31.753,3
32,2015-07-13 10:02:00,31.75,31.76,31.75,31.76,9,31.757,6
33,2015-07-13 10:03:00,31.76,31.76,31.75,31.75,5,31.758,5
34,2015-07-13 10:04:00,31.74,31.75,31.74,31.74,4,31.74,4
35,2015-07-13 10:05:00,31.74,31.74,31.74,31.74,1,31.74,1
36,2015-07-13 10:06:00,31.74,31.75,31.74,31.74,3,31.742,3
37,2015-07-13 10:07:00,31.74,31.74,31.74,31.74,1,31.74,1
38,2015-07-13 10:08:00,31.73,31.73,31.73,31.73,1,31.73,1
39,2015-07-13 10:09:00,31.73,31.73,31.73,31.73,20,31.73,14
40,2015-07-13 10:10:00,31.72,31.73,31.71,31.71,18,31.721,16
41,2015-07-13 10:11:00,31.72,31.72,31.72,31.72,1,31.72,1
42,2015-07-13 10:12:00,31.72,31.73,31.72,31.73,2,31.725,2
43,2015-07-13 10:13:00,31.73,31.74,31.73,31.74,11,31.734,6
44,2015-07-13 10:14:00,31.75,31.75,31.74,31.74,3,31.747,3
45,2015-07-13 10:15:00,31.74,31.75,31.74,31.75,9,31.744,8
46,2015-07-13 10:16:00,31.76,31.77,31.76,31.77,6,31.762,5
47,2015-07-13 10:17:00,31.77,31.77,31.75,31.75,8,31.763,6
48,2015-07-13 10:18:00,31.75,31.75,31.75,31.75,3,31.75,3
49,2015-07-13 10:19:00,31.75,31.75,31.75,31.75,1,31.75,1
50,2015-07-13 10:20:00,31.76,31.77,31.76,31.76,16,31.762,14
51,2015-07-13 10:21:00,31.75,31.75,31.74,31.74,10,31.749,4
52,2015-07-13 10:22:00,31.74,31.75,31.74,31.74,8,31.741,5
53,2015-07-13 10:23:00,31.73,31.74,31.73,31.73,4,31.732,3
54,2015-07-13 10:24:00,31.74,31.74,31.73,31.74,2,31.738,2
55,2015-07-13 10:25:00,31.74,31.74,31.73,31.74,1,31.735,1
56,2015-07-13 10:26:00,31.74,31.74,31.73,31.73,5,31.738,2
57,2015-07-13 10:27:00,31.73,31.73,31.72,31.72,10,31.728,8
58,2015-07-13 10:28:00,31.72,31.72,31.72,31.72,0,31.72,0
59,2015-07-13 10:29:00,31.71,31.72,31.71,31.72,16,31.718,12
60,2015-07-13 10:30:00,31.71,31.73,31.71,31.73,31,31.725,29
61,2015-07-13 10:31:00,31.72,31.73,31.72,31.73,15,31.728,12
62,2015-07-13 10:32:00,31.73,31.75,31.73,31.75,17,31.745,12
63,2015-07-13 10:33:00,31.75,31.75,31.75,31.75,3,31.75,3
64,2015-07-13 10:34:00,31.75,31.76,31.75,31.75,9,31.751,9
65,2015-07-13 10:35:00,31.74,31.74,31.73,31.73,6,31.738,5
66,2015-07-13 10:36:00,31.72,31.73,31.72,31.73,11,31.729,7
67,2015-07-13 10:37:00,31.73,31.74,31.73,31.73,3,31.731,2
68,2015-07-13 10:38:00,31.73,31.74,31.73,31.74,2,31.735,2
69,2015-07-13 10:39:00,31.73,31.74,31.73,31.74,43,31.74,7
70,2015-07-13 10:40:00,31.73,31.74,31.73,31.74,5,31.731,2
71,2015-07-13 10:41:00,31.73,31.74,31.73,31.74,13,31.738,9
72,2015-07-13 10:42:00,31.75,31.75,31.74,31.75,10,31.749,8
