,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,32.15,32.15,32.15,32.15,58,32.15,1
1,2015-07-13 09:31:00,32.15,32.15,32.15,32.15,0,32.15,0
2,2015-07-13 09:32:00,32.17,32.17,32.17,32.17,1,32.17,1
3,2015-07-13 09:33:00,32.15,32.15,32.15,32.15,1,32.15,1
4,2015-07-13 09:34:00,32.15,32.15,32.15,32.15,0,32.15,0
5,2015-07-13 09:35:00,32.19,32.19,32.18,32.18,2,32.185,2
6,2015-07-13 09:36:00,32.18,32.18,32.18,32.18,0,32.18,0
7,2015-07-13 09:37:00,32.18,32.18,32.18,32.18,0,32.18,0
8,2015-07-13 09:38:00,32.19,32.22,32.19,32.22,13,32.206,7
9,2015-07-13 09:39:00,32.2,32.2,32.2,32.2,3,32.2,1
10,2015-07-13 09:40:00,32.2,32.2,32.2,32.2,0,32.2,0
11,2015-07-13 09:41:00,32.2,32.2,32.2,32.2,0,32.2,0
12,2015-07-13 09:42:00,32.2,32.2,32.2,32.2,0,32.2,0
13,2015-07-13 09:43:00,32.2,32.2,32.2,32.2,0,32.2,0
14,2015-07-13 09:44:00,32.2,32.2,32.2,32.2,0,32.2,0
15,2015-07-13 09:45:00,32.24,32.25,32.24,32.25,13,32.246,6
16,2015-07-13 09:46:00,32.23,32.23,32.23,32.23,2,32.23,2
17,2015-07-13 09:47:00,32.24,32.24,32.24,32.24,2,32.24,2
18,2015-07-13 09:48:00,32.24,32.24,32.24,32.24,0,32.24,0
19,2015-07-13 09:49:00,32.25,32.25,32.24,32.24,3,32.243,3
20,2015-07-13 09:50:00,32.25,32.27,32.25,32.27,11,32.254,9
21,2015-07-13 09:51:00,32.27,32.27,32.27,32.27,0,32.27,0
22,2015-07-13 09:52:00,32.27,32.27,32.27,32.27,0,32.27,0
23,2015-07-13 09:53:00,32.27,32.27,32.27,32.27,15,32.27,7
24,2015-07-13 09:54:00,32.24,32.24,32.22,32.22,3,32.227,3
25,2015-07-13 09:55:00,32.22,32.22,32.22,32.22,0,32.22,0
26,2015-07-13 09:56:00,32.22,32.22,32.22,32.22,0,32.22,0
27,2015-07-13 09:57:00,32.22,32.22,32.22,32.22,0,32.22,0
28,2015-07-13 09:58:00,32.22,32.22,32.22,32.22,0,32.22,0
29,2015-07-13 09:59:00,32.22,32.22,32.22,32.22,0,32.22,0
30,2015-07-13 10:00:00,32.17,32.17,32.17,32.17,1,32.17,1
31,2015-07-13 10:01:00,32.17,32.17,32.17,32.17,0,32.17,0
32,2015-07-13 10:02:00,32.17,32.17,32.17,32.17,0,32.17,0
33,2015-07-13 10:03:00,32.17,32.17,32.17,32.17,0,32.17,0
