,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,32.96,32.96,32.95,32.95,59,32.95,2
1,2015-03-13 09:31:00,32.89,32.89,32.89,32.89,1,32.89,1
2,2015-03-13 09:32:00,32.91,32.91,32.88,32.88,7,32.893,4
3,2015-03-13 09:33:00,32.88,32.88,32.88,32.88,0,32.88,0
4,2015-03-13 09:34:00,32.86,32.86,32.86,32.86,3,32.86,2
5,2015-03-13 09:35:00,32.87,32.89,32.87,32.89,28,32.873,17
6,2015-03-13 09:36:00,32.88,32.89,32.88,32.89,2,32.885,2
7,2015-03-13 09:37:00,32.9,32.91,32.9,32.91,6,32.902,5
8,2015-03-13 09:38:00,32.91,32.91,32.91,32.91,0,32.91,0
9,2015-03-13 09:39:00,32.91,32.91,32.91,32.91,0,32.91,0
10,2015-03-13 09:40:00,32.91,32.91,32.91,32.91,0,32.91,0
11,2015-03-13 09:41:00,32.93,32.93,32.92,32.93,5,32.926,1
12,2015-03-13 09:42:00,32.93,32.93,32.93,32.93,0,32.93,0
13,2015-03-13 09:43:00,32.93,32.93,32.93,32.93,0,32.93,0
14,2015-03-13 09:44:00,32.93,32.93,32.93,32.93,0,32.93,0
15,2015-03-13 09:45:00,32.93,32.93,32.93,32.93,0,32.93,0
16,2015-03-13 09:46:00,32.93,32.93,32.93,32.93,0,32.93,0
17,2015-03-13 09:47:00,32.93,32.93,32.93,32.93,0,32.93,0
18,2015-03-13 09:48:00,32.93,32.93,32.93,32.93,0,32.93,0
19,2015-03-13 09:49:00,32.92,32.92,32.92,32.92,1,32.92,1
20,2015-03-13 09:50:00,32.92,32.92,32.92,32.92,12,32.92,2
21,2015-03-13 09:51:00,32.91,32.91,32.9,32.9,31,32.905,18
22,2015-03-13 09:52:00,32.91,32.91,32.91,32.91,13,32.91,6
23,2015-03-13 09:53:00,32.91,32.91,32.91,32.91,0,32.91,0
24,2015-03-13 09:54:00,32.91,32.91,32.91,32.91,3,32.91,2
25,2015-03-13 09:55:00,32.91,32.91,32.91,32.91,0,32.91,0
26,2015-03-13 09:56:00,32.91,32.91,32.91,32.91,0,32.91,0
27,2015-03-13 09:57:00,32.91,32.91,32.91,32.91,0,32.91,0
28,2015-03-13 09:58:00,32.91,32.91,32.91,32.91,0,32.91,0
29,2015-03-13 09:59:00,32.91,32.91,32.91,32.91,0,32.91,0
30,2015-03-13 10:00:00,32.91,32.91,32.91,32.91,0,32.91,0
31,2015-03-13 10:01:00,32.91,32.91,32.91,32.91,0,32.91,0
32,2015-03-13 10:02:00,32.91,32.91,32.91,32.91,0,32.91,0
33,2015-03-13 10:03:00,32.91,32.91,32.91,32.91,0,32.91,0
34,2015-03-13 10:04:00,32.88,32.88,32.87,32.87,7,32.873,7
35,2015-03-13 10:05:00,32.86,32.86,32.86,32.86,1,32.86,1
36,2015-03-13 10:06:00,32.86,32.86,32.85,32.86,18,32.854,17
37,2015-03-13 10:07:00,32.86,32.86,32.86,32.86,0,32.86,0
38,2015-03-13 10:08:00,32.87,32.88,32.86,32.88,15,32.871,14
39,2015-03-13 10:09:00,32.88,32.88,32.88,32.88,2,32.88,2
40,2015-03-13 10:10:00,32.88,32.88,32.88,32.88,0,32.88,0
41,2015-03-13 10:11:00,32.88,32.88,32.88,32.88,0,32.88,0
42,2015-03-13 10:12:00,32.88,32.88,32.88,32.88,0,32.88,0
43,2015-03-13 10:13:00,32.87,32.87,32.87,32.87,4,32.87,4
44,2015-03-13 10:14:00,32.87,32.87,32.87,32.87,8,32.87,8
45,2015-03-13 10:15:00,32.87,32.87,32.87,32.87,9,32.87,9
46,2015-03-13 10:16:00,32.87,32.88,32.87,32.88,13,32.875,12
47,2015-03-13 10:17:00,32.88,32.88,32.88,32.88,0,32.88,0
48,2015-03-13 10:18:00,32.89,32.9,32.89,32.89,3,32.893,1
49,2015-03-13 10:19:00,32.89,32.89,32.89,32.89,0,32.89,0
50,2015-03-13 10:20:00,32.89,32.89,32.89,32.89,0,32.89,0
51,2015-03-13 10:21:00,32.89,32.89,32.89,32.89,0,32.89,0
52,2015-03-13 10:22:00,32.89,32.89,32.89,32.89,0,32.89,0
53,2015-03-13 10:23:00,32.88,32.88,32.88,32.88,9,32.88,9
54,2015-03-13 10:24:00,32.88,32.88,32.88,32.88,0,32.88,0
